myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand05/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	5.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*5.0)
PLANET_INC	((0.01*5.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*5.0)
INC_RMS	((0.01*5.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 803,	center = 1139,	outer = 1057,	total = 3000
initial mass depletion timescale =1.536566e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=149	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=149	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=149	inc is nan.
i=149	omega is nan.
i=149	Omega is nan.
i=150	ecc is nan.
i=150	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=150	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=150	inc is nan.
i=150	omega is nan.
i=150	Omega is nan.
i=151	ecc is nan.
i=151	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=151	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=151	inc is nan.
i=151	omega is nan.
i=151	Omega is nan.
i=152	ecc is nan.
i=152	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=152	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=152	inc is nan.
i=152	omega is nan.
i=152	Omega is nan.
i=153	ecc is nan.
i=153	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=153	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=153	inc is nan.
i=153	omega is nan.
i=153	Omega is nan.
i=154	ecc is nan.
i=154	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=154	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=154	inc is nan.
i=154	omega is nan.
i=154	Omega is nan.
i=155	ecc is nan.
i=155	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=155	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=155	inc is nan.
i=155	omega is nan.
i=155	Omega is nan.
i=156	ecc is nan.
i=156	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=156	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=156	inc is nan.
i=156	omega is nan.
i=156	Omega is nan.
i=157	ecc is nan.
i=157	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=157	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=157	inc is nan.
i=157	omega is nan.
i=157	Omega is nan.
i=158	ecc is nan.
i=158	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=158	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=158	inc is nan.
i=158	omega is nan.
i=158	Omega is nan.
i=159	ecc is nan.
i=159	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=159	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=159	inc is nan.
i=159	omega is nan.
i=159	Omega is nan.
i=160	ecc is nan.
i=160	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=160	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=160	inc is nan.
i=160	omega is nan.
i=160	Omega is nan.
i=161	ecc is nan.
i=161	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=161	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=161	inc is nan.
i=161	omega is nan.
i=161	Omega is nan.
i=162	ecc is nan.
i=162	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=162	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=162	inc is nan.
i=162	omega is nan.
i=162	Omega is nan.
i=163	ecc is nan.
i=163	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=163	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=163	inc is nan.
i=163	omega is nan.
i=163	Omega is nan.
i=164	ecc is nan.
i=164	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=164	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=164	inc is nan.
i=164	omega is nan.
i=164	Omega is nan.
i=165	ecc is nan.
i=165	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=165	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=165	inc is nan.
i=165	omega is nan.
i=165	Omega is nan.
i=166	ecc is nan.
i=166	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=166	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=166	inc is nan.
i=166	omega is nan.
i=166	Omega is nan.
i=167	ecc is nan.
i=167	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=167	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=167	inc is nan.
i=167	omega is nan.
i=167	Omega is nan.
i=168	ecc is nan.
i=168	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=168	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=168	inc is nan.
i=168	omega is nan.
i=168	Omega is nan.
i=169	ecc is nan.
i=169	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=169	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=169	inc is nan.
i=169	omega is nan.
i=169	Omega is nan.
i=170	ecc is nan.
i=170	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=170	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=170	inc is nan.
i=170	omega is nan.
i=170	Omega is nan.
i=171	ecc is nan.
i=171	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=171	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=171	inc is nan.
i=171	omega is nan.
i=171	Omega is nan.
i=172	ecc is nan.
i=172	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=172	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=172	inc is nan.
i=172	omega is nan.
i=172	Omega is nan.
i=173	ecc is nan.
i=173	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=173	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=173	inc is nan.
i=173	omega is nan.
i=173	Omega is nan.
i=174	ecc is nan.
i=174	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=174	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=174	inc is nan.
i=174	omega is nan.
i=174	Omega is nan.
i=175	ecc is nan.
i=175	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=175	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=175	inc is nan.
i=175	omega is nan.
i=175	Omega is nan.
i=176	ecc is nan.
i=176	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=176	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=176	inc is nan.
i=176	omega is nan.
i=176	Omega is nan.
i=177	ecc is nan.
i=177	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=177	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=177	inc is nan.
i=177	omega is nan.
i=177	Omega is nan.
i=178	ecc is nan.
i=178	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=178	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=178	inc is nan.
i=178	omega is nan.
i=178	Omega is nan.
i=179	ecc is nan.
i=179	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=179	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=179	inc is nan.
i=179	omega is nan.
i=179	Omega is nan.
i=180	ecc is nan.
i=180	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=180	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=180	inc is nan.
i=180	omega is nan.
i=180	Omega is nan.
i=181	ecc is nan.
i=181	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=181	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=181	inc is nan.
i=181	omega is nan.
i=181	Omega is nan.
i=182	ecc is nan.
i=182	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=182	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=182	inc is nan.
i=182	omega is nan.
i=182	Omega is nan.
i=183	ecc is nan.
i=183	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=183	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=183	inc is nan.
i=183	omega is nan.
i=183	Omega is nan.
i=184	ecc is nan.
i=184	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=184	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=184	inc is nan.
i=184	omega is nan.
i=184	Omega is nan.
i=185	ecc is nan.
i=185	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=185	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=185	inc is nan.
i=185	omega is nan.
i=185	Omega is nan.
i=186	ecc is nan.
i=186	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=186	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=186	inc is nan.
i=186	omega is nan.
i=186	Omega is nan.
i=187	ecc is nan.
i=187	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=187	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=187	inc is nan.
i=187	omega is nan.
i=187	Omega is nan.
i=188	ecc is nan.
i=188	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=188	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=188	inc is nan.
i=188	omega is nan.
i=188	Omega is nan.
i=189	ecc is nan.
i=189	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=189	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=189	inc is nan.
i=189	omega is nan.
i=189	Omega is nan.
i=190	ecc is nan.
i=190	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=190	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=190	inc is nan.
i=190	omega is nan.
i=190	Omega is nan.
i=191	ecc is nan.
i=191	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=191	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=191	inc is nan.
i=191	omega is nan.
i=191	Omega is nan.
i=192	ecc is nan.
i=192	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=192	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=192	inc is nan.
i=192	omega is nan.
i=192	Omega is nan.
i=193	ecc is nan.
i=193	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=193	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=193	inc is nan.
i=193	omega is nan.
i=193	Omega is nan.
i=194	ecc is nan.
i=194	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=194	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=194	inc is nan.
i=194	omega is nan.
i=194	Omega is nan.
i=195	ecc is nan.
i=195	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=195	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=195	inc is nan.
i=195	omega is nan.
i=195	Omega is nan.
i=196	ecc is nan.
i=196	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=196	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=196	inc is nan.
i=196	omega is nan.
i=196	Omega is nan.
i=197	ecc is nan.
i=197	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=197	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=197	inc is nan.
i=197	omega is nan.
i=197	Omega is nan.
i=198	ecc is nan.
i=198	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=198	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=198	inc is nan.
i=198	omega is nan.
i=198	Omega is nan.
i=199	ecc is nan.
i=199	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=199	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=199	inc is nan.
i=199	omega is nan.
i=199	Omega is nan.
i=200	ecc is nan.
i=200	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=200	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=200	inc is nan.
i=200	omega is nan.
i=200	Omega is nan.
i=201	ecc is nan.
i=201	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=201	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=201	inc is nan.
i=201	omega is nan.
i=201	Omega is nan.
i=202	ecc is nan.
i=202	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=202	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=202	inc is nan.
i=202	omega is nan.
i=202	Omega is nan.
i=203	ecc is nan.
i=203	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=203	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=203	inc is nan.
i=203	omega is nan.
i=203	Omega is nan.
i=204	ecc is nan.
i=204	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=204	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=204	inc is nan.
i=204	omega is nan.
i=204	Omega is nan.
i=205	ecc is nan.
i=205	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=205	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=205	inc is nan.
i=205	omega is nan.
i=205	Omega is nan.
i=206	ecc is nan.
i=206	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=206	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=206	inc is nan.
i=206	omega is nan.
i=206	Omega is nan.
i=207	ecc is nan.
i=207	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=207	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=207	inc is nan.
i=207	omega is nan.
i=207	Omega is nan.
i=208	ecc is nan.
i=208	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=208	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=208	inc is nan.
i=208	omega is nan.
i=208	Omega is nan.
i=209	ecc is nan.
i=209	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=209	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=209	inc is nan.
i=209	omega is nan.
i=209	Omega is nan.
i=210	ecc is nan.
i=210	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=210	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=210	inc is nan.
i=210	omega is nan.
i=210	Omega is nan.
i=211	ecc is nan.
i=211	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=211	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=211	inc is nan.
i=211	omega is nan.
i=211	Omega is nan.
i=212	ecc is nan.
i=212	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=212	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=212	inc is nan.
i=212	omega is nan.
i=212	Omega is nan.
i=213	ecc is nan.
i=213	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=213	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=213	inc is nan.
i=213	omega is nan.
i=213	Omega is nan.
i=214	ecc is nan.
i=214	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=214	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=214	inc is nan.
i=214	omega is nan.
i=214	Omega is nan.
i=215	ecc is nan.
i=215	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=215	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=215	inc is nan.
i=215	omega is nan.
i=215	Omega is nan.
i=216	ecc is nan.
i=216	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=216	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=216	inc is nan.
i=216	omega is nan.
i=216	Omega is nan.
i=217	ecc is nan.
i=217	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=217	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=217	inc is nan.
i=217	omega is nan.
i=217	Omega is nan.
i=218	ecc is nan.
i=218	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=218	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=218	inc is nan.
i=218	omega is nan.
i=218	Omega is nan.
i=219	ecc is nan.
i=219	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=219	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=219	inc is nan.
i=219	omega is nan.
i=219	Omega is nan.
i=220	ecc is nan.
i=220	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=220	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=220	inc is nan.
i=220	omega is nan.
i=220	Omega is nan.
i=221	ecc is nan.
i=221	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=221	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=221	inc is nan.
i=221	omega is nan.
i=221	Omega is nan.
i=222	ecc is nan.
i=222	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=222	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=222	inc is nan.
i=222	omega is nan.
i=222	Omega is nan.
i=223	ecc is nan.
i=223	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=223	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=223	inc is nan.
i=223	omega is nan.
i=223	Omega is nan.
i=224	ecc is nan.
i=224	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=224	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=224	inc is nan.
i=224	omega is nan.
i=224	Omega is nan.
i=225	ecc is nan.
i=225	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=225	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=225	inc is nan.
i=225	omega is nan.
i=225	Omega is nan.
i=226	ecc is nan.
i=226	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=226	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=226	inc is nan.
i=226	omega is nan.
i=226	Omega is nan.
i=227	ecc is nan.
i=227	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=227	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=227	inc is nan.
i=227	omega is nan.
i=227	Omega is nan.
i=228	ecc is nan.
i=228	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=228	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=228	inc is nan.
i=228	omega is nan.
i=228	Omega is nan.
i=229	ecc is nan.
i=229	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=229	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=229	inc is nan.
i=229	omega is nan.
i=229	Omega is nan.
i=230	ecc is nan.
i=230	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=230	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=230	inc is nan.
i=230	omega is nan.
i=230	Omega is nan.
i=231	ecc is nan.
i=231	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=231	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=231	inc is nan.
i=231	omega is nan.
i=231	Omega is nan.
i=232	ecc is nan.
i=232	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=232	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=232	inc is nan.
i=232	omega is nan.
i=232	Omega is nan.
i=233	ecc is nan.
i=233	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=233	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=233	inc is nan.
i=233	omega is nan.
i=233	Omega is nan.
i=234	ecc is nan.
i=234	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=234	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=234	inc is nan.
i=234	omega is nan.
i=234	Omega is nan.
i=235	ecc is nan.
i=235	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=235	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=235	inc is nan.
i=235	omega is nan.
i=235	Omega is nan.
i=236	ecc is nan.
i=236	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=236	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=236	inc is nan.
i=236	omega is nan.
i=236	Omega is nan.
i=237	ecc is nan.
i=237	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=237	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=237	inc is nan.
i=237	omega is nan.
i=237	Omega is nan.
i=238	ecc is nan.
i=238	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=238	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=238	inc is nan.
i=238	omega is nan.
i=238	Omega is nan.
i=239	ecc is nan.
i=239	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=239	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=239	inc is nan.
i=239	omega is nan.
i=239	Omega is nan.
i=240	ecc is nan.
i=240	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=240	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=240	inc is nan.
i=240	omega is nan.
i=240	Omega is nan.
i=241	ecc is nan.
i=241	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=241	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=241	inc is nan.
i=241	omega is nan.
i=241	Omega is nan.
i=242	ecc is nan.
i=242	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=242	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=242	inc is nan.
i=242	omega is nan.
i=242	Omega is nan.
i=243	ecc is nan.
i=243	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=243	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=243	inc is nan.
i=243	omega is nan.
i=243	Omega is nan.
i=244	ecc is nan.
i=244	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=244	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=244	inc is nan.
i=244	omega is nan.
i=244	Omega is nan.
i=245	ecc is nan.
i=245	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=245	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=245	inc is nan.
i=245	omega is nan.
i=245	Omega is nan.
i=246	ecc is nan.
i=246	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=246	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=246	inc is nan.
i=246	omega is nan.
i=246	Omega is nan.
i=247	ecc is nan.
i=247	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=247	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=247	inc is nan.
i=247	omega is nan.
i=247	Omega is nan.
i=248	ecc is nan.
i=248	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=248	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=248	inc is nan.
i=248	omega is nan.
i=248	Omega is nan.
i=249	ecc is nan.
i=249	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=249	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=249	inc is nan.
i=249	omega is nan.
i=249	Omega is nan.
i=250	ecc is nan.
i=250	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=250	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=250	inc is nan.
i=250	omega is nan.
i=250	Omega is nan.
i=251	ecc is nan.
i=251	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=251	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=251	inc is nan.
i=251	omega is nan.
i=251	Omega is nan.
i=252	ecc is nan.
i=252	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=252	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=252	inc is nan.
i=252	omega is nan.
i=252	Omega is nan.
i=253	ecc is nan.
i=253	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=253	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=253	inc is nan.
i=253	omega is nan.
i=253	Omega is nan.
i=254	ecc is nan.
i=254	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=254	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=254	inc is nan.
i=254	omega is nan.
i=254	Omega is nan.
i=255	ecc is nan.
i=255	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=255	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=255	inc is nan.
i=255	omega is nan.
i=255	Omega is nan.
i=256	ecc is nan.
i=256	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=256	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=256	inc is nan.
i=256	omega is nan.
i=256	Omega is nan.
i=257	ecc is nan.
i=257	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=257	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=257	inc is nan.
i=257	omega is nan.
i=257	Omega is nan.
i=258	ecc is nan.
i=258	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=258	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=258	inc is nan.
i=258	omega is nan.
i=258	Omega is nan.
i=259	ecc is nan.
i=259	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
