1.689000e+09	  3	  2979	  2178	1.471754557663396e-03	7.498942093324545e+02	1.321834968013116e+02
1.690000e+09	  3	  2979	  1823	1.507264526435176e-03	7.498942093324545e+02	1.327062006929507e+02
1.691000e+09	  3	  2979	   422	1.518583313130069e-03	7.498942093324545e+02	1.332287377108738e+02
1.692000e+09	  3	  2979	   613	2.272118432773560e-03	7.498942093324545e+02	1.337518770966005e+02
1.693000e+09	  3	  2979	  1965	1.791300268977399e-03	7.498942093324545e+02	1.342755817378157e+02
1.694000e+09	  3	  2979	  1365	1.292861626078220e-03	7.498942093324545e+02	1.347978209063284e+02
1.695000e+09	  3	  2979	  2380	1.734049305937013e-03	7.498942093324545e+02	1.353189067447988e+02
1.696000e+09	  3	  2979	  2120	1.576022977681476e-03	7.498942093324545e+02	1.358405639222769e+02
1.697000e+09	  3	  2979	   175	1.878730039027323e-03	7.498942093324545e+02	1.363627378562782e+02
1.698000e+09	  3	  2979	  2115	1.642901405901580e-03	7.498942093324545e+02	1.368854941251779e+02
1.699000e+09	  3	  2979	  1510	1.483867979778042e-03	7.498942093324545e+02	1.374077282018612e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  2979	   834	1.632796072109642e-03	7.498942093324545e+02	1.379319493857025e+02
1.701000e+09	  3	  2979	   987	1.036464378024141e-03	7.498942093324545e+02	1.384525454808569e+02
1.702000e+09	  3	  2979	  1190	2.042312277749972e-03	7.498942093324545e+02	1.389759152403260e+02
1.703000e+09	  3	  2979	  2240	1.992541607130286e-03	7.498942093324545e+02	1.394980290822521e+02
1.704000e+09	  3	  2979	   663	1.765463729866760e-03	7.498942093324545e+02	1.400209854225089e+02
1.705000e+09	  3	  2979	  2563	1.077833755417792e-03	7.498942093324545e+02	1.405437584499669e+02
1.706000e+09	  3	  2979	   427	1.783489709015920e-03	7.498942093324545e+02	1.410672497749172e+02
1.707000e+09	  3	  2979	  2957	1.762609234429025e-03	7.498942093324545e+02	1.415906291355012e+02
1.708000e+09	  3	  2979	  2865	1.041246229595385e-03	7.498942093324545e+02	1.421121514774834e+02
1.709000e+09	  3	  2979	  1299	1.564929582076010e-03	7.498942093324545e+02	1.426366306857254e+02
1.710000e+09	  3	  2979	  1190	1.654630643511025e-03	7.498942093324545e+02	1.431580930765704e+02
1.711000e+09	  3	  2979	  1478	1.303502378167066e-03	7.498942093324545e+02	1.436811985489714e+02
1.712000e+09	  3	  2979	  1741	1.627595627674946e-03	7.498942093324545e+02	1.442026942649953e+02
1.713000e+09	  3	  2979	   161	1.237588067433476e-03	7.498942093324545e+02	1.447273014789558e+02
1.714000e+09	  3	  2979	  1290	1.191673030179324e-03	7.498942093324545e+02	1.452485763073685e+02
1.715000e+09	  3	  2979	   597	2.321696570777168e-03	7.498942093324545e+02	1.457731516111921e+02
1.716000e+09	  3	  2979	  1299	1.806894298778336e-03	7.498942093324545e+02	1.462947791700499e+02
1.717000e+09	  3	  2979	  2351	1.980327731828501e-03	7.498942093324545e+02	1.468181311112074e+02
1.718000e+09	  3	  2979	  1403	1.256549899867214e-03	7.498942093324545e+02	1.473413343050030e+02
collision No.22	8.975239e+02[yr]	i=3, j=1992	r_ij=6.448335014386139e-05	radius[3]+radius[1992]=6.457430040344326e-05
dE_heat=-1.506621e-09	dE_grav=1.493409e-09	dE_c=-3.900842e-17	v_imp=3.184025e-01
1.719000e+09	  3	  2978	  1457	1.535302454697748e-03	7.498942093324545e+02	1.478633503437238e+02
1.720000e+09	  3	  2978	  1236	1.724105389400431e-03	7.498942093324545e+02	1.483880998401632e+02
1.721000e+09	  3	  2978	  2910	1.107078522807298e-03	7.498942093324545e+02	1.489099860796173e+02
1.722000e+09	  3	  2978	  1902	1.582383537533540e-03	7.498942093324545e+02	1.494345412981730e+02
1.723000e+09	  3	  2978	  1459	1.608492458170306e-03	7.498942093324545e+02	1.499544958038673e+02
1.724000e+09	  3	  2978	  1098	9.673823056505654e-04	7.498942093324545e+02	1.504774431935757e+02
1.725000e+09	  3	  2978	  1520	1.466242211464807e-03	7.498942093324545e+02	1.510000686575620e+02
1.726000e+09	  3	  2978	  2855	1.936840864996705e-03	7.498942093324545e+02	1.515232738927751e+02
1.727000e+09	  3	  2978	    57	1.631189273874714e-03	7.498942093324545e+02	1.520460863549306e+02
1.728000e+09	  3	  2978	  2843	1.545849109933925e-03	7.498942093324545e+02	1.525664674405074e+02
1.729000e+09	  3	  2978	  1978	1.312286484759006e-03	7.498942093324545e+02	1.530878190791322e+02
1.730000e+09	  3	  2978	    26	1.199749348708812e-03	7.498942093324545e+02	1.536102336742804e+02
1.731000e+09	  3	  2978	  2149	1.314457970929212e-03	7.498942093324545e+02	1.541336354477729e+02
1.732000e+09	  3	  2978	  1296	2.312759943332491e-03	7.498942093324545e+02	1.546528610077425e+02
1.733000e+09	  3	  2978	  2484	1.456686778749712e-03	7.498942093324545e+02	1.551774423881261e+02
1.734000e+09	  3	  2978	  2910	1.549054768297332e-03	7.498942093324545e+02	1.556995058876620e+02
1.735000e+09	  3	  2978	   606	1.075428394480223e-03	7.498942093324545e+02	1.562217771171269e+02
1.736000e+09	  3	  2978	  2424	1.940444688961305e-03	7.498942093324545e+02	1.567458260709900e+02
1.737000e+09	  3	  2978	  1504	1.328961811887599e-03	7.498942093324545e+02	1.572664354209789e+02
1.738000e+09	  3	  2978	  1082	1.231394721456993e-03	7.498942093324545e+02	1.577914011796026e+02
1.739000e+09	  3	  2978	  1385	1.788067966305710e-03	7.498942093324545e+02	1.583139909267369e+02
1.740000e+09	  3	  2978	   581	1.381041052610610e-03	7.498942093324545e+02	1.588357703359601e+02
1.741000e+09	  3	  2978	   393	1.261189144529277e-03	7.498942093324545e+02	1.593590067227688e+02
1.742000e+09	  3	  2978	  1554	1.713349363517305e-03	7.498942093324545e+02	1.598813956837931e+02
1.743000e+09	  3	  2978	  1456	2.381253596958496e-03	7.498942093324545e+02	1.604049859555925e+02
1.744000e+09	  3	  2978	  2479	2.042175403288377e-03	7.498942093324545e+02	1.609275876768968e+02
1.745000e+09	  3	  2978	   896	1.308514174124574e-03	7.498942093324545e+02	1.614487298022281e+02
1.746000e+09	  3	  2978	   248	1.627201967011395e-03	7.498942093324545e+02	1.619734646733638e+02
1.747000e+09	  3	  2978	  1478	1.399501836473625e-03	7.498942093324545e+02	1.624952796624831e+02
1.748000e+09	  3	  2978	   771	2.114394395463120e-03	7.498942093324545e+02	1.630187848443458e+02
1.749000e+09	  3	  2978	  1254	2.054718012009598e-03	7.498942093324545e+02	1.635422628814889e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2978	  1848	9.635939767452571e-04	7.498942093324545e+02	1.640646642697856e+02
1.751000e+09	  3	  2978	   716	1.798678540433172e-03	7.498942093324545e+02	1.645882141154774e+02
1.752000e+09	  3	  2978	  1384	1.692131139805233e-03	7.498942093324545e+02	1.651092084946455e+02
1.753000e+09	  3	  2978	  2488	1.424140720499053e-03	7.498942093324545e+02	1.656330115938561e+02
1.754000e+09	  3	  2978	  1355	1.216162803241757e-03	7.498942093324545e+02	1.661556491980295e+02
1.755000e+09	  3	  2978	   509	1.691486173990732e-03	7.498942093324545e+02	1.666780745920374e+02
1.756000e+09	  3	  2978	  1782	1.293219213624789e-03	7.498942093324545e+02	1.672028318046752e+02
1.757000e+09	  3	  2978	   593	1.571507755239452e-03	7.498942093324545e+02	1.677243947566712e+02
1.758000e+09	  3	  2978	  2622	1.543129818261003e-03	7.498942093324545e+02	1.682482122376153e+02
1.759000e+09	  3	  2978	  1447	2.206266063997313e-03	7.498942093324545e+02	1.687719863878204e+02
1.760000e+09	  3	  2978	  1690	1.582286097676109e-03	7.498942093324545e+02	1.692937145188479e+02
1.761000e+09	  3	  2978	  1309	1.699239632567984e-03	7.498942093324545e+02	1.698183841606820e+02
1.762000e+09	  3	  2978	  2479	1.648860850099244e-03	7.498942093324545e+02	1.703396447891844e+02
1.763000e+09	  3	  2978	  1052	1.800269800069403e-03	7.498942093324545e+02	1.708615594712906e+02
1.764000e+09	  3	  2978	  2043	1.229812521516414e-03	7.498942093324545e+02	1.713836371409685e+02
1.765000e+09	  3	  2978	  2881	1.502822936258988e-03	7.498942093324545e+02	1.719063066495443e+02
1.766000e+09	  3	  2978	  2517	1.521165384901475e-03	7.498942093324545e+02	1.724287576720029e+02
1.767000e+09	  3	  2978	  1616	1.150532796538563e-03	7.498942093324545e+02	1.729501298048360e+02
1.768000e+09	  3	  2978	  1344	1.333675175839674e-03	7.498942093324545e+02	1.734740748544137e+02
1.769000e+09	  3	  2978	  2088	1.137082256968407e-03	7.498942093324545e+02	1.739972177396479e+02
1.770000e+09	  3	  2978	   693	2.417361287271557e-03	7.498942093324545e+02	1.745195815577581e+02
collision No.23	9.244252e+02[yr]	i=2, j=957	r_ij=6.428392126621328e-05	radius[2]+radius[957]=6.440761486950623e-05
dE_heat=-1.562403e-09	dE_grav=1.484041e-09	dE_c=-4.148618e-17	v_imp=3.242574e-01
1.771000e+09	  3	  2977	  2321	1.598336570599044e-03	7.498942093324545e+02	1.750427929512200e+02
1.772000e+09	  3	  2977	  2639	1.160559036228921e-03	7.498942093324545e+02	1.755655142041097e+02
1.773000e+09	  3	  2977	  2305	1.652678187153283e-03	7.498942093324545e+02	1.760879533991017e+02
1.774000e+09	  3	  2977	   133	1.539167172770348e-03	7.498942093324545e+02	1.766110538045338e+02
1.775000e+09	  3	  2977	  1178	1.122657835581539e-03	7.498942093324545e+02	1.771334250686929e+02
1.776000e+09	  3	  2977	  2716	1.575951407731794e-03	7.498942093324545e+02	1.776570551398798e+02
1.777000e+09	  3	  2977	  2136	1.603931840047042e-03	7.498942093324545e+02	1.781781524795621e+02
1.778000e+09	  3	  2977	  2620	2.151488706189329e-03	7.498942093324545e+02	1.787025007937229e+02
1.779000e+09	  3	  2977	  1505	1.152920242898540e-03	7.498942093324545e+02	1.792252951122727e+02
1.780000e+09	  3	  2977	  2272	1.198972335511475e-03	7.498942093324545e+02	1.797483557348344e+02
1.781000e+09	  3	  2977	   669	1.545760046583385e-03	7.498942093324545e+02	1.802709389807362e+02
1.782000e+09	  3	  2977	  2810	1.393446202560014e-03	7.498942093324545e+02	1.807920524601148e+02
1.783000e+09	  3	  2977	  1844	1.507392042669523e-03	7.498942093324545e+02	1.813153368829584e+02
1.784000e+09	  3	  2977	   625	1.731193683592639e-03	7.498942093324545e+02	1.818379904869972e+02
1.785000e+09	  3	  2977	  2622	1.236999891550894e-03	7.498942093324545e+02	1.823611722001429e+02
1.786000e+09	  3	  2977	   929	1.383163124217292e-03	7.498942093324545e+02	1.828850225024443e+02
1.787000e+09	  3	  2977	  1524	1.297471113464791e-03	7.498942093324545e+02	1.834054272669236e+02
1.788000e+09	  3	  2977	  1112	1.842148859857384e-03	7.498942093324545e+02	1.839289002678522e+02
1.789000e+09	  3	  2977	  2694	1.542507925390515e-03	7.498942093324545e+02	1.844507249277298e+02
1.790000e+09	  3	  2977	   781	1.664824700512296e-03	7.498942093324545e+02	1.849747695889281e+02
1.791000e+09	  3	  2977	  2866	1.694125347061403e-03	7.498942093324545e+02	1.854959637540385e+02
1.792000e+09	  3	  2977	    80	1.241914759837960e-03	7.498942093324545e+02	1.860186706315120e+02
1.793000e+09	  3	  2977	  1324	1.312261511134507e-03	7.498942093324545e+02	1.865424771640072e+02
1.794000e+09	  3	  2977	  2859	1.764523424211738e-03	7.498942093324545e+02	1.870641090277115e+02
1.795000e+09	  3	  2977	  1125	1.873731062812444e-03	7.498942093324545e+02	1.875887803902128e+02
1.796000e+09	  3	  2977	   198	1.066501637742404e-03	7.498942093324545e+02	1.881098868363267e+02
1.797000e+09	  3	  2977	  2382	1.836507372768719e-03	7.498942093324545e+02	1.886329580758807e+02
1.798000e+09	  3	  2977	   720	2.341417867707087e-03	7.498942093324545e+02	1.891556859890855e+02
1.799000e+09	  3	  2977	  1937	1.506082305934713e-03	7.498942093324545e+02	1.896791699468719e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2977	  2578	1.535675268675438e-03	7.498942093324545e+02	1.902020666175264e+02
1.801000e+09	  3	  2977	   825	3.209782099489829e-03	7.498942093324545e+02	1.907247324462707e+02
1.802000e+09	  3	  2977	  1718	1.902724684966253e-03	7.498942093324545e+02	1.912480789416825e+02
1.803000e+09	  3	  2977	   673	1.831986047122505e-03	7.498942093324545e+02	1.917726879884853e+02
1.804000e+09	  3	  2977	   514	1.878462840735367e-03	7.498942093324545e+02	1.922933982332756e+02
1.805000e+09	  3	  2977	  2666	1.707206921012672e-03	7.498942093324545e+02	1.928188452459025e+02
1.806000e+09	  3	  2977	  2445	1.690046438620425e-03	7.498942093324545e+02	1.933417371093849e+02
1.807000e+09	  3	  2977	  1695	1.313729516238432e-03	7.498942093324545e+02	1.938637377857065e+02
1.808000e+09	  3	  2977	   718	1.301078448780490e-03	7.498942093324545e+02	1.943876273788113e+02
1.809000e+09	  3	  2977	  2414	1.697013968735162e-03	7.498942093324545e+02	1.949097122200254e+02
1.810000e+09	  3	  2977	  1261	1.345511962842771e-03	7.498942093324545e+02	1.954337791605787e+02
1.811000e+09	  3	  2977	  1472	1.426375068422316e-03	7.498942093324545e+02	1.959560186896664e+02
1.812000e+09	  3	  2977	  2737	2.382291717552697e-03	7.498942093324545e+02	1.964776712550678e+02
1.813000e+09	  3	  2977	  1185	8.139744706940271e-04	7.498942093324545e+02	1.970019016941175e+02
1.814000e+09	  3	  2977	  1654	1.199205717425757e-03	7.498942093324545e+02	1.975230233007791e+02
1.815000e+09	  3	  2977	  2606	1.082050793258889e-03	7.498942093324545e+02	1.980478566877190e+02
1.816000e+09	  3	  2977	   230	1.371371177410866e-03	7.498942093324545e+02	1.985691503967350e+02
1.817000e+09	  3	  2977	  1487	9.796209589620697e-04	7.498942093324545e+02	1.990937705290549e+02
1.818000e+09	  3	  2977	   881	1.399947394699899e-03	7.498942093324545e+02	1.996145769110691e+02
1.819000e+09	  3	  2977	  2281	1.176411435864280e-03	7.498942093324545e+02	2.001394569459127e+02
1.820000e+09	  3	  2977	  1894	1.504643738453988e-03	7.498942093324545e+02	2.006619597549330e+02
1.821000e+09	  3	  2977	  1994	1.965336910026802e-03	7.498942093324545e+02	2.011860566736932e+02
1.822000e+09	  3	  2977	  2400	1.941857415684647e-03	7.498942093324545e+02	2.017081633433983e+02
1.823000e+09	  3	  2977	  2529	1.099841123892815e-03	7.498942093324545e+02	2.022332533342078e+02
1.824000e+09	  3	  2977	  2770	2.080536234489570e-03	7.498942093324545e+02	2.027543610188846e+02
1.825000e+09	  3	  2977	  2482	1.762285619785372e-03	7.498942093324545e+02	2.032780027719110e+02
1.826000e+09	  3	  2977	  2054	1.754310789171014e-03	7.498942093324545e+02	2.038006294754865e+02
1.827000e+09	  3	  2977	  2409	8.900870652064943e-04	7.498942093324545e+02	2.043231994510206e+02
1.828000e+09	  3	  2977	  1942	1.680892289689909e-03	7.498942093324545e+02	2.048477436866321e+02
1.829000e+09	  3	  2977	  1803	1.449418253931184e-03	7.498942093324545e+02	2.053705527623950e+02
1.830000e+09	  3	  2977	  1314	1.631373397433694e-03	7.498942093324545e+02	2.058937812041906e+02
1.831000e+09	  3	  2977	  1281	1.774544952875078e-03	7.498942093324545e+02	2.064167290889130e+02
1.832000e+09	  3	  2977	  2745	1.132682434917502e-03	7.498942093324545e+02	2.069391170711347e+02
1.833000e+09	  3	  2977	  1930	1.294939061213674e-03	7.498942093324545e+02	2.074631714195541e+02
1.834000e+09	  3	  2977	  2299	2.147985858561134e-03	7.498942093324545e+02	2.079843390207081e+02
1.835000e+09	  3	  2977	  2207	1.284080903999722e-03	7.498942093324545e+02	2.085098665242179e+02
1.836000e+09	  3	  2977	   571	1.205472555261923e-03	7.498942093324545e+02	2.090315957617019e+02
1.837000e+09	  3	  2977	   474	1.230581983457364e-03	7.498942093324545e+02	2.095551573564703e+02
1.838000e+09	  3	  2977	   966	1.285893872148655e-03	7.498942093324545e+02	2.100790575735978e+02
1.839000e+09	  3	  2977	   533	1.254644745179054e-03	7.498942093324545e+02	2.106026566040270e+02
1.840000e+09	  3	  2977	  1040	1.333881925581634e-03	7.498942093324545e+02	2.111272532478683e+02
1.841000e+09	  3	  2977	  2555	1.790121769689801e-03	7.498942093324545e+02	2.116492126607558e+02
1.842000e+09	  3	  2977	  1982	1.374742599261306e-03	7.498942093324545e+02	2.121746610175190e+02
1.843000e+09	  3	  2977	  2219	1.842255361683687e-03	7.498942093324545e+02	2.126940976385776e+02
1.844000e+09	  3	  2977	  2332	1.340431121257755e-03	7.498942093324545e+02	2.132179208624504e+02
1.845000e+09	  3	  2977	   112	1.462542730406315e-03	7.498942093324545e+02	2.137405318641812e+02
1.846000e+09	  3	  2977	  1458	1.800918873440592e-03	7.498942093324545e+02	2.142643139818231e+02
1.847000e+09	  3	  2977	  2267	1.341920482750863e-03	7.498942093324545e+02	2.147879983152884e+02
1.848000e+09	  3	  2977	   654	1.262691410602781e-03	7.498942093324545e+02	2.153114385278949e+02
1.849000e+09	  3	  2977	   397	1.348229061341356e-03	7.498942093324545e+02	2.158342290938445e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2977	  1563	1.612591145680481e-03	7.498942093324545e+02	2.163584216842891e+02
1.851000e+09	  3	  2977	  2246	1.390970186479905e-03	7.498942093324545e+02	2.168809341343614e+02
1.852000e+09	  3	  2977	  1191	1.224895713906492e-03	7.498942093324545e+02	2.174025324392975e+02
1.853000e+09	  3	  2977	  1515	1.605405164453879e-03	7.498942093324545e+02	2.179254788915650e+02
1.854000e+09	  3	  2977	  2383	1.918000396879910e-03	7.498942093324545e+02	2.184476054997660e+02
1.855000e+09	  3	  2977	  2831	1.458457394273888e-03	7.498942093324545e+02	2.189689710221068e+02
1.856000e+09	  3	  2977	   416	1.486367593168398e-03	7.498942093324545e+02	2.194923117585928e+02
1.857000e+09	  3	  2977	   774	1.483798597889212e-03	7.498942093324545e+02	2.200160493311323e+02
1.858000e+09	  3	  2977	  1371	1.403451113239849e-03	7.498942093324545e+02	2.205375818310995e+02
1.859000e+09	  3	  2977	   964	1.327137068587096e-03	7.498942093324545e+02	2.210617096822383e+02
1.860000e+09	  3	  2977	  2257	1.171105129819499e-03	7.498942093324545e+02	2.215828999393624e+02
1.861000e+09	  3	  2977	  1483	1.328124663921629e-03	7.498942093324545e+02	2.221058025395091e+02
1.862000e+09	  3	  2977	  2491	1.311547867342915e-03	7.498942093324545e+02	2.226289846102339e+02
1.863000e+09	  3	  2977	  1215	1.626935969181358e-03	7.498942093324545e+02	2.231514338176163e+02
1.864000e+09	  3	  2977	  1668	1.171282944299948e-03	7.498942093324545e+02	2.236750374599378e+02
1.865000e+09	  3	  2977	  1377	1.040060779648359e-03	7.498942093324545e+02	2.241979849446510e+02
1.866000e+09	  3	  2977	  2167	2.182223534772433e-03	7.498942093324545e+02	2.247193863291816e+02
1.867000e+09	  3	  2977	  2635	1.311102876329742e-03	7.498942093324545e+02	2.252429678669207e+02
1.868000e+09	  3	  2977	   862	1.636068643809411e-03	7.498942093324545e+02	2.257655610481974e+02
1.869000e+09	  3	  2977	  2458	1.423984893147980e-03	7.498942093324545e+02	2.262901657170563e+02
1.870000e+09	  3	  2977	  1667	1.223029132968051e-03	7.498942093324545e+02	2.268108372235016e+02
1.871000e+09	  3	  2977	  1341	1.173919372606384e-03	7.498942093324545e+02	2.273359600967747e+02
1.872000e+09	  3	  2977	  1089	1.357105639252067e-03	7.498942093324545e+02	2.278580095817257e+02
1.873000e+09	  3	  2977	   770	1.963510241148875e-03	7.498942093324545e+02	2.283812253264736e+02
1.874000e+09	  3	  2977	  2658	1.823599053574357e-03	7.498942093324545e+02	2.289039344136336e+02
1.875000e+09	  3	  2977	  1609	1.458751793951542e-03	7.498942093324545e+02	2.294262500124869e+02
1.876000e+09	  3	  2977	  1338	1.200938256440625e-03	7.498942093324545e+02	2.299494966278465e+02
1.877000e+09	  3	  2977	  1032	1.331824156869562e-03	7.498942093324545e+02	2.304718447217699e+02
1.878000e+09	  3	  2977	  1638	1.950312333220628e-03	7.498942093324545e+02	2.309955925173640e+02
1.879000e+09	  3	  2977	   844	1.887047794542449e-03	7.498942093324545e+02	2.315189166401889e+02
1.880000e+09	  3	  2977	  1080	1.729058503560775e-03	7.498942093324545e+02	2.320418470685594e+02
1.881000e+09	  3	  2977	  2896	1.666578295202080e-03	7.498942093324545e+02	2.325656934183733e+02
