1.697000e+09	  3	  2990	  1405	1.069197910973251e-03	7.498942093324545e+02	1.347248512880386e+02
1.698000e+09	  3	  2990	   389	1.196681562743987e-03	7.498942093324545e+02	1.352451886815242e+02
1.699000e+09	  3	  2990	  2638	1.400399560322162e-03	7.498942093324545e+02	1.357664613924776e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  2990	  1955	1.631768681009061e-03	7.498942093324545e+02	1.362863916899727e+02
1.701000e+09	  3	  2990	  1847	1.630694013041389e-03	7.498942093324545e+02	1.368084681320213e+02
1.702000e+09	  3	  2990	  2513	1.385471420892420e-03	7.498942093324545e+02	1.373302320759783e+02
1.703000e+09	  3	  2990	  1775	1.677880845922405e-03	7.498942093324545e+02	1.378486517108973e+02
1.704000e+09	  3	  2990	  2691	1.173273772534899e-03	7.498942093324545e+02	1.383713398494277e+02
1.705000e+09	  3	  2990	  2257	9.520695760035839e-04	7.498942093324545e+02	1.388905111804842e+02
1.706000e+09	  3	  2990	   360	1.042940155753305e-03	7.498942093324545e+02	1.394121574185813e+02
1.707000e+09	  3	  2990	  2349	1.011351734464504e-03	7.498942093324545e+02	1.399345472362281e+02
1.708000e+09	  3	  2990	   347	1.131975900401222e-03	7.498942093324545e+02	1.404538121190304e+02
1.709000e+09	  3	  2990	  2614	8.645728502963410e-04	7.498942093324545e+02	1.409758609218769e+02
1.710000e+09	  3	  2990	  2304	1.259747696449277e-03	7.498942093324545e+02	1.414962285380723e+02
1.711000e+09	  3	  2990	  1286	1.926437739473814e-03	7.498942093324545e+02	1.420175032608393e+02
1.712000e+09	  3	  2990	  1858	1.935718972286315e-03	7.498942093324545e+02	1.425395509531142e+02
1.713000e+09	  3	  2990	  1371	1.512856767543982e-03	7.498942093324545e+02	1.430607441254184e+02
1.714000e+09	  3	  2990	  2739	2.566806943023439e-03	7.498942093324545e+02	1.435813130122837e+02
1.715000e+09	  3	  2990	  2479	2.311673184039771e-03	7.498942093324545e+02	1.441024196606540e+02
1.716000e+09	  3	  2990	  1466	9.650631937508189e-04	7.498942093324545e+02	1.446216714910542e+02
1.717000e+09	  3	  2990	  2740	1.469289997626883e-03	7.498942093324545e+02	1.451423478372743e+02
1.718000e+09	  3	  2990	  1576	1.240517195495467e-03	7.498942093324545e+02	1.456645785058333e+02
1.719000e+09	  3	  2990	  1621	1.922002199407089e-03	7.498942093324545e+02	1.461854197904827e+02
1.720000e+09	  3	  2990	  1031	1.478325278432957e-03	7.498942093324545e+02	1.467067568628713e+02
1.721000e+09	  3	  2990	  1087	6.090124160908308e-04	7.498942093324545e+02	1.472267977757433e+02
1.722000e+09	  3	  2990	   452	1.742172584127656e-03	7.498942093324545e+02	1.477491596447905e+02
1.723000e+09	  3	  2990	   755	1.268960390112581e-03	7.498942093324545e+02	1.482681082774068e+02
1.724000e+09	  3	  2990	  2013	1.357180506792895e-03	7.498942093324545e+02	1.487893950590676e+02
1.725000e+09	  3	  2990	  1527	2.258251200733144e-03	7.498942093324545e+02	1.493089188086169e+02
1.726000e+09	  3	  2990	  1868	2.328335164458383e-03	7.498942093324545e+02	1.498314925616525e+02
1.727000e+09	  3	  2990	  2324	1.514528487629202e-03	7.498942093324545e+02	1.503502618779051e+02
1.728000e+09	  3	  2990	  2211	1.640311348129592e-03	7.498942093324545e+02	1.508726517680842e+02
1.729000e+09	  3	  2990	  1176	1.364612336565791e-03	7.498942093324545e+02	1.513937893153476e+02
1.730000e+09	  3	  2990	  2837	2.020824860583073e-03	7.498942093324545e+02	1.519147791381998e+02
1.731000e+09	  3	  2990	   427	1.919725682201794e-03	7.498942093324545e+02	1.524363323666043e+02
1.732000e+09	  3	  2990	  2836	1.234782068219756e-03	7.498942093324545e+02	1.529574568111147e+02
1.733000e+09	  3	  2990	   740	1.480109194637206e-03	7.498942093324545e+02	1.534776048863263e+02
1.734000e+09	  3	  2990	  2701	1.626919174971333e-03	7.498942093324545e+02	1.539990711029276e+02
1.735000e+09	  3	  2990	   568	1.488546806219880e-03	7.498942093324545e+02	1.545206795276119e+02
1.736000e+09	  3	  2990	   612	1.100391875118729e-03	7.498942093324545e+02	1.550415380275763e+02
1.737000e+09	  3	  2990	   144	1.327007346497443e-03	7.498942093324545e+02	1.555635195937055e+02
1.738000e+09	  3	  2990	   399	1.481851154198144e-03	7.498942093324545e+02	1.560831718867191e+02
1.739000e+09	  3	  2990	  1328	1.260746550980789e-03	7.498942093324545e+02	1.566061049803721e+02
1.740000e+09	  3	  2990	  2806	2.345593552361774e-03	7.498942093324545e+02	1.571260449009495e+02
1.741000e+09	  3	  2990	  2517	2.231784306987062e-03	7.498942093324545e+02	1.576472250007702e+02
1.742000e+09	  3	  2990	  1011	1.846173482185595e-03	7.498942093324545e+02	1.581697165787420e+02
1.743000e+09	  3	  2990	  2100	1.602458568638801e-03	7.498942093324545e+02	1.586896979710104e+02
1.744000e+09	  3	  2990	   904	2.679840554293166e-03	7.498942093324545e+02	1.592116954457922e+02
1.745000e+09	  3	  2990	   623	1.717182070948533e-03	7.498942093324545e+02	1.597320694170950e+02
1.746000e+09	  3	  2990	   208	1.673280354580152e-03	7.498942093324545e+02	1.602531695610250e+02
1.747000e+09	  3	  2990	  2767	1.709847441884373e-03	7.498942093324545e+02	1.607738499775785e+02
1.748000e+09	  3	  2990	   377	1.444062558663239e-03	7.498942093324545e+02	1.612948925030794e+02
1.749000e+09	  3	  2990	  1754	1.046576974444936e-03	7.498942093324545e+02	1.618154795537544e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2990	  1008	1.369183855065998e-03	7.498942093324545e+02	1.623377916580741e+02
1.751000e+09	  3	  2990	   747	1.495159472032878e-03	7.498942093324545e+02	1.628565909114543e+02
1.752000e+09	  3	  2990	  1693	1.348382117229248e-03	7.498942093324545e+02	1.633785024482295e+02
1.753000e+09	  3	  2990	  1325	1.627308865577233e-03	7.498942093324545e+02	1.638988448631785e+02
1.754000e+09	  3	  2990	  1721	1.333502230567529e-03	7.498942093324545e+02	1.644198009270291e+02
1.755000e+09	  3	  2990	   738	1.381188569399189e-03	7.498942093324545e+02	1.649429335958099e+02
1.756000e+09	  3	  2990	  2660	1.588477934208188e-03	7.498942093324545e+02	1.654616810821334e+02
1.757000e+09	  3	  2990	  1922	1.453498125298475e-03	7.498942093324545e+02	1.659846515919300e+02
1.758000e+09	  3	  2990	   913	2.714726235789563e-03	7.498942093324545e+02	1.665048599131176e+02
1.759000e+09	  3	  2990	  1840	1.070824821706527e-03	7.498942093324545e+02	1.670275361250114e+02
1.760000e+09	  3	  2990	  1735	1.456006993807726e-03	7.498942093324545e+02	1.675477568303702e+02
1.761000e+09	  3	  2990	   944	1.186088875782936e-03	7.498942093324545e+02	1.680704813748026e+02
1.762000e+09	  3	  2990	   738	1.332018513217938e-03	7.498942093324545e+02	1.685903136746142e+02
1.763000e+09	  3	  2990	   680	1.553276976894881e-03	7.498942093324545e+02	1.691124687204704e+02
1.764000e+09	  3	  2990	   723	1.647940005033590e-03	7.498942093324545e+02	1.696334770560065e+02
1.765000e+09	  3	  2990	   391	1.113365442527320e-03	7.498942093324545e+02	1.701530042182296e+02
1.766000e+09	  3	  2990	   457	1.662036778517710e-03	7.498942093324545e+02	1.706752388255349e+02
1.767000e+09	  3	  2990	   688	1.462588188718066e-03	7.498942093324545e+02	1.711961683459378e+02
1.768000e+09	  3	  2990	   211	1.174219049953226e-03	7.498942093324545e+02	1.717179729447510e+02
1.769000e+09	  3	  2990	  2839	1.496051453724968e-03	7.498942093324545e+02	1.722379871330895e+02
1.770000e+09	  3	  2990	  2131	2.152687621415377e-03	7.498942093324545e+02	1.727592330937387e+02
1.771000e+09	  3	  2990	  2866	1.613339871435451e-03	7.498942093324545e+02	1.732805057967959e+02
1.772000e+09	  3	  2990	  2487	1.258771589611473e-03	7.498942093324545e+02	1.738007710747212e+02
1.773000e+09	  3	  2990	    37	1.596770734005990e-03	7.498942093324545e+02	1.743219873841249e+02
1.774000e+09	  3	  2990	   548	2.360313235077459e-03	7.498942093324545e+02	1.748426079722512e+02
1.775000e+09	  3	  2990	  1897	1.318158057424832e-03	7.498942093324545e+02	1.753642921902577e+02
1.776000e+09	  3	  2990	  2306	1.797813278521397e-03	7.498942093324545e+02	1.758853179896623e+02
1.777000e+09	  3	  2990	  1319	1.237939348211646e-03	7.498942093324545e+02	1.764057844016038e+02
1.778000e+09	  3	  2990	   849	1.312394186383511e-03	7.498942093324545e+02	1.769278824554569e+02
1.779000e+09	  3	  2990	  2128	2.054249012910261e-03	7.498942093324545e+02	1.774460675264162e+02
1.780000e+09	  3	  2990	   881	2.539478475555583e-03	7.498942093324545e+02	1.779683629384917e+02
1.781000e+09	  3	  2990	  1654	2.067351857333308e-03	7.498942093324545e+02	1.784892181963028e+02
1.782000e+09	  3	  2990	  1579	1.162641451115969e-03	7.498942093324545e+02	1.790111404710706e+02
1.783000e+09	  3	  2990	  2805	1.177670313555031e-03	7.498942093324545e+02	1.795312241928357e+02
1.784000e+09	  3	  2990	   985	1.574352396204545e-03	7.498942093324545e+02	1.800533738797274e+02
1.785000e+09	  3	  2990	  2658	1.174548222705708e-03	7.498942093324545e+02	1.805732307718402e+02
1.786000e+09	  3	  2990	  2205	1.607801519916580e-03	7.498942093324545e+02	1.810945896780937e+02
1.787000e+09	  3	  2990	  2417	1.928830669813651e-03	7.498942093324545e+02	1.816161549287332e+02
1.788000e+09	  3	  2990	  1101	2.097255221948051e-03	7.498942093324545e+02	1.821355031383605e+02
1.789000e+09	  3	  2990	   558	1.419753436594604e-03	7.498942093324545e+02	1.826567907992897e+02
1.790000e+09	  3	  2990	  2593	1.608018860154783e-03	7.498942093324545e+02	1.831790523824428e+02
1.791000e+09	  3	  2990	  2914	2.112405078092199e-03	7.498942093324545e+02	1.836994362510797e+02
1.792000e+09	  3	  2990	  1014	2.096878707497470e-03	7.498942093324545e+02	1.842218520040389e+02
1.793000e+09	  3	  2990	  1146	1.685206408421826e-03	7.498942093324545e+02	1.847415225943592e+02
1.794000e+09	  3	  2990	   450	2.019301394132362e-03	7.498942093324545e+02	1.852630627870737e+02
1.795000e+09	  3	  2990	  1379	1.039439992547192e-03	7.498942093324545e+02	1.857842128203141e+02
1.796000e+09	  3	  2990	  1994	1.992406453208730e-03	7.498942093324545e+02	1.863035400632693e+02
1.797000e+09	  3	  2990	  2983	1.855228743519178e-03	7.498942093324545e+02	1.868254282757440e+02
1.798000e+09	  3	  2990	   789	1.573983267865112e-03	7.498942093324545e+02	1.873462762634744e+02
1.799000e+09	  3	  2990	  2771	1.156480065131146e-03	7.498942093324545e+02	1.878686404654515e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2990	  2694	1.714792612242889e-03	7.498942093324545e+02	1.883896785377958e+02
1.801000e+09	  3	  2990	  2227	1.777584260086613e-03	7.498942093324545e+02	1.889097955143348e+02
1.802000e+09	  3	  2990	  1105	2.392005920235517e-03	7.498942093324545e+02	1.894319991057640e+02
1.803000e+09	  3	  2990	  2101	1.387632825514435e-03	7.498942093324545e+02	1.899512617978191e+02
1.804000e+09	  3	  2990	  2008	9.321653720112904e-04	7.498942093324545e+02	1.904745063048145e+02
1.805000e+09	  3	  2990	   498	1.978076183922133e-03	7.498942093324545e+02	1.909939180834131e+02
1.806000e+09	  3	  2990	  2904	2.289925995636673e-03	7.498942093324545e+02	1.915152971801082e+02
1.807000e+09	  3	  2990	  2185	1.520998427920731e-03	7.498942093324545e+02	1.920363283696149e+02
1.808000e+09	  3	  2990	  2191	1.579689555895063e-03	7.498942093324545e+02	1.925553645664361e+02
1.809000e+09	  3	  2990	   372	1.399345440717569e-03	7.498942093324545e+02	1.930778525089644e+02
1.810000e+09	  3	  2990	   251	1.264933637592353e-03	7.498942093324545e+02	1.935977743574979e+02
1.811000e+09	  3	  2990	  2598	1.646387275882129e-03	7.498942093324545e+02	1.941192304172398e+02
1.812000e+09	  3	  2990	  2385	1.434095686319930e-03	7.498942093324545e+02	1.946390144590315e+02
1.813000e+09	  3	  2990	  2483	1.776813537983339e-03	7.498942093324545e+02	1.951613174140179e+02
1.814000e+09	  3	  2990	  1353	1.440659696541669e-03	7.498942093324545e+02	1.956820129408068e+02
1.815000e+09	  3	  2990	  1594	1.813223207386802e-03	7.498942093324545e+02	1.962043842917538e+02
1.816000e+09	  3	  2990	  1810	1.859302598209942e-03	7.498942093324545e+02	1.967247142785046e+02
1.817000e+09	  3	  2990	   769	1.266071478634230e-03	7.498942093324545e+02	1.972454105328565e+02
1.818000e+09	  3	  2990	  2358	1.429758390569854e-03	7.498942093324545e+02	1.977662553457918e+02
1.819000e+09	  3	  2990	  1181	1.315054494328008e-03	7.498942093324545e+02	1.982867970852413e+02
1.820000e+09	  3	  2990	  2793	7.713568971883834e-04	7.498942093324545e+02	1.988078784484962e+02
1.821000e+09	  3	  2990	  1068	1.583895239019979e-03	7.498942093324545e+02	1.993298883562630e+02
1.822000e+09	  3	  2990	  2524	1.176554361290541e-03	7.498942093324545e+02	1.998516417767768e+02
1.823000e+09	  3	  2990	   450	9.837037536016072e-04	7.498942093324545e+02	2.003714045680280e+02
1.824000e+09	  3	  2990	   459	1.921123985996174e-03	7.498942093324545e+02	2.008933616465376e+02
1.825000e+09	  3	  2990	  2139	1.346448230278500e-03	7.498942093324545e+02	2.014136567122853e+02
1.826000e+09	  3	  2990	  2813	1.756015836489166e-03	7.498942093324545e+02	2.019341877388287e+02
1.827000e+09	  3	  2990	   531	1.287014706271159e-03	7.498942093324545e+02	2.024551450985654e+02
1.828000e+09	  3	  2990	  2336	1.434000588873470e-03	7.498942093324545e+02	2.029764414351152e+02
1.829000e+09	  3	  2990	  2483	1.576271611443414e-03	7.498942093324545e+02	2.034963132433580e+02
1.830000e+09	  3	  2990	  2600	1.376084120501155e-03	7.498942093324545e+02	2.040193689291786e+02
1.831000e+09	  3	  2990	   526	2.607371783172270e-03	7.498942093324545e+02	2.045395841422393e+02
1.832000e+09	  3	  2990	  1813	1.801297297040327e-03	7.498942093324545e+02	2.050606333242353e+02
1.833000e+09	  3	  2990	  1470	1.426527792209539e-03	7.498942093324545e+02	2.055823953076156e+02
1.834000e+09	  3	  2990	  2571	1.069742456200097e-03	7.498942093324545e+02	2.061039009618453e+02
1.835000e+09	  3	  2990	    66	1.544843181461069e-03	7.498942093324545e+02	2.066239055764300e+02
1.836000e+09	  3	  2990	   488	1.192380648406382e-03	7.498942093324545e+02	2.071455042155848e+02
1.837000e+09	  3	  2990	   973	1.388172566047941e-03	7.498942093324545e+02	2.076651406406871e+02
1.838000e+09	  3	  2990	   933	1.039902136053294e-03	7.498942093324545e+02	2.081862263109590e+02
1.839000e+09	  3	  2990	  2875	1.146490682157906e-03	7.498942093324545e+02	2.087065526516450e+02
1.840000e+09	  3	  2990	   501	1.733587418446525e-03	7.498942093324545e+02	2.092294850568382e+02
1.841000e+09	  3	  2990	  1599	1.712000103410049e-03	7.498942093324545e+02	2.097503125888354e+02
1.842000e+09	  3	  2990	  2116	1.162568243315849e-03	7.498942093324545e+02	2.102715464486741e+02
1.843000e+09	  3	  2990	  2637	2.259085930559511e-03	7.498942093324545e+02	2.107931776373202e+02
1.844000e+09	  3	  2990	   523	1.522984109203692e-03	7.498942093324545e+02	2.113144870577773e+02
1.845000e+09	  3	  2990	  1690	2.228937277368213e-03	7.498942093324545e+02	2.118351703799385e+02
1.846000e+09	  3	  2990	  2516	1.462821578601544e-03	7.498942093324545e+02	2.123561478964163e+02
1.847000e+09	  3	  2990	    64	1.736203631716934e-03	7.498942093324545e+02	2.128771313553467e+02
1.848000e+09	  3	  2990	  2306	1.212907203989227e-03	7.498942093324545e+02	2.133984980615612e+02
1.849000e+09	  3	  2990	   749	2.869736183070687e-04	7.498942093324545e+02	2.139194818918294e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2990	  2755	1.506122091569593e-03	7.498942093324545e+02	2.144400426623411e+02
1.851000e+09	  3	  2990	  2241	1.414840924800567e-03	7.498942093324545e+02	2.149604810679716e+02
1.852000e+09	  3	  2990	  2370	1.027593959950077e-03	7.498942093324545e+02	2.154821041045982e+02
1.853000e+09	  3	  2990	  2783	1.159295480407163e-03	7.498942093324545e+02	2.160030315963222e+02
1.854000e+09	  3	  2990	   521	1.718157013745536e-03	7.498942093324545e+02	2.165242183157301e+02
1.855000e+09	  3	  2990	   446	1.633798910335515e-03	7.498942093324545e+02	2.170426672586033e+02
1.856000e+09	  3	  2990	   494	1.459350019931889e-03	7.498942093324545e+02	2.175639564564563e+02
1.857000e+09	  3	  2990	  1840	1.161517378997052e-03	7.498942093324545e+02	2.180802509869834e+02
1.858000e+09	  3	  2990	  1735	1.915714334440404e-03	7.498942093324545e+02	2.186025529521339e+02
1.859000e+09	  3	  2990	  1233	1.669205455513881e-03	7.498942093324545e+02	2.191202998620743e+02
1.860000e+09	  3	  2990	  2166	1.691847270058951e-03	7.498942093324545e+02	2.196435826778186e+02
1.861000e+09	  3	  2990	  1528	1.293455409794683e-03	7.498942093324545e+02	2.201628180756209e+02
1.862000e+09	  3	  2990	  1111	1.066496209805680e-03	7.498942093324545e+02	2.206856334172559e+02
1.863000e+09	  3	  2990	  2623	1.441880647248632e-03	7.498942093324545e+02	2.212052670369480e+02
1.864000e+09	  3	  2990	   944	1.123735855662353e-03	7.498942093324545e+02	2.217270502976519e+02
1.865000e+09	  3	  2990	  2827	1.820095328719675e-03	7.498942093324545e+02	2.222482315673383e+02
1.866000e+09	  3	  2990	  2777	1.090030890890159e-03	7.498942093324545e+02	2.227695617891206e+02
1.867000e+09	  3	  2990	  2913	1.930628309172764e-03	7.498942093324545e+02	2.232911636897624e+02
1.868000e+09	  3	  2990	  2536	1.470784114698741e-03	7.498942093324545e+02	2.238115206915152e+02
1.869000e+09	  3	  2990	  1056	1.853205648164588e-03	7.498942093324545e+02	2.243322183199132e+02
1.870000e+09	  3	  2990	  2615	1.882165289400930e-03	7.498942093324545e+02	2.248529016719012e+02
1.871000e+09	  3	  2990	   173	1.624502332252936e-03	7.498942093324545e+02	2.253752960034473e+02
1.872000e+09	  3	  2990	  1900	9.756225838789297e-04	7.498942093324545e+02	2.258941502540264e+02
1.873000e+09	  3	  2990	  2765	1.687822160113063e-03	7.498942093324545e+02	2.264157177294153e+02
1.874000e+09	  3	  2990	  2150	1.458134566863044e-03	7.498942093324545e+02	2.269376744786065e+02
1.875000e+09	  3	  2990	  2214	2.091976681941999e-03	7.498942093324545e+02	2.274573099520226e+02
1.876000e+09	  3	  2990	  2403	1.382796289113730e-03	7.498942093324545e+02	2.279787589849425e+02
1.877000e+09	  3	  2990	  1135	1.468692555632660e-03	7.498942093324545e+02	2.284987216639855e+02
1.878000e+09	  3	  2990	  1219	1.157109628339109e-03	7.498942093324545e+02	2.290198614053815e+02
1.879000e+09	  3	  2990	  1218	1.618939876374319e-03	7.498942093324545e+02	2.295382985431009e+02
1.880000e+09	  3	  2990	    61	1.468480096813530e-03	7.498942093324545e+02	2.300602121875633e+02
1.881000e+09	  3	  2990	    24	1.682591554612599e-03	7.498942093324545e+02	2.305814600290503e+02
1.882000e+09	  3	  2990	   767	1.705553932356690e-03	7.498942093324545e+02	2.311034793841276e+02
1.883000e+09	  3	  2990	   841	1.291227669985595e-03	7.498942093324545e+02	2.316240057037905e+02
1.884000e+09	  3	  2990	   746	1.064056575505779e-03	7.498942093324545e+02	2.321445329956022e+02
1.885000e+09	  3	  2990	  1259	1.631957473754781e-03	7.498942093324545e+02	2.326646156519842e+02
1.886000e+09	  3	  2990	  2927	2.161940205211489e-03	7.498942093324545e+02	2.331844059534684e+02
1.887000e+09	  3	  2990	  1162	1.139010271567643e-03	7.498942093324545e+02	2.337051800093197e+02
1.888000e+09	  3	  2990	  1347	2.380696525713763e-03	7.498942093324545e+02	2.342273473494835e+02
1.889000e+09	  3	  2990	  1048	1.432479474020580e-03	7.498942093324545e+02	2.347454604871828e+02
1.890000e+09	  3	  2990	  2394	1.218635031226996e-03	7.498942093324545e+02	2.352661329361211e+02
1.891000e+09	  3	  2990	   736	1.591170494683516e-03	7.498942093324545e+02	2.357863602474734e+02
1.892000e+09	  3	  2990	  2345	1.463481416077486e-03	7.498942093324545e+02	2.363079759006606e+02
