1.680000e+09	  3	  2984	   980	1.164193921689176e-03	7.498942093324545e+02	1.349450881359859e+02
1.681000e+09	  3	  2984	  1147	9.459798201058395e-04	7.498942093324545e+02	1.354703392823157e+02
1.682000e+09	  3	  2984	  2695	1.323372021333642e-03	7.498942093324545e+02	1.359985214306689e+02
1.683000e+09	  3	  2984	  2368	1.089438463724104e-03	7.498942093324545e+02	1.365234456739661e+02
1.684000e+09	  3	  2984	  2760	1.769036967926843e-03	7.498942093324545e+02	1.370503612429666e+02
1.685000e+09	  3	  2984	  1703	1.750021794145161e-03	7.498942093324545e+02	1.375757599095543e+02
1.686000e+09	  3	  2984	  1993	1.959392387909930e-03	7.498942093324545e+02	1.381033942496967e+02
1.687000e+09	  3	  2984	  2389	2.032121000576061e-03	7.498942093324545e+02	1.386276836150898e+02
1.688000e+09	  3	  2984	   705	1.240626400031667e-03	7.498942093324545e+02	1.391539845025425e+02
1.689000e+09	  3	  2984	   891	1.595641412759505e-03	7.498942093324545e+02	1.396801944830643e+02
1.690000e+09	  3	  2984	  1009	1.834333037133697e-03	7.498942093324545e+02	1.402072785809447e+02
1.691000e+09	  3	  2984	  1990	1.099333639890025e-03	7.498942093324545e+02	1.407304923718520e+02
1.692000e+09	  3	  2984	  2652	1.324927694581312e-03	7.498942093324545e+02	1.412575315962574e+02
1.693000e+09	  3	  2984	   330	2.247061424808779e-03	7.498942093324545e+02	1.417838962880175e+02
1.694000e+09	  3	  2984	   485	1.679310394370506e-03	7.498942093324545e+02	1.423099756273745e+02
1.695000e+09	  3	  2984	  1710	1.467100853798544e-03	7.498942093324545e+02	1.428366239856717e+02
1.696000e+09	  3	  2984	  2421	9.008731414490274e-04	7.498942093324545e+02	1.433623487345584e+02
1.697000e+09	  3	  2984	  2963	1.644727836950797e-03	7.498942093324545e+02	1.438871923363274e+02
1.698000e+09	  3	  2984	  1260	1.572602381340720e-03	7.498942093324545e+02	1.444134156821964e+02
1.699000e+09	  3	  2984	   771	1.301445854275350e-03	7.498942093324545e+02	1.449404083525042e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  2984	  1413	1.275481834660313e-03	7.498942093324545e+02	1.454658385683014e+02
1.701000e+09	  3	  2984	   605	1.299024009268857e-03	7.498942093324545e+02	1.459933996654817e+02
1.702000e+09	  3	  2984	  1442	9.542647068351153e-04	7.498942093324545e+02	1.465196108728417e+02
1.703000e+09	  3	  2984	  1247	1.220173997138484e-03	7.498942093324545e+02	1.470449282298427e+02
1.704000e+09	  3	  2984	   136	2.049343756748336e-03	7.498942093324545e+02	1.475729726436757e+02
1.705000e+09	  3	  2984	   409	1.692558225998342e-03	7.498942093324545e+02	1.480972349909406e+02
1.706000e+09	  3	  2984	  2779	1.541015975792800e-03	7.498942093324545e+02	1.486239189370817e+02
1.707000e+09	  3	  2984	   842	1.309632619448378e-03	7.498942093324545e+02	1.491495079124807e+02
1.708000e+09	  3	  2984	   376	1.964828852627203e-03	7.498942093324545e+02	1.496754324969557e+02
1.709000e+09	  3	  2984	   403	1.581882782936932e-03	7.498942093324545e+02	1.502019080321477e+02
1.710000e+09	  3	  2984	   208	1.601974899922476e-03	7.498942093324545e+02	1.507283870721292e+02
1.711000e+09	  3	  2984	   246	1.526759368609553e-03	7.498942093324545e+02	1.512539228419476e+02
1.712000e+09	  3	  2984	  2113	1.968960420626482e-03	7.498942093324545e+02	1.517809351412102e+02
1.713000e+09	  3	  2984	  2745	1.464588492738243e-03	7.498942093324545e+02	1.523057721245686e+02
1.714000e+09	  3	  2984	  2178	2.499558776136928e-03	7.498942093324545e+02	1.528325134878154e+02
1.715000e+09	  3	  2984	  2326	2.109399550996281e-03	7.498942093324545e+02	1.533585256408443e+02
1.716000e+09	  3	  2984	  2176	1.876819718208236e-03	7.498942093324545e+02	1.538848318157190e+02
1.717000e+09	  3	  2984	  1801	1.830281085464634e-03	7.498942093324545e+02	1.544118744104949e+02
1.718000e+09	  3	  2984	   578	1.472985640002998e-03	7.498942093324545e+02	1.549362106967434e+02
1.719000e+09	  3	  2984	   930	1.149430020068444e-03	7.498942093324545e+02	1.554626240435631e+02
1.720000e+09	  3	  2984	   351	1.114022695826868e-03	7.498942093324545e+02	1.559878888623672e+02
1.721000e+09	  3	  2984	  2412	2.173095475770205e-03	7.498942093324545e+02	1.565134926391485e+02
1.722000e+09	  3	  2984	  1528	1.069842864580137e-03	7.498942093324545e+02	1.570402033260033e+02
1.723000e+09	  3	  2984	  1173	1.601517955211334e-03	7.498942093324545e+02	1.575660425155705e+02
1.724000e+09	  3	  2984	  2534	2.683095970060955e-03	7.498942093324545e+02	1.580929769909172e+02
1.725000e+09	  3	  2984	  1321	1.381703945451148e-03	7.498942093324545e+02	1.586179391640599e+02
1.726000e+09	  3	  2984	   888	1.485074752715850e-03	7.498942093324545e+02	1.591463520521716e+02
1.727000e+09	  3	  2984	  1678	1.808450571706891e-03	7.498942093324545e+02	1.596716612965951e+02
1.728000e+09	  3	  2984	    41	1.274447078272721e-03	7.498942093324545e+02	1.601982192415554e+02
1.729000e+09	  3	  2984	  1658	1.355976051883969e-03	7.498942093324545e+02	1.607244983777557e+02
1.730000e+09	  3	  2984	  2494	1.424334520529916e-03	7.498942093324545e+02	1.612514347602101e+02
1.731000e+09	  3	  2984	  1795	1.698478874044456e-03	7.498942093324545e+02	1.617765169595888e+02
1.732000e+09	  3	  2984	  1799	2.342810390645452e-03	7.498942093324545e+02	1.623039649429643e+02
1.733000e+09	  3	  2984	  1462	1.285000493236665e-03	7.498942093324545e+02	1.628291416670735e+02
1.734000e+09	  3	  2984	  1053	1.127028317458996e-03	7.498942093324545e+02	1.633554148500419e+02
1.735000e+09	  3	  2984	  2696	1.486233619003674e-03	7.498942093324545e+02	1.638821388185301e+02
1.736000e+09	  3	  2984	   695	1.804699286332445e-03	7.498942093324545e+02	1.644075252489899e+02
1.737000e+09	  3	  2984	   862	1.735633671371174e-03	7.498942093324545e+02	1.649344394256842e+02
1.738000e+09	  3	  2984	  1516	1.890195106410754e-03	7.498942093324545e+02	1.654598127232200e+02
1.739000e+09	  3	  2984	   877	1.611658484723744e-03	7.498942093324545e+02	1.659877752587936e+02
1.740000e+09	  3	  2984	   943	1.675753229385679e-03	7.498942093324545e+02	1.665126665813866e+02
1.741000e+09	  3	  2984	  2968	1.501390941140287e-03	7.498942093324545e+02	1.670393518423946e+02
1.742000e+09	  3	  2984	  2578	1.450536092368609e-03	7.498942093324545e+02	1.675642229686252e+02
1.743000e+09	  3	  2984	   696	1.862037913684755e-03	7.498942093324545e+02	1.680896979013475e+02
1.744000e+09	  3	  2984	   408	2.061262931549802e-03	7.498942093324545e+02	1.686168983827122e+02
1.745000e+09	  3	  2984	   161	1.778982488841549e-03	7.498942093324545e+02	1.691423573620127e+02
1.746000e+09	  3	  2984	  1625	1.594593363693436e-03	7.498942093324545e+02	1.696700840196060e+02
1.747000e+09	  3	  2984	  2584	2.253099350644718e-03	7.498942093324545e+02	1.701955635813437e+02
1.748000e+09	  3	  2984	   598	1.272624325558625e-03	7.498942093324545e+02	1.707212268839951e+02
1.749000e+09	  3	  2984	  1124	1.879718578903992e-03	7.498942093324545e+02	1.712475373946719e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2984	  1246	1.553209437270501e-03	7.498942093324545e+02	1.717740414308782e+02
1.751000e+09	  3	  2984	  1435	1.160410348567892e-03	7.498942093324545e+02	1.722991821134542e+02
1.752000e+09	  3	  2984	   347	1.934516682475367e-03	7.498942093324545e+02	1.728249940011659e+02
1.753000e+09	  3	  2984	   368	1.803378144342574e-03	7.498942093324545e+02	1.733512343469530e+02
1.754000e+09	  3	  2984	   680	1.589991831751915e-03	7.498942093324545e+02	1.738768981890128e+02
1.755000e+09	  3	  2984	   872	1.692676474241487e-03	7.498942093324545e+02	1.744037568552869e+02
1.756000e+09	  3	  2984	  2104	1.362828777574439e-03	7.498942093324545e+02	1.749282888057889e+02
1.757000e+09	  3	  2984	   398	1.385045022294902e-03	7.498942093324545e+02	1.754535083916565e+02
1.758000e+09	  3	  2984	  1649	1.320636578951697e-03	7.498942093324545e+02	1.759808664861107e+02
1.759000e+09	  3	  2984	  2035	1.116394891961749e-03	7.498942093324545e+02	1.765064302014572e+02
1.760000e+09	  3	  2984	   720	1.656165060938849e-03	7.498942093324545e+02	1.770334344177301e+02
1.761000e+09	  3	  2984	  2215	1.893865364357775e-03	7.498942093324545e+02	1.775599273438052e+02
1.762000e+09	  3	  2984	  1426	1.880296504580091e-03	7.498942093324545e+02	1.780859632339372e+02
1.763000e+09	  3	  2984	   485	1.750263910121991e-03	7.498942093324545e+02	1.786124426337419e+02
1.764000e+09	  3	  2984	  2527	1.313547616401201e-03	7.498942093324545e+02	1.791383959500155e+02
1.765000e+09	  3	  2984	   503	1.246978753758066e-03	7.498942093324545e+02	1.796654728989735e+02
1.766000e+09	  3	  2984	  1098	1.750690486801258e-03	7.498942093324545e+02	1.801897583786475e+02
1.767000e+09	  3	  2984	  2752	1.182309502211173e-03	7.498942093324545e+02	1.807163205650799e+02
1.768000e+09	  3	  2984	  1125	1.668232929674021e-03	7.498942093324545e+02	1.812413042630301e+02
1.769000e+09	  3	  2984	  2356	1.121565717951376e-03	7.498942093324545e+02	1.817686645243900e+02
1.770000e+09	  3	  2984	   791	1.020528303120384e-03	7.498942093324545e+02	1.822938994659856e+02
1.771000e+09	  3	  2984	   305	1.269206389909229e-03	7.498942093324545e+02	1.828191399487146e+02
1.772000e+09	  3	  2984	  2938	1.363817248934337e-03	7.498942093324545e+02	1.833462185044048e+02
1.773000e+09	  3	  2984	   159	1.775068759695312e-03	7.498942093324545e+02	1.838706738657485e+02
1.774000e+09	  3	  2984	  2474	8.615936572099114e-04	7.498942093324545e+02	1.843966527981833e+02
1.775000e+09	  3	  2984	   557	1.635495788014306e-03	7.498942093324545e+02	1.849215910015515e+02
1.776000e+09	  3	  2984	  2036	1.467546746107575e-03	7.498942093324545e+02	1.854476830875873e+02
1.777000e+09	  3	  2984	   922	1.804896928101268e-03	7.498942093324545e+02	1.859737420807175e+02
1.778000e+09	  3	  2984	  1705	1.504301945242599e-03	7.498942093324545e+02	1.864993706947946e+02
1.779000e+09	  3	  2984	   437	1.385418405462803e-03	7.498942093324545e+02	1.870270460594330e+02
1.780000e+09	  3	  2984	  1045	2.152420737274366e-03	7.498942093324545e+02	1.875522648330633e+02
1.781000e+09	  3	  2984	   330	1.296067675280140e-03	7.498942093324545e+02	1.880789798709984e+02
1.782000e+09	  3	  2984	   471	1.891339609039896e-03	7.498942093324545e+02	1.886050386626857e+02
1.783000e+09	  3	  2984	    95	1.351675572580626e-03	7.498942093324545e+02	1.891317763112467e+02
1.784000e+09	  3	  2984	  2109	1.730793233583168e-03	7.498942093324545e+02	1.896574231317583e+02
1.785000e+09	  3	  2984	  1241	1.811932338365420e-03	7.498942093324545e+02	1.901834610246424e+02
1.786000e+09	  3	  2984	  2809	1.299524986809863e-03	7.498942093324545e+02	1.907078884375208e+02
1.787000e+09	  3	  2984	  1839	2.368150922136462e-03	7.498942093324545e+02	1.912354877874732e+02
1.788000e+09	  3	  2984	   563	1.639746073615712e-03	7.498942093324545e+02	1.917599012077823e+02
1.789000e+09	  3	  2984	   877	1.525108139590944e-03	7.498942093324545e+02	1.922872628220368e+02
collision No.17	9.425151e+02[yr]	i=2, j=55	r_ij=6.444013665339476e-05	radius[2]+radius[55]=6.457430040344326e-05
dE_heat=-1.528151e-09	dE_grav=1.494410e-09	dE_c=-1.237757e-17	v_imp=3.206693e-01
1.790000e+09	  3	  2983	  2961	1.842603184907078e-03	7.498942093324545e+02	1.928120359113578e+02
1.791000e+09	  3	  2983	  1022	9.818310248375110e-04	7.498942093324545e+02	1.933368398961467e+02
1.792000e+09	  3	  2983	  2101	1.998449963705027e-03	7.498942093324545e+02	1.938634063971955e+02
1.793000e+09	  3	  2983	  2049	1.724210255174903e-03	7.498942093324545e+02	1.943902235305579e+02
1.794000e+09	  3	  2983	  1469	2.393556291188883e-03	7.498942093324545e+02	1.949155192329080e+02
1.795000e+09	  3	  2983	  2529	1.415347688057864e-03	7.498942093324545e+02	1.954425929641202e+02
1.796000e+09	  3	  2983	  1247	1.476048502237058e-03	7.498942093324545e+02	1.959683222539250e+02
1.797000e+09	  3	  2983	  2228	1.634447133673290e-03	7.498942093324545e+02	1.964956264888185e+02
1.798000e+09	  3	  2983	  2466	1.935294424907262e-03	7.498942093324545e+02	1.970211521339399e+02
1.799000e+09	  3	  2983	  2321	1.966843442096466e-03	7.498942093324545e+02	1.975462397872103e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2983	  2955	1.476852470272653e-03	7.498942093324545e+02	1.980729896384166e+02
1.801000e+09	  3	  2983	   572	1.465742070542578e-03	7.498942093324545e+02	1.986001739128958e+02
1.802000e+09	  3	  2983	  1742	1.663446049632314e-03	7.498942093324545e+02	1.991254030522684e+02
1.803000e+09	  3	  2983	  1990	1.250265101829121e-03	7.498942093324545e+02	1.996518606458649e+02
1.804000e+09	  3	  2983	  1331	1.526731750054691e-03	7.498942093324545e+02	2.001785665162723e+02
1.805000e+09	  3	  2983	  1076	1.493487246619701e-03	7.498942093324545e+02	2.007054380110205e+02
1.806000e+09	  3	  2983	   124	2.175493065585686e-03	7.498942093324545e+02	2.012306272807715e+02
1.807000e+09	  3	  2983	   574	1.731240058711661e-03	7.498942093324545e+02	2.017584400855590e+02
1.808000e+09	  3	  2983	  2468	1.382948407386638e-03	7.498942093324545e+02	2.022837049239253e+02
1.809000e+09	  3	  2983	  2652	1.397423365919351e-03	7.498942093324545e+02	2.028106743677318e+02
1.810000e+09	  3	  2983	  1363	1.198536858595375e-03	7.498942093324545e+02	2.033374496281718e+02
1.811000e+09	  3	  2983	  2615	1.248924560835665e-03	7.498942093324545e+02	2.038633092374824e+02
1.812000e+09	  3	  2983	   435	1.331561387508308e-03	7.498942093324545e+02	2.043897328938944e+02
1.813000e+09	  3	  2983	   872	1.950036510307547e-03	7.498942093324545e+02	2.049156695258845e+02
1.814000e+09	  3	  2983	  2399	1.300466987476425e-03	7.498942093324545e+02	2.054426232074780e+02
1.815000e+09	  3	  2983	   940	1.979406622060018e-03	7.498942093324545e+02	2.059678234569027e+02
1.816000e+09	  3	  2983	  1159	1.492884591016650e-03	7.498942093324545e+02	2.064943605528912e+02
1.817000e+09	  3	  2983	   497	1.379486549146783e-03	7.498942093324545e+02	2.070201781165071e+02
1.818000e+09	  3	  2983	    86	1.816504298021737e-03	7.498942093324545e+02	2.075468618603777e+02
1.819000e+09	  3	  2983	   871	2.739978769751460e-03	7.498942093324545e+02	2.080729649216455e+02
1.820000e+09	  3	  2983	  2733	1.661364746727180e-03	7.498942093324545e+02	2.085997328575069e+02
1.821000e+09	  3	  2983	  2900	1.204717093068170e-03	7.498942093324545e+02	2.091258739636441e+02
1.822000e+09	  3	  2983	     7	2.281224202605488e-03	7.498942093324545e+02	2.096531749672791e+02
1.823000e+09	  3	  2983	  1057	1.548792578903981e-03	7.498942093324545e+02	2.101779369290236e+02
1.824000e+09	  3	  2983	    73	1.523515715667151e-03	7.498942093324545e+02	2.107036928705955e+02
1.825000e+09	  3	  2983	  2919	1.554498796594163e-03	7.498942093324545e+02	2.112289927794057e+02
1.826000e+09	  3	  2983	  2243	1.302171551653407e-03	7.498942093324545e+02	2.117566614838532e+02
1.827000e+09	  3	  2983	  1765	1.132893484715036e-03	7.498942093324545e+02	2.122822219608897e+02
1.828000e+09	  3	  2983	   394	1.993877539915409e-03	7.498942093324545e+02	2.128090695796273e+02
1.829000e+09	  3	  2983	    75	1.298378703942552e-03	7.498942093324545e+02	2.133363111549271e+02
1.830000e+09	  3	  2983	  1149	1.651516107933768e-03	7.498942093324545e+02	2.138614183473335e+02
1.831000e+09	  3	  2983	  1769	1.342257657685365e-03	7.498942093324545e+02	2.143895171168808e+02
1.832000e+09	  3	  2983	  2892	1.021711378446620e-03	7.498942093324545e+02	2.149155830264283e+02
1.833000e+09	  3	  2983	   930	1.478114539563374e-03	7.498942093324545e+02	2.154410230405267e+02
1.834000e+09	  3	  2983	   864	1.711954004977263e-03	7.498942093324545e+02	2.159687762877512e+02
1.835000e+09	  3	  2983	   457	1.654394924581000e-03	7.498942093324545e+02	2.164928724209888e+02
1.836000e+09	  3	  2983	  2204	9.791231273536957e-04	7.498942093324545e+02	2.170204770803493e+02
1.837000e+09	  3	  2983	  2925	1.123342462246036e-03	7.498942093324545e+02	2.175439329033412e+02
1.838000e+09	  3	  2983	  1382	1.238826867220373e-03	7.498942093324545e+02	2.180715540031858e+02
1.839000e+09	  3	  2983	   222	1.921671922849239e-03	7.498942093324545e+02	2.185968637805337e+02
1.840000e+09	  3	  2983	   914	2.475187494269364e-03	7.498942093324545e+02	2.191218325499461e+02
1.841000e+09	  3	  2983	   484	1.102882705878319e-03	7.498942093324545e+02	2.196499663629041e+02
1.842000e+09	  3	  2983	  2895	1.359532650913885e-03	7.498942093324545e+02	2.201721594035225e+02
1.843000e+09	  3	  2983	  2244	1.589108658545323e-03	7.498942093324545e+02	2.207007675391405e+02
1.844000e+09	  3	  2983	   777	1.263618543337851e-03	7.498942093324545e+02	2.212255403769326e+02
1.845000e+09	  3	  2983	  2888	2.150841224711084e-03	7.498942093324545e+02	2.217522032987617e+02
1.846000e+09	  3	  2983	  1512	1.596701582959679e-03	7.498942093324545e+02	2.222793498671194e+02
1.847000e+09	  3	  2983	  1919	1.988310104526318e-03	7.498942093324545e+02	2.228044256466262e+02
1.848000e+09	  3	  2983	   125	1.262982849992521e-03	7.498942093324545e+02	2.233309619353018e+02
1.849000e+09	  3	  2983	  1353	1.365929047520146e-03	7.498942093324545e+02	2.238568205304023e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2983	   599	1.866345384056004e-03	7.498942093324545e+02	2.243824873125751e+02
1.851000e+09	  3	  2983	  1155	1.322573770815892e-03	7.498942093324545e+02	2.249086171030464e+02
1.852000e+09	  3	  2983	  1498	1.339301406081698e-03	7.498942093324545e+02	2.254353391431335e+02
1.853000e+09	  3	  2983	  1568	1.487288813813489e-03	7.498942093324545e+02	2.259607952754981e+02
1.854000e+09	  3	  2983	  1699	1.127915316595725e-03	7.498942093324545e+02	2.264879095559765e+02
1.855000e+09	  3	  2983	   143	1.192969118219260e-03	7.498942093324545e+02	2.270145736559591e+02
1.856000e+09	  3	  2983	  2021	1.638218986608504e-03	7.498942093324545e+02	2.275394330961212e+02
1.857000e+09	  3	  2983	  2942	1.386882776865714e-03	7.498942093324545e+02	2.280682346049774e+02
1.858000e+09	  3	  2983	    60	1.221201414963145e-03	7.498942093324545e+02	2.285926608995836e+02
1.859000e+09	  3	  2983	  1462	1.323282678226592e-03	7.498942093324545e+02	2.291187139805607e+02
1.860000e+09	  3	  2983	    90	1.113554404953840e-03	7.498942093324545e+02	2.296452033663438e+02
1.861000e+09	  3	  2983	  1178	8.348737960577744e-04	7.498942093324545e+02	2.301710424405305e+02
1.862000e+09	  3	  2983	  1121	1.440795912601521e-03	7.498942093324545e+02	2.306983429751704e+02
1.863000e+09	  3	  2983	  1410	1.458065433508507e-03	7.498942093324545e+02	2.312237205838501e+02
1.864000e+09	  3	  2983	  1629	1.298671062817994e-03	7.498942093324545e+02	2.317516708639151e+02
1.865000e+09	  3	  2983	   576	1.883724730756743e-03	7.498942093324545e+02	2.322764967024359e+02
1.866000e+09	  3	  2983	   492	1.407082400253751e-03	7.498942093324545e+02	2.328036056936098e+02
1.867000e+09	  3	  2983	  1812	1.684618325365429e-03	7.498942093324545e+02	2.333305368021196e+02
1.868000e+09	  3	  2983	  2031	1.362159520736744e-03	7.498942093324545e+02	2.338555746227545e+02
1.869000e+09	  3	  2983	  1013	1.284776256320493e-03	7.498942093324545e+02	2.343820335182800e+02
1.870000e+09	  3	  2983	  2010	1.717223826041517e-03	7.498942093324545e+02	2.349061168995529e+02
1.871000e+09	  3	  2983	   494	1.330205532549479e-03	7.498942093324545e+02	2.354332932394670e+02
1.872000e+09	  3	  2983	   794	1.093600072725014e-03	7.498942093324545e+02	2.359581101996068e+02
1.873000e+09	  3	  2983	   308	1.264363885885386e-03	7.498942093324545e+02	2.364860492105672e+02
1.874000e+09	  3	  2983	  2474	1.012199063208456e-03	7.498942093324545e+02	2.370103424401061e+02
