1.728000e+09	  3	  2981	  1051	1.968988901274960e-03	7.498942093324545e+02	1.528812010776183e+02
1.729000e+09	  3	  2981	  2941	2.214602642506580e-03	7.498942093324545e+02	1.534032028803165e+02
1.730000e+09	  3	  2981	   367	1.073269859286789e-03	7.498942093324545e+02	1.539262477152401e+02
1.731000e+09	  3	  2981	   179	1.802152671910897e-03	7.498942093324545e+02	1.544499839345553e+02
1.732000e+09	  3	  2981	  1598	1.065661460249108e-03	7.498942093324545e+02	1.549725210859583e+02
1.733000e+09	  3	  2981	   274	1.315964697026963e-03	7.498942093324545e+02	1.554962987748085e+02
1.734000e+09	  3	  2981	  2318	1.538525728506437e-03	7.498942093324545e+02	1.560180008437972e+02
1.735000e+09	  3	  2981	  2240	1.105308383412954e-03	7.498942093324545e+02	1.565422096538369e+02
1.736000e+09	  3	  2981	  1283	1.772053136102392e-03	7.498942093324545e+02	1.570640579756409e+02
1.737000e+09	  3	  2981	  2467	1.013016303641159e-03	7.498942093324545e+02	1.575888302946314e+02
1.738000e+09	  3	  2981	   777	1.382744560933097e-03	7.498942093324545e+02	1.581113154830844e+02
1.739000e+09	  3	  2981	  2294	1.730320112484652e-03	7.498942093324545e+02	1.586353496204069e+02
1.740000e+09	  3	  2981	    41	1.417490676338500e-03	7.498942093324545e+02	1.591570946387313e+02
1.741000e+09	  3	  2981	   965	1.699077338462886e-03	7.498942093324545e+02	1.596806689948434e+02
1.742000e+09	  3	  2981	   755	1.482187613528538e-03	7.498942093324545e+02	1.602041599412528e+02
1.743000e+09	  3	  2981	  2257	1.404314799371281e-03	7.498942093324545e+02	1.607261900266252e+02
1.744000e+09	  3	  2981	  1778	1.414221965123776e-03	7.498942093324545e+02	1.612510682972622e+02
1.745000e+09	  3	  2981	   262	1.416306161658211e-03	7.498942093324545e+02	1.617722177455517e+02
1.746000e+09	  3	  2981	  2635	1.751469913433921e-03	7.498942093324545e+02	1.622964607273183e+02
1.747000e+09	  3	  2981	  2096	2.071818938227112e-03	7.498942093324545e+02	1.628163967525725e+02
1.748000e+09	  3	  2981	  1627	1.484481794566078e-03	7.498942093324545e+02	1.633412341712990e+02
1.749000e+09	  3	  2981	  2669	1.602619886837581e-03	7.498942093324545e+02	1.638620902541418e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2981	   803	1.432084727942588e-03	7.498942093324545e+02	1.643871973063272e+02
1.751000e+09	  3	  2981	   170	1.310700172937081e-03	7.498942093324545e+02	1.649080053544675e+02
1.752000e+09	  3	  2981	   702	1.964971978402877e-03	7.498942093324545e+02	1.654325793989187e+02
1.753000e+09	  3	  2981	   782	1.864480605766690e-03	7.498942093324545e+02	1.659543176238938e+02
1.754000e+09	  3	  2981	  2484	1.925051221326748e-03	7.498942093324545e+02	1.664787557245067e+02
1.755000e+09	  3	  2981	  2312	1.491402468381079e-03	7.498942093324545e+02	1.670004282887556e+02
1.756000e+09	  3	  2981	  2750	2.035284203764341e-03	7.498942093324545e+02	1.675233834561792e+02
1.757000e+09	  3	  2981	  2056	1.554230211094758e-03	7.498942093324545e+02	1.680451990437725e+02
1.758000e+09	  3	  2981	  1902	1.228336917329366e-03	7.498942093324545e+02	1.685673267041402e+02
1.759000e+09	  3	  2981	  2487	2.020107294394692e-03	7.498942093324545e+02	1.690915507420856e+02
1.760000e+09	  3	  2981	  1032	1.599459782392415e-03	7.498942093324545e+02	1.696136910035844e+02
1.761000e+09	  3	  2981	  1263	1.368902287972023e-03	7.498942093324545e+02	1.701368599423689e+02
1.762000e+09	  3	  2981	  1003	1.415133283461659e-03	7.498942093324545e+02	1.706604439121921e+02
1.763000e+09	  3	  2981	  1783	1.606083248806171e-03	7.498942093324545e+02	1.711830221017033e+02
1.764000e+09	  3	  2981	  1106	1.283428453249517e-03	7.498942093324545e+02	1.717052102890785e+02
1.765000e+09	  3	  2981	  1422	1.137137428368519e-03	7.498942093324545e+02	1.722288350640540e+02
1.766000e+09	  3	  2981	  1552	1.633539468637568e-03	7.498942093324545e+02	1.727512496676162e+02
1.767000e+09	  3	  2981	  2569	9.723605959178952e-04	7.498942093324545e+02	1.732746480761538e+02
1.768000e+09	  3	  2981	   460	2.106140434507707e-03	7.498942093324545e+02	1.737957195166459e+02
1.769000e+09	  3	  2981	  2115	1.158155904891431e-03	7.498942093324545e+02	1.743213045938121e+02
1.770000e+09	  3	  2981	   596	9.512395464806170e-04	7.498942093324545e+02	1.748424148467786e+02
1.771000e+09	  3	  2981	   157	1.251718020651920e-03	7.498942093324545e+02	1.753665210377227e+02
1.772000e+09	  3	  2981	  2573	1.484238506192050e-03	7.498942093324545e+02	1.758896844156535e+02
1.773000e+09	  3	  2981	    93	1.389922352508153e-03	7.498942093324545e+02	1.764120371297184e+02
1.774000e+09	  3	  2981	  2286	1.261327697434162e-03	7.498942093324545e+02	1.769312087051082e+02
1.775000e+09	  3	  2981	   565	1.602435990108740e-03	7.498942093324545e+02	1.774536352245277e+02
1.776000e+09	  3	  2981	   869	1.806828052263920e-03	7.498942093324545e+02	1.779767001642543e+02
1.777000e+09	  3	  2981	  2587	1.375167843667395e-03	7.498942093324545e+02	1.784996178693601e+02
1.778000e+09	  3	  2981	   443	1.085061149832256e-03	7.498942093324545e+02	1.790224108479208e+02
1.779000e+09	  3	  2981	  1229	1.471823165732578e-03	7.498942093324545e+02	1.795458390781855e+02
1.780000e+09	  3	  2981	   615	2.010822855273645e-03	7.498942093324545e+02	1.800689791753397e+02
1.781000e+09	  3	  2981	  2621	1.341281941653244e-03	7.498942093324545e+02	1.805899899731306e+02
1.782000e+09	  3	  2981	  2773	1.333699124883586e-03	7.498942093324545e+02	1.811140876908401e+02
1.783000e+09	  3	  2981	  1815	1.735686371234349e-03	7.498942093324545e+02	1.816356330965453e+02
1.784000e+09	  3	  2981	  1077	9.190217199862400e-04	7.498942093324545e+02	1.821595734076312e+02
1.785000e+09	  3	  2981	   453	1.217291270978295e-03	7.498942093324545e+02	1.826819317593915e+02
1.786000e+09	  3	  2981	  2354	1.228361473997622e-03	7.498942093324545e+02	1.832047003908291e+02
1.787000e+09	  3	  2981	  2940	1.531099556865268e-03	7.498942093324545e+02	1.837288282713461e+02
1.788000e+09	  3	  2981	  2048	1.952284442381431e-03	7.498942093324545e+02	1.842507469914059e+02
1.789000e+09	  3	  2981	   508	2.075816408892221e-03	7.498942093324545e+02	1.847732301387718e+02
1.790000e+09	  3	  2981	  1983	1.254449342223182e-03	7.498942093324545e+02	1.852973080961312e+02
1.791000e+09	  3	  2981	  1871	1.799567023735031e-03	7.498942093324545e+02	1.858187046354226e+02
1.792000e+09	  3	  2981	   334	1.751114743986488e-03	7.498942093324545e+02	1.863412998148900e+02
1.793000e+09	  3	  2981	  1158	1.882945314264637e-03	7.498942093324545e+02	1.868636630149760e+02
1.794000e+09	  3	  2981	  2043	1.301809255940183e-03	7.498942093324545e+02	1.873871476334153e+02
1.795000e+09	  3	  2981	  2794	1.221734241192694e-03	7.498942093324545e+02	1.879094503186357e+02
1.796000e+09	  3	  2981	  1924	1.900877898149190e-03	7.498942093324545e+02	1.884328453502927e+02
1.797000e+09	  3	  2981	  2804	1.871188625399505e-03	7.498942093324545e+02	1.889564856566067e+02
1.798000e+09	  3	  2981	  1402	1.972082506464960e-03	7.498942093324545e+02	1.894792993473672e+02
1.799000e+09	  3	  2981	  1140	1.631447291882079e-03	7.498942093324545e+02	1.900001220121946e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2981	  2311	1.642518731969112e-03	7.498942093324545e+02	1.905250709884288e+02
1.801000e+09	  3	  2981	  2536	1.947681429811334e-03	7.498942093324545e+02	1.910470753399557e+02
1.802000e+09	  3	  2981	   996	1.801899236148972e-03	7.498942093324545e+02	1.915686199684972e+02
1.803000e+09	  3	  2981	  2376	2.145649395502540e-03	7.498942093324545e+02	1.920928142555117e+02
1.804000e+09	  3	  2981	   443	1.062063175350532e-03	7.498942093324545e+02	1.926152136078114e+02
1.805000e+09	  3	  2981	  2262	1.246026339009936e-03	7.498942093324545e+02	1.931371308354146e+02
1.806000e+09	  3	  2981	  1531	1.230513869719051e-03	7.498942093324545e+02	1.936594627737750e+02
1.807000e+09	  3	  2981	  2312	1.509101969582612e-03	7.498942093324545e+02	1.941824323093819e+02
1.808000e+09	  3	  2981	  2066	1.742693623238353e-03	7.498942093324545e+02	1.947052349813364e+02
1.809000e+09	  3	  2981	   651	1.407774343857443e-03	7.498942093324545e+02	1.952265406505941e+02
1.810000e+09	  3	  2981	   472	1.490310402428562e-03	7.498942093324545e+02	1.957501971757991e+02
1.811000e+09	  3	  2981	   850	1.168404256216395e-03	7.498942093324545e+02	1.962724819694786e+02
1.812000e+09	  3	  2981	  1335	1.646115198064457e-03	7.498942093324545e+02	1.967947855736184e+02
1.813000e+09	  3	  2981	  2748	2.313719476228850e-03	7.498942093324545e+02	1.973175669872491e+02
1.814000e+09	  3	  2981	  2788	1.742190514686917e-03	7.498942093324545e+02	1.978398649084046e+02
1.815000e+09	  3	  2981	  2568	1.355081931454834e-03	7.498942093324545e+02	1.983634439091277e+02
1.816000e+09	  3	  2981	   449	1.592804796411305e-03	7.498942093324545e+02	1.988854212473533e+02
1.817000e+09	  3	  2981	  1682	2.490261909301924e-03	7.498942093324545e+02	1.994095836028625e+02
1.818000e+09	  3	  2981	  2210	1.458694109496392e-03	7.498942093324545e+02	1.999322537753440e+02
1.819000e+09	  3	  2981	  2357	1.772525991441498e-03	7.498942093324545e+02	2.004547267287205e+02
1.820000e+09	  3	  2981	   944	1.320110409604253e-03	7.498942093324545e+02	2.009775366864278e+02
1.821000e+09	  3	  2981	  1237	1.486284197598587e-03	7.498942093324545e+02	2.014991705143983e+02
1.822000e+09	  3	  2981	  2080	1.248788941242655e-03	7.498942093324545e+02	2.020221536578547e+02
1.823000e+09	  3	  2981	  1084	1.286321314760700e-03	7.498942093324545e+02	2.025445245330289e+02
1.824000e+09	  3	  2981	   211	1.798502583584385e-03	7.498942093324545e+02	2.030666667134788e+02
1.825000e+09	  3	  2981	   239	1.316230285872706e-03	7.498942093324545e+02	2.035891391660861e+02
1.826000e+09	  3	  2981	  2572	1.308997960015638e-03	7.498942093324545e+02	2.041112568877710e+02
1.827000e+09	  3	  2981	  2625	1.512030134912935e-03	7.498942093324545e+02	2.046343433530733e+02
1.828000e+09	  3	  2981	  1036	1.558798163607461e-03	7.498942093324545e+02	2.051566838292695e+02
1.829000e+09	  3	  2981	  1876	1.347124064591315e-03	7.498942093324545e+02	2.056788997621681e+02
1.830000e+09	  3	  2981	  1988	1.920751261316513e-03	7.498942093324545e+02	2.062010948752698e+02
1.831000e+09	  3	  2981	  1041	1.676114045800741e-03	7.498942093324545e+02	2.067244456315375e+02
1.832000e+09	  3	  2981	  1919	1.087109349347706e-03	7.498942093324545e+02	2.072469794176920e+02
1.833000e+09	  3	  2981	  2110	1.369784822490596e-03	7.498942093324545e+02	2.077701986602633e+02
1.834000e+09	  3	  2981	  2750	1.687296229520332e-03	7.498942093324545e+02	2.082923480515341e+02
1.835000e+09	  3	  2981	  2355	2.215175730308143e-03	7.498942093324545e+02	2.088147518008399e+02
1.836000e+09	  3	  2981	  2847	2.218253975345801e-03	7.498942093324545e+02	2.093358824691640e+02
1.837000e+09	  3	  2981	  2785	1.098523119915455e-03	7.498942093324545e+02	2.098591920400426e+02
1.838000e+09	  3	  2981	  2254	1.909362718086723e-03	7.498942093324545e+02	2.103809934961942e+02
1.839000e+09	  3	  2981	  1842	1.426969512744521e-03	7.498942093324545e+02	2.109036604746887e+02
1.840000e+09	  3	  2981	  1780	1.651584262005873e-03	7.498942093324545e+02	2.114267386885919e+02
1.841000e+09	  3	  2981	  2941	2.119055551029167e-03	7.498942093324545e+02	2.119493711268659e+02
1.842000e+09	  3	  2981	  1690	1.531847086457296e-03	7.498942093324545e+02	2.124719346326515e+02
1.843000e+09	  3	  2981	   489	1.071344694834842e-03	7.498942093324545e+02	2.129930300040909e+02
1.844000e+09	  3	  2981	  1615	1.757823094402683e-03	7.498942093324545e+02	2.135183377710686e+02
1.845000e+09	  3	  2981	  1392	1.473601997446032e-03	7.498942093324545e+02	2.140389158082430e+02
1.846000e+09	  3	  2981	   955	1.755919788959097e-03	7.498942093324545e+02	2.145630839071310e+02
1.847000e+09	  3	  2981	  2124	1.223854217671313e-03	7.498942093324545e+02	2.150853628868020e+02
1.848000e+09	  3	  2981	  2946	9.672974253719503e-04	7.498942093324545e+02	2.156081939350050e+02
1.849000e+09	  3	  2981	  2919	1.699216608341215e-03	7.498942093324545e+02	2.161301645601722e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2981	   902	1.052696402757405e-03	7.498942093324545e+02	2.166520235985681e+02
1.851000e+09	  3	  2981	  1176	2.108758040731252e-03	7.498942093324545e+02	2.171762770372654e+02
1.852000e+09	  3	  2981	  2330	1.437539342248508e-03	7.498942093324545e+02	2.176973982804487e+02
1.853000e+09	  3	  2981	  2265	1.256274140554837e-03	7.498942093324545e+02	2.182198384311262e+02
1.854000e+09	  3	  2981	  2753	1.056875809882777e-03	7.498942093324545e+02	2.187429738411548e+02
1.855000e+09	  3	  2981	   649	1.756440638657958e-03	7.498942093324545e+02	2.192655659219216e+02
1.856000e+09	  3	  2981	  1480	1.349136145758314e-03	7.498942093324545e+02	2.197880932293767e+02
1.857000e+09	  3	  2981	   200	2.728991362209066e-03	7.498942093324545e+02	2.203107021276824e+02
1.858000e+09	  3	  2981	  2230	1.473608450987266e-03	7.498942093324545e+02	2.208328285165654e+02
1.859000e+09	  3	  2981	   568	1.098935935168153e-03	7.498942093324545e+02	2.213553314649727e+02
1.860000e+09	  3	  2981	  2436	1.364071854971339e-03	7.498942093324545e+02	2.218776812507682e+02
1.861000e+09	  3	  2981	  1296	1.578145811154269e-03	7.498942093324545e+02	2.224015240285347e+02
1.862000e+09	  3	  2981	   157	1.175687795361173e-03	7.498942093324545e+02	2.229227030905813e+02
1.863000e+09	  3	  2981	  1297	1.352004464172771e-03	7.498942093324545e+02	2.234457039006786e+02
1.864000e+09	  3	  2981	  2203	1.359008316575041e-03	7.498942093324545e+02	2.239686230416701e+02
1.865000e+09	  3	  2981	  2913	1.409460627062706e-03	7.498942093324545e+02	2.244886826018212e+02
1.866000e+09	  3	  2981	  2153	1.927116812999331e-03	7.498942093324545e+02	2.250116432653681e+02
1.867000e+09	  3	  2981	  1569	2.637223316634643e-03	7.498942093324545e+02	2.255353709952198e+02
1.868000e+09	  3	  2981	  1060	1.424474693306932e-03	7.498942093324545e+02	2.260569188795888e+02
1.869000e+09	  3	  2981	   600	2.998408743145900e-03	7.498942093324545e+02	2.265817630953271e+02
1.870000e+09	  3	  2981	  1197	1.530175111572346e-03	7.498942093324545e+02	2.271026497636906e+02
1.871000e+09	  3	  2981	   977	1.473073632953823e-03	7.498942093324545e+02	2.276270707837909e+02
1.872000e+09	  3	  2981	    72	1.295505191513470e-03	7.498942093324545e+02	2.281484880972859e+02
1.873000e+09	  3	  2981	   731	1.139663233908135e-03	7.498942093324545e+02	2.286720151700900e+02
1.874000e+09	  3	  2981	  2292	1.105701723471189e-03	7.498942093324545e+02	2.291939653923340e+02
1.875000e+09	  3	  2981	   170	1.392299130143714e-03	7.498942093324545e+02	2.297179520411716e+02
1.876000e+09	  3	  2981	  1932	1.409100017163422e-03	7.498942093324545e+02	2.302383057535095e+02
1.877000e+09	  3	  2981	  2559	2.172505033578244e-03	7.498942093324545e+02	2.307617798546103e+02
1.878000e+09	  3	  2981	  1503	1.259543803910406e-03	7.498942093324545e+02	2.312850488530101e+02
1.879000e+09	  3	  2981	    27	1.588413304503168e-03	7.498942093324545e+02	2.318060296769312e+02
1.880000e+09	  3	  2981	   163	1.843173310192538e-03	7.498942093324545e+02	2.323294374876068e+02
1.881000e+09	  3	  2981	   207	1.542407251860521e-03	7.498942093324545e+02	2.328518409897673e+02
1.882000e+09	  3	  2981	  2630	1.470824744099894e-03	7.498942093324545e+02	2.333740498589935e+02
1.883000e+09	  3	  2981	   853	1.955220185530955e-03	7.498942093324545e+02	2.338982535687603e+02
1.884000e+09	  3	  2981	  1070	1.266720981533500e-03	7.498942093324545e+02	2.344194075973699e+02
1.885000e+09	  3	  2981	   288	1.246922986019655e-03	7.498942093324545e+02	2.349430899683433e+02
1.886000e+09	  3	  2981	  2567	1.380344657174197e-03	7.498942093324545e+02	2.354667761105630e+02
1.887000e+09	  3	  2981	   203	1.556005658375323e-03	7.498942093324545e+02	2.359883852836840e+02
1.888000e+09	  3	  2981	  2518	1.406338569762291e-03	7.498942093324545e+02	2.365123607583990e+02
1.889000e+09	  3	  2981	  1719	1.336577571942217e-03	7.498942093324545e+02	2.370330690476003e+02
1.890000e+09	  3	  2981	  1002	1.076136880280607e-03	7.498942093324545e+02	2.375562852437522e+02
1.891000e+09	  3	  2981	  2377	1.517624502668450e-03	7.498942093324545e+02	2.380784287101653e+02
1.892000e+09	  3	  2981	  2343	1.760463585464797e-03	7.498942093324545e+02	2.386017537120500e+02
1.893000e+09	  3	  2981	   349	1.709846724679837e-03	7.498942093324545e+02	2.391236877347394e+02
1.894000e+09	  3	  2981	   433	1.430654777680537e-03	7.498942093324545e+02	2.396455880801201e+02
1.895000e+09	  3	  2981	  1186	1.169906534762141e-03	7.498942093324545e+02	2.401690266622881e+02
1.896000e+09	  3	  2981	  2856	1.339285489001339e-03	7.498942093324545e+02	2.406913646025650e+02
1.897000e+09	  3	  2981	  1149	1.369021592175980e-03	7.498942093324545e+02	2.412134404044986e+02
1.898000e+09	  3	  2981	  1607	1.696391770081756e-03	7.498942093324545e+02	2.417368674142746e+02
1.899000e+09	  3	  2981	  2226	2.250133851732392e-03	7.498942093324545e+02	2.422583784787676e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  2981	   786	1.296171997145862e-03	7.498942093324545e+02	2.427829677811867e+02
1.901000e+09	  3	  2981	   859	2.029383789440954e-03	7.498942093324545e+02	2.433024190758790e+02
1.902000e+09	  3	  2981	  2101	2.306712104862965e-03	7.498942093324545e+02	2.438259441411068e+02
1.903000e+09	  3	  2981	  1206	2.170813854441717e-03	7.498942093324545e+02	2.443487290740854e+02
1.904000e+09	  3	  2981	  2417	1.315676650837141e-03	7.498942093324545e+02	2.448699085787004e+02
1.905000e+09	  3	  2981	  2953	1.303961565942213e-03	7.498942093324545e+02	2.453924030563768e+02
1.906000e+09	  3	  2981	  1719	1.628101809941156e-03	7.498942093324545e+02	2.459145975746615e+02
1.907000e+09	  3	  2981	   671	1.416556535790236e-03	7.498942093324545e+02	2.464371202414483e+02
1.908000e+09	  3	  2981	  1903	2.341597695926256e-03	7.498942093324545e+02	2.469604831067558e+02
1.909000e+09	  3	  2981	   841	1.329670396813342e-03	7.498942093324545e+02	2.474837849504743e+02
1.910000e+09	  3	  2981	  1759	1.562369681216544e-03	7.498942093324545e+02	2.480057899401397e+02
1.911000e+09	  3	  2981	    97	1.369314581797322e-03	7.498942093324545e+02	2.485298625674246e+02
1.912000e+09	  3	  2981	  2814	1.465692329739533e-03	7.498942093324545e+02	2.490507094779218e+02
1.913000e+09	  3	  2981	  1164	1.114411012018236e-03	7.498942093324545e+02	2.495746478618979e+02
1.914000e+09	  3	  2981	    33	2.171283818228798e-03	7.498942093324545e+02	2.500962037311000e+02
-----
dt_[672]	= 8.215408e-06
E_error	= 9.501445577816618e-05
L_error	= -nan
dE_correct	= 7.021995519617050e-06
step	= 1.914018266000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 13524.212533[s]
user time	= 40507.360000[s]
system time	= 0.632000[s]
Execution Time	(total	= 1.352421e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.352421e+04 [s]	100.00 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-15_ecc5E-2_nofrag_acc/rand09/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
