myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand13/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	5.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*5.0)
PLANET_INC	((0.01*5.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*5.0)
INC_RMS	((0.01*5.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 828,	center = 1032,	outer = 1139,	total = 3000
initial mass depletion timescale =1.695880e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=2315	Omega is nan.
i=2316	ecc is nan.
i=2316	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2316	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2316	inc is nan.
i=2316	omega is nan.
i=2316	Omega is nan.
i=2317	ecc is nan.
i=2317	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2317	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2317	inc is nan.
i=2317	omega is nan.
i=2317	Omega is nan.
i=2318	ecc is nan.
i=2318	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2318	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2318	inc is nan.
i=2318	omega is nan.
i=2318	Omega is nan.
i=2319	ecc is nan.
i=2319	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2319	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2319	inc is nan.
i=2319	omega is nan.
i=2319	Omega is nan.
i=2320	ecc is nan.
i=2320	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2320	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2320	inc is nan.
i=2320	omega is nan.
i=2320	Omega is nan.
i=2321	ecc is nan.
i=2321	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2321	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2321	inc is nan.
i=2321	omega is nan.
i=2321	Omega is nan.
i=2322	ecc is nan.
i=2322	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2322	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2322	inc is nan.
i=2322	omega is nan.
i=2322	Omega is nan.
i=2323	ecc is nan.
i=2323	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2323	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2323	inc is nan.
i=2323	omega is nan.
i=2323	Omega is nan.
i=2324	ecc is nan.
i=2324	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2324	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2324	inc is nan.
i=2324	omega is nan.
i=2324	Omega is nan.
i=2325	ecc is nan.
i=2325	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2325	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2325	inc is nan.
i=2325	omega is nan.
i=2325	Omega is nan.
i=2326	ecc is nan.
i=2326	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2326	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2326	inc is nan.
i=2326	omega is nan.
i=2326	Omega is nan.
i=2327	ecc is nan.
i=2327	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2327	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2327	inc is nan.
i=2327	omega is nan.
i=2327	Omega is nan.
i=2328	ecc is nan.
i=2328	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2328	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2328	inc is nan.
i=2328	omega is nan.
i=2328	Omega is nan.
i=2329	ecc is nan.
i=2329	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2329	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2329	inc is nan.
i=2329	omega is nan.
i=2329	Omega is nan.
i=2330	ecc is nan.
i=2330	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2330	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2330	inc is nan.
i=2330	omega is nan.
i=2330	Omega is nan.
i=2331	ecc is nan.
i=2331	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2331	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2331	inc is nan.
i=2331	omega is nan.
i=2331	Omega is nan.
i=2332	ecc is nan.
i=2332	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2332	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2332	inc is nan.
i=2332	omega is nan.
i=2332	Omega is nan.
i=2333	ecc is nan.
i=2333	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2333	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2333	inc is nan.
i=2333	omega is nan.
i=2333	Omega is nan.
i=2334	ecc is nan.
i=2334	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2334	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2334	inc is nan.
i=2334	omega is nan.
i=2334	Omega is nan.
i=2335	ecc is nan.
i=2335	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2335	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2335	inc is nan.
i=2335	omega is nan.
i=2335	Omega is nan.
i=2336	ecc is nan.
i=2336	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2336	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2336	inc is nan.
i=2336	omega is nan.
i=2336	Omega is nan.
i=2337	ecc is nan.
i=2337	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2337	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2337	inc is nan.
i=2337	omega is nan.
i=2337	Omega is nan.
i=2338	ecc is nan.
i=2338	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2338	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2338	inc is nan.
i=2338	omega is nan.
i=2338	Omega is nan.
i=2339	ecc is nan.
i=2339	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2339	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2339	inc is nan.
i=2339	omega is nan.
i=2339	Omega is nan.
i=2340	ecc is nan.
i=2340	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2340	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2340	inc is nan.
i=2340	omega is nan.
i=2340	Omega is nan.
i=2341	ecc is nan.
i=2341	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2341	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2341	inc is nan.
i=2341	omega is nan.
i=2341	Omega is nan.
i=2342	ecc is nan.
i=2342	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2342	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2342	inc is nan.
i=2342	omega is nan.
i=2342	Omega is nan.
i=2343	ecc is nan.
i=2343	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2343	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2343	inc is nan.
i=2343	omega is nan.
i=2343	Omega is nan.
i=2344	ecc is nan.
i=2344	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2344	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2344	inc is nan.
i=2344	omega is nan.
i=2344	Omega is nan.
i=2345	ecc is nan.
i=2345	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2345	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2345	inc is nan.
i=2345	omega is nan.
i=2345	Omega is nan.
i=2346	ecc is nan.
i=2346	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2346	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2346	inc is nan.
i=2346	omega is nan.
i=2346	Omega is nan.
i=2347	ecc is nan.
i=2347	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2347	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2347	inc is nan.
i=2347	omega is nan.
i=2347	Omega is nan.
i=2348	ecc is nan.
i=2348	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2348	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2348	inc is nan.
i=2348	omega is nan.
i=2348	Omega is nan.
i=2349	ecc is nan.
i=2349	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2349	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2349	inc is nan.
i=2349	omega is nan.
i=2349	Omega is nan.
i=2350	ecc is nan.
i=2350	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2350	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2350	inc is nan.
i=2350	omega is nan.
i=2350	Omega is nan.
i=2351	ecc is nan.
i=2351	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2351	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2351	inc is nan.
i=2351	omega is nan.
i=2351	Omega is nan.
i=2352	ecc is nan.
i=2352	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2352	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2352	inc is nan.
i=2352	omega is nan.
i=2352	Omega is nan.
i=2353	ecc is nan.
i=2353	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2353	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2353	inc is nan.
i=2353	omega is nan.
i=2353	Omega is nan.
i=2354	ecc is nan.
i=2354	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2354	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2354	inc is nan.
i=2354	omega is nan.
i=2354	Omega is nan.
i=2355	ecc is nan.
i=2355	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2355	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2355	inc is nan.
i=2355	omega is nan.
i=2355	Omega is nan.
i=2356	ecc is nan.
i=2356	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2356	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2356	inc is nan.
i=2356	omega is nan.
i=2356	Omega is nan.
i=2357	ecc is nan.
i=2357	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2357	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2357	inc is nan.
i=2357	omega is nan.
i=2357	Omega is nan.
i=2358	ecc is nan.
i=2358	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2358	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2358	inc is nan.
i=2358	omega is nan.
i=2358	Omega is nan.
i=2359	ecc is nan.
i=2359	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2359	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2359	inc is nan.
i=2359	omega is nan.
i=2359	Omega is nan.
i=2360	ecc is nan.
i=2360	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2360	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2360	inc is nan.
i=2360	omega is nan.
i=2360	Omega is nan.
i=2361	ecc is nan.
i=2361	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2361	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2361	inc is nan.
i=2361	omega is nan.
i=2361	Omega is nan.
i=2362	ecc is nan.
i=2362	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2362	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2362	inc is nan.
i=2362	omega is nan.
i=2362	Omega is nan.
i=2363	ecc is nan.
i=2363	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2363	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2363	inc is nan.
i=2363	omega is nan.
i=2363	Omega is nan.
i=2364	ecc is nan.
i=2364	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2364	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2364	inc is nan.
i=2364	omega is nan.
i=2364	Omega is nan.
i=2365	ecc is nan.
i=2365	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2365	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2365	inc is nan.
i=2365	omega is nan.
i=2365	Omega is nan.
i=2366	ecc is nan.
i=2366	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2366	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2366	inc is nan.
i=2366	omega is nan.
i=2366	Omega is nan.
i=2367	ecc is nan.
i=2367	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2367	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2367	inc is nan.
i=2367	omega is nan.
i=2367	Omega is nan.
i=2368	ecc is nan.
i=2368	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2368	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2368	inc is nan.
i=2368	omega is nan.
i=2368	Omega is nan.
i=2369	ecc is nan.
i=2369	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2369	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2369	inc is nan.
i=2369	omega is nan.
i=2369	Omega is nan.
i=2370	ecc is nan.
i=2370	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2370	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2370	inc is nan.
i=2370	omega is nan.
i=2370	Omega is nan.
i=2371	ecc is nan.
i=2371	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2371	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2371	inc is nan.
i=2371	omega is nan.
i=2371	Omega is nan.
i=2372	ecc is nan.
i=2372	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2372	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2372	inc is nan.
i=2372	omega is nan.
i=2372	Omega is nan.
i=2373	ecc is nan.
i=2373	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2373	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2373	inc is nan.
i=2373	omega is nan.
i=2373	Omega is nan.
i=2374	ecc is nan.
i=2374	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2374	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2374	inc is nan.
i=2374	omega is nan.
i=2374	Omega is nan.
i=2375	ecc is nan.
i=2375	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2375	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2375	inc is nan.
i=2375	omega is nan.
i=2375	Omega is nan.
i=2376	ecc is nan.
i=2376	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2376	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2376	inc is nan.
i=2376	omega is nan.
i=2376	Omega is nan.
i=2377	ecc is nan.
i=2377	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2377	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2377	inc is nan.
i=2377	omega is nan.
i=2377	Omega is nan.
i=2378	ecc is nan.
i=2378	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2378	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2378	inc is nan.
i=2378	omega is nan.
i=2378	Omega is nan.
i=2379	ecc is nan.
i=2379	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2379	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2379	inc is nan.
i=2379	omega is nan.
i=2379	Omega is nan.
i=2380	ecc is nan.
i=2380	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2380	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2380	inc is nan.
i=2380	omega is nan.
i=2380	Omega is nan.
i=2381	ecc is nan.
i=2381	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2381	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2381	inc is nan.
i=2381	omega is nan.
i=2381	Omega is nan.
i=2382	ecc is nan.
i=2382	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2382	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2382	inc is nan.
i=2382	omega is nan.
i=2382	Omega is nan.
i=2383	ecc is nan.
i=2383	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2383	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2383	inc is nan.
i=2383	omega is nan.
i=2383	Omega is nan.
i=2384	ecc is nan.
i=2384	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2384	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2384	inc is nan.
i=2384	omega is nan.
i=2384	Omega is nan.
i=2385	ecc is nan.
i=2385	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2385	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2385	inc is nan.
i=2385	omega is nan.
i=2385	Omega is nan.
i=2386	ecc is nan.
i=2386	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2386	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2386	inc is nan.
i=2386	omega is nan.
i=2386	Omega is nan.
i=2387	ecc is nan.
i=2387	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2387	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2387	inc is nan.
i=2387	omega is nan.
i=2387	Omega is nan.
i=2388	ecc is nan.
i=2388	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2388	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2388	inc is nan.
i=2388	omega is nan.
i=2388	Omega is nan.
i=2389	ecc is nan.
i=2389	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2389	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2389	inc is nan.
i=2389	omega is nan.
i=2389	Omega is nan.
i=2390	ecc is nan.
i=2390	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2390	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2390	inc is nan.
i=2390	omega is nan.
i=2390	Omega is nan.
i=2391	ecc is nan.
i=2391	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2391	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2391	inc is nan.
i=2391	omega is nan.
i=2391	Omega is nan.
i=2392	ecc is nan.
i=2392	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2392	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2392	inc is nan.
i=2392	omega is nan.
i=2392	Omega is nan.
i=2393	ecc is nan.
i=2393	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2393	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2393	inc is nan.
i=2393	omega is nan.
i=2393	Omega is nan.
i=2394	ecc is nan.
i=2394	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2394	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2394	inc is nan.
i=2394	omega is nan.
i=2394	Omega is nan.
i=2395	ecc is nan.
i=2395	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2395	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2395	inc is nan.
i=2395	omega is nan.
i=2395	Omega is nan.
i=2396	ecc is nan.
i=2396	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2396	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2396	inc is nan.
i=2396	omega is nan.
i=2396	Omega is nan.
i=2397	ecc is nan.
i=2397	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2397	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2397	inc is nan.
i=2397	omega is nan.
i=2397	Omega is nan.
i=2398	ecc is nan.
i=2398	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2398	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2398	inc is nan.
i=2398	omega is nan.
i=2398	Omega is nan.
i=2399	ecc is nan.
i=2399	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2399	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2399	inc is nan.
i=2399	omega is nan.
i=2399	Omega is nan.
i=2400	ecc is nan.
i=2400	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2400	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2400	inc is nan.
i=2400	omega is nan.
i=2400	Omega is nan.
i=2401	ecc is nan.
i=2401	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2401	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2401	inc is nan.
i=2401	omega is nan.
i=2401	Omega is nan.
i=2402	ecc is nan.
i=2402	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2402	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2402	inc is nan.
i=2402	omega is nan.
i=2402	Omega is nan.
i=2403	ecc is nan.
i=2403	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2403	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2403	inc is nan.
i=2403	omega is nan.
i=2403	Omega is nan.
i=2404	ecc is nan.
i=2404	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2404	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2404	inc is nan.
i=2404	omega is nan.
i=2404	Omega is nan.
i=2405	ecc is nan.
i=2405	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2405	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2405	inc is nan.
i=2405	omega is nan.
i=2405	Omega is nan.
i=2406	ecc is nan.
i=2406	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2406	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2406	inc is nan.
i=2406	omega is nan.
i=2406	Omega is nan.
i=2407	ecc is nan.
i=2407	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2407	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2407	inc is nan.
i=2407	omega is nan.
i=2407	Omega is nan.
i=2408	ecc is nan.
i=2408	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2408	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2408	inc is nan.
i=2408	omega is nan.
i=2408	Omega is nan.
i=2409	ecc is nan.
i=2409	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2409	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2409	inc is nan.
i=2409	omega is nan.
i=2409	Omega is nan.
i=2410	ecc is nan.
i=2410	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2410	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2410	inc is nan.
i=2410	omega is nan.
i=2410	Omega is nan.
i=2411	ecc is nan.
i=2411	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2411	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2411	inc is nan.
i=2411	omega is nan.
i=2411	Omega is nan.
i=2412	ecc is nan.
i=2412	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2412	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2412	inc is nan.
i=2412	omega is nan.
i=2412	Omega is nan.
i=2413	ecc is nan.
i=2413	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2413	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2413	inc is nan.
i=2413	omega is nan.
i=2413	Omega is nan.
i=2414	ecc is nan.
i=2414	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2414	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2414	inc is nan.
i=2414	omega is nan.
i=2414	Omega is nan.
i=2415	ecc is nan.
i=2415	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2415	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2415	inc is nan.
i=2415	omega is nan.
i=2415	Omega is nan.
i=2416	ecc is nan.
i=2416	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2416	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2416	inc is nan.
i=2416	omega is nan.
i=2416	Omega is nan.
i=2417	ecc is nan.
i=2417	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2417	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2417	inc is nan.
i=2417	omega is nan.
i=2417	Omega is nan.
i=2418	ecc is nan.
i=2418	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2418	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2418	inc is nan.
i=2418	omega is nan.
i=2418	Omega is nan.
i=2419	ecc is nan.
i=2419	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2419	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2419	inc is nan.
i=2419	omega is nan.
i=2419	Omega is nan.
i=2420	ecc is nan.
i=2420	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2420	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2420	inc is nan.
