myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand07/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	3.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*3.0)
PLANET_INC	((0.01*3.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*3.0)
INC_RMS	((0.01*3.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 878,	center = 1035,	outer = 1084,	total = 3000
initial mass depletion timescale =3.385325e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=2114	inc is nan.
i=2114	omega is nan.
i=2114	Omega is nan.
i=2115	ecc is nan.
i=2115	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2115	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2115	inc is nan.
i=2115	omega is nan.
i=2115	Omega is nan.
i=2116	ecc is nan.
i=2116	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2116	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2116	inc is nan.
i=2116	omega is nan.
i=2116	Omega is nan.
i=2117	ecc is nan.
i=2117	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2117	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2117	inc is nan.
i=2117	omega is nan.
i=2117	Omega is nan.
i=2118	ecc is nan.
i=2118	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2118	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2118	inc is nan.
i=2118	omega is nan.
i=2118	Omega is nan.
i=2119	ecc is nan.
i=2119	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2119	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2119	inc is nan.
i=2119	omega is nan.
i=2119	Omega is nan.
i=2120	ecc is nan.
i=2120	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2120	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2120	inc is nan.
i=2120	omega is nan.
i=2120	Omega is nan.
i=2121	ecc is nan.
i=2121	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2121	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2121	inc is nan.
i=2121	omega is nan.
i=2121	Omega is nan.
i=2122	ecc is nan.
i=2122	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2122	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2122	inc is nan.
i=2122	omega is nan.
i=2122	Omega is nan.
i=2123	ecc is nan.
i=2123	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2123	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2123	inc is nan.
i=2123	omega is nan.
i=2123	Omega is nan.
i=2124	ecc is nan.
i=2124	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2124	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2124	inc is nan.
i=2124	omega is nan.
i=2124	Omega is nan.
i=2125	ecc is nan.
i=2125	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2125	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2125	inc is nan.
i=2125	omega is nan.
i=2125	Omega is nan.
i=2126	ecc is nan.
i=2126	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2126	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2126	inc is nan.
i=2126	omega is nan.
i=2126	Omega is nan.
i=2127	ecc is nan.
i=2127	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2127	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2127	inc is nan.
i=2127	omega is nan.
i=2127	Omega is nan.
i=2128	ecc is nan.
i=2128	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2128	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2128	inc is nan.
i=2128	omega is nan.
i=2128	Omega is nan.
i=2129	ecc is nan.
i=2129	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2129	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2129	inc is nan.
i=2129	omega is nan.
i=2129	Omega is nan.
i=2130	ecc is nan.
i=2130	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2130	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2130	inc is nan.
i=2130	omega is nan.
i=2130	Omega is nan.
i=2131	ecc is nan.
i=2131	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2131	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2131	inc is nan.
i=2131	omega is nan.
i=2131	Omega is nan.
i=2132	ecc is nan.
i=2132	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2132	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2132	inc is nan.
i=2132	omega is nan.
i=2132	Omega is nan.
i=2133	ecc is nan.
i=2133	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2133	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2133	inc is nan.
i=2133	omega is nan.
i=2133	Omega is nan.
i=2134	ecc is nan.
i=2134	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2134	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2134	inc is nan.
i=2134	omega is nan.
i=2134	Omega is nan.
i=2135	ecc is nan.
i=2135	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2135	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2135	inc is nan.
i=2135	omega is nan.
i=2135	Omega is nan.
i=2136	ecc is nan.
i=2136	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2136	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2136	inc is nan.
i=2136	omega is nan.
i=2136	Omega is nan.
i=2137	ecc is nan.
i=2137	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2137	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2137	inc is nan.
i=2137	omega is nan.
i=2137	Omega is nan.
i=2138	ecc is nan.
i=2138	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2138	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2138	inc is nan.
i=2138	omega is nan.
i=2138	Omega is nan.
i=2139	ecc is nan.
i=2139	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2139	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2139	inc is nan.
i=2139	omega is nan.
i=2139	Omega is nan.
i=2140	ecc is nan.
i=2140	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2140	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2140	inc is nan.
i=2140	omega is nan.
i=2140	Omega is nan.
i=2141	ecc is nan.
i=2141	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2141	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2141	inc is nan.
i=2141	omega is nan.
i=2141	Omega is nan.
i=2142	ecc is nan.
i=2142	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2142	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2142	inc is nan.
i=2142	omega is nan.
i=2142	Omega is nan.
i=2143	ecc is nan.
i=2143	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2143	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2143	inc is nan.
i=2143	omega is nan.
i=2143	Omega is nan.
i=2144	ecc is nan.
i=2144	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2144	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2144	inc is nan.
i=2144	omega is nan.
i=2144	Omega is nan.
i=2145	ecc is nan.
i=2145	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2145	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2145	inc is nan.
i=2145	omega is nan.
i=2145	Omega is nan.
i=2146	ecc is nan.
i=2146	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2146	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2146	inc is nan.
i=2146	omega is nan.
i=2146	Omega is nan.
i=2147	ecc is nan.
i=2147	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2147	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2147	inc is nan.
i=2147	omega is nan.
i=2147	Omega is nan.
i=2148	ecc is nan.
i=2148	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2148	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2148	inc is nan.
i=2148	omega is nan.
i=2148	Omega is nan.
i=2149	ecc is nan.
i=2149	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2149	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2149	inc is nan.
i=2149	omega is nan.
i=2149	Omega is nan.
i=2150	ecc is nan.
i=2150	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2150	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2150	inc is nan.
i=2150	omega is nan.
i=2150	Omega is nan.
i=2151	ecc is nan.
i=2151	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2151	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2151	inc is nan.
i=2151	omega is nan.
i=2151	Omega is nan.
i=2152	ecc is nan.
i=2152	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2152	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2152	inc is nan.
i=2152	omega is nan.
i=2152	Omega is nan.
i=2153	ecc is nan.
i=2153	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2153	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2153	inc is nan.
i=2153	omega is nan.
i=2153	Omega is nan.
i=2154	ecc is nan.
i=2154	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2154	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2154	inc is nan.
i=2154	omega is nan.
i=2154	Omega is nan.
i=2155	ecc is nan.
i=2155	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2155	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2155	inc is nan.
i=2155	omega is nan.
i=2155	Omega is nan.
i=2156	ecc is nan.
i=2156	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2156	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2156	inc is nan.
i=2156	omega is nan.
i=2156	Omega is nan.
i=2157	ecc is nan.
i=2157	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2157	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2157	inc is nan.
i=2157	omega is nan.
i=2157	Omega is nan.
i=2158	ecc is nan.
i=2158	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2158	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2158	inc is nan.
i=2158	omega is nan.
i=2158	Omega is nan.
i=2159	ecc is nan.
i=2159	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2159	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2159	inc is nan.
i=2159	omega is nan.
i=2159	Omega is nan.
i=2160	ecc is nan.
i=2160	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2160	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2160	inc is nan.
i=2160	omega is nan.
i=2160	Omega is nan.
i=2161	ecc is nan.
i=2161	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2161	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2161	inc is nan.
i=2161	omega is nan.
i=2161	Omega is nan.
i=2162	ecc is nan.
i=2162	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2162	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2162	inc is nan.
i=2162	omega is nan.
i=2162	Omega is nan.
i=2163	ecc is nan.
i=2163	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2163	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2163	inc is nan.
i=2163	omega is nan.
i=2163	Omega is nan.
i=2164	ecc is nan.
i=2164	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2164	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2164	inc is nan.
i=2164	omega is nan.
i=2164	Omega is nan.
i=2165	ecc is nan.
i=2165	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2165	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2165	inc is nan.
i=2165	omega is nan.
i=2165	Omega is nan.
i=2166	ecc is nan.
i=2166	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2166	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2166	inc is nan.
i=2166	omega is nan.
i=2166	Omega is nan.
i=2167	ecc is nan.
i=2167	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2167	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2167	inc is nan.
i=2167	omega is nan.
i=2167	Omega is nan.
i=2168	ecc is nan.
i=2168	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2168	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2168	inc is nan.
i=2168	omega is nan.
i=2168	Omega is nan.
i=2169	ecc is nan.
i=2169	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2169	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2169	inc is nan.
i=2169	omega is nan.
i=2169	Omega is nan.
i=2170	ecc is nan.
i=2170	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2170	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2170	inc is nan.
i=2170	omega is nan.
i=2170	Omega is nan.
i=2171	ecc is nan.
i=2171	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2171	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2171	inc is nan.
i=2171	omega is nan.
i=2171	Omega is nan.
i=2172	ecc is nan.
i=2172	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2172	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2172	inc is nan.
i=2172	omega is nan.
i=2172	Omega is nan.
i=2173	ecc is nan.
i=2173	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2173	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2173	inc is nan.
i=2173	omega is nan.
i=2173	Omega is nan.
i=2174	ecc is nan.
i=2174	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2174	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2174	inc is nan.
i=2174	omega is nan.
i=2174	Omega is nan.
i=2175	ecc is nan.
i=2175	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2175	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2175	inc is nan.
i=2175	omega is nan.
i=2175	Omega is nan.
i=2176	ecc is nan.
i=2176	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2176	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2176	inc is nan.
i=2176	omega is nan.
i=2176	Omega is nan.
i=2177	ecc is nan.
i=2177	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2177	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2177	inc is nan.
i=2177	omega is nan.
i=2177	Omega is nan.
i=2178	ecc is nan.
i=2178	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2178	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2178	inc is nan.
i=2178	omega is nan.
i=2178	Omega is nan.
i=2179	ecc is nan.
i=2179	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2179	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2179	inc is nan.
i=2179	omega is nan.
i=2179	Omega is nan.
i=2180	ecc is nan.
i=2180	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2180	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2180	inc is nan.
i=2180	omega is nan.
i=2180	Omega is nan.
i=2181	ecc is nan.
i=2181	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2181	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2181	inc is nan.
i=2181	omega is nan.
i=2181	Omega is nan.
i=2182	ecc is nan.
i=2182	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2182	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2182	inc is nan.
i=2182	omega is nan.
i=2182	Omega is nan.
i=2183	ecc is nan.
i=2183	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2183	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2183	inc is nan.
i=2183	omega is nan.
i=2183	Omega is nan.
i=2184	ecc is nan.
i=2184	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2184	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2184	inc is nan.
i=2184	omega is nan.
i=2184	Omega is nan.
i=2185	ecc is nan.
i=2185	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2185	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2185	inc is nan.
i=2185	omega is nan.
i=2185	Omega is nan.
i=2186	ecc is nan.
i=2186	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2186	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2186	inc is nan.
i=2186	omega is nan.
i=2186	Omega is nan.
i=2187	ecc is nan.
i=2187	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2187	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2187	inc is nan.
i=2187	omega is nan.
i=2187	Omega is nan.
i=2188	ecc is nan.
i=2188	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2188	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2188	inc is nan.
i=2188	omega is nan.
i=2188	Omega is nan.
i=2189	ecc is nan.
i=2189	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2189	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2189	inc is nan.
i=2189	omega is nan.
i=2189	Omega is nan.
i=2190	ecc is nan.
i=2190	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2190	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2190	inc is nan.
i=2190	omega is nan.
i=2190	Omega is nan.
i=2191	ecc is nan.
i=2191	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2191	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2191	inc is nan.
i=2191	omega is nan.
i=2191	Omega is nan.
i=2192	ecc is nan.
i=2192	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2192	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2192	inc is nan.
i=2192	omega is nan.
i=2192	Omega is nan.
i=2193	ecc is nan.
i=2193	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2193	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2193	inc is nan.
i=2193	omega is nan.
i=2193	Omega is nan.
i=2194	ecc is nan.
i=2194	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2194	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2194	inc is nan.
i=2194	omega is nan.
i=2194	Omega is nan.
i=2195	ecc is nan.
i=2195	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2195	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2195	inc is nan.
i=2195	omega is nan.
i=2195	Omega is nan.
i=2196	ecc is nan.
i=2196	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2196	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2196	inc is nan.
i=2196	omega is nan.
i=2196	Omega is nan.
i=2197	ecc is nan.
i=2197	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2197	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2197	inc is nan.
i=2197	omega is nan.
i=2197	Omega is nan.
i=2198	ecc is nan.
i=2198	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2198	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2198	inc is nan.
i=2198	omega is nan.
i=2198	Omega is nan.
i=2199	ecc is nan.
i=2199	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2199	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2199	inc is nan.
i=2199	omega is nan.
i=2199	Omega is nan.
i=2200	ecc is nan.
i=2200	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2200	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2200	inc is nan.
i=2200	omega is nan.
i=2200	Omega is nan.
i=2201	ecc is nan.
i=2201	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2201	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2201	inc is nan.
i=2201	omega is nan.
i=2201	Omega is nan.
i=2202	ecc is nan.
i=2202	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2202	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2202	inc is nan.
i=2202	omega is nan.
i=2202	Omega is nan.
i=2203	ecc is nan.
i=2203	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2203	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2203	inc is nan.
i=2203	omega is nan.
i=2203	Omega is nan.
i=2204	ecc is nan.
i=2204	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2204	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2204	inc is nan.
i=2204	omega is nan.
i=2204	Omega is nan.
i=2205	ecc is nan.
i=2205	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2205	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2205	inc is nan.
i=2205	omega is nan.
i=2205	Omega is nan.
i=2206	ecc is nan.
i=2206	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2206	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2206	inc is nan.
i=2206	omega is nan.
i=2206	Omega is nan.
i=2207	ecc is nan.
i=2207	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2207	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2207	inc is nan.
i=2207	omega is nan.
i=2207	Omega is nan.
i=2208	ecc is nan.
i=2208	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2208	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2208	inc is nan.
i=2208	omega is nan.
i=2208	Omega is nan.
i=2209	ecc is nan.
i=2209	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2209	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2209	inc is nan.
i=2209	omega is nan.
i=2209	Omega is nan.
i=2210	ecc is nan.
i=2210	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2210	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2210	inc is nan.
i=2210	omega is nan.
i=2210	Omega is nan.
i=2211	ecc is nan.
i=2211	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2211	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2211	inc is nan.
i=2211	omega is nan.
i=2211	Omega is nan.
i=2212	ecc is nan.
i=2212	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2212	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2212	inc is nan.
i=2212	omega is nan.
i=2212	Omega is nan.
i=2213	ecc is nan.
i=2213	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2213	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2213	inc is nan.
i=2213	omega is nan.
i=2213	Omega is nan.
i=2214	ecc is nan.
i=2214	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2214	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2214	inc is nan.
i=2214	omega is nan.
i=2214	Omega is nan.
i=2215	ecc is nan.
i=2215	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2215	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2215	inc is nan.
i=2215	omega is nan.
i=2215	Omega is nan.
i=2216	ecc is nan.
i=2216	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2216	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2216	inc is nan.
i=2216	omega is nan.
i=2216	Omega is nan.
i=2217	ecc is nan.
i=2217	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2217	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2217	inc is nan.
i=2217	omega is nan.
i=2217	Omega is nan.
i=2218	ecc is nan.
i=2218	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2218	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2218	inc is nan.
i=2218	omega is nan.
i=2218	Omega is nan.
i=2219	ecc is nan.
i=2219	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
