myid = 2	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand03/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	3.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*3.0)
PLANET_INC	((0.01*3.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*3.0)
INC_RMS	((0.01*3.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 865,	center = 1049,	outer = 1086,	total = 3000
initial mass depletion timescale =3.340144e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=1384	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1384	inc is nan.
i=1384	omega is nan.
i=1384	Omega is nan.
i=1385	ecc is nan.
i=1385	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1385	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1385	inc is nan.
i=1385	omega is nan.
i=1385	Omega is nan.
i=1386	ecc is nan.
i=1386	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1386	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1386	inc is nan.
i=1386	omega is nan.
i=1386	Omega is nan.
i=1387	ecc is nan.
i=1387	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1387	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1387	inc is nan.
i=1387	omega is nan.
i=1387	Omega is nan.
i=1388	ecc is nan.
i=1388	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1388	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1388	inc is nan.
i=1388	omega is nan.
i=1388	Omega is nan.
i=1389	ecc is nan.
i=1389	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1389	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1389	inc is nan.
i=1389	omega is nan.
i=1389	Omega is nan.
i=1390	ecc is nan.
i=1390	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1390	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1390	inc is nan.
i=1390	omega is nan.
i=1390	Omega is nan.
i=1391	ecc is nan.
i=1391	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1391	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1391	inc is nan.
i=1391	omega is nan.
i=1391	Omega is nan.
i=1392	ecc is nan.
i=1392	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1392	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1392	inc is nan.
i=1392	omega is nan.
i=1392	Omega is nan.
i=1393	ecc is nan.
i=1393	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1393	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1393	inc is nan.
i=1393	omega is nan.
i=1393	Omega is nan.
i=1394	ecc is nan.
i=1394	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1394	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1394	inc is nan.
i=1394	omega is nan.
i=1394	Omega is nan.
i=1395	ecc is nan.
i=1395	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1395	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1395	inc is nan.
i=1395	omega is nan.
i=1395	Omega is nan.
i=1396	ecc is nan.
i=1396	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1396	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1396	inc is nan.
i=1396	omega is nan.
i=1396	Omega is nan.
i=1397	ecc is nan.
i=1397	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1397	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1397	inc is nan.
i=1397	omega is nan.
i=1397	Omega is nan.
i=1398	ecc is nan.
i=1398	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1398	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1398	inc is nan.
i=1398	omega is nan.
i=1398	Omega is nan.
i=1399	ecc is nan.
i=1399	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1399	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1399	inc is nan.
i=1399	omega is nan.
i=1399	Omega is nan.
i=1400	ecc is nan.
i=1400	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1400	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1400	inc is nan.
i=1400	omega is nan.
i=1400	Omega is nan.
i=1401	ecc is nan.
i=1401	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1401	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1401	inc is nan.
i=1401	omega is nan.
i=1401	Omega is nan.
i=1402	ecc is nan.
i=1402	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1402	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1402	inc is nan.
i=1402	omega is nan.
i=1402	Omega is nan.
i=1403	ecc is nan.
i=1403	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1403	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1403	inc is nan.
i=1403	omega is nan.
i=1403	Omega is nan.
i=1404	ecc is nan.
i=1404	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1404	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1404	inc is nan.
i=1404	omega is nan.
i=1404	Omega is nan.
i=1405	ecc is nan.
i=1405	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1405	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1405	inc is nan.
i=1405	omega is nan.
i=1405	Omega is nan.
i=1406	ecc is nan.
i=1406	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1406	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1406	inc is nan.
i=1406	omega is nan.
i=1406	Omega is nan.
i=1407	ecc is nan.
i=1407	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1407	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1407	inc is nan.
i=1407	omega is nan.
i=1407	Omega is nan.
i=1408	ecc is nan.
i=1408	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1408	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1408	inc is nan.
i=1408	omega is nan.
i=1408	Omega is nan.
i=1409	ecc is nan.
i=1409	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1409	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1409	inc is nan.
i=1409	omega is nan.
i=1409	Omega is nan.
i=1410	ecc is nan.
i=1410	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1410	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1410	inc is nan.
i=1410	omega is nan.
i=1410	Omega is nan.
i=1411	ecc is nan.
i=1411	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1411	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1411	inc is nan.
i=1411	omega is nan.
i=1411	Omega is nan.
i=1412	ecc is nan.
i=1412	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1412	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1412	inc is nan.
i=1412	omega is nan.
i=1412	Omega is nan.
i=1413	ecc is nan.
i=1413	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1413	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1413	inc is nan.
i=1413	omega is nan.
i=1413	Omega is nan.
i=1414	ecc is nan.
i=1414	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1414	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1414	inc is nan.
i=1414	omega is nan.
i=1414	Omega is nan.
i=1415	ecc is nan.
i=1415	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1415	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1415	inc is nan.
i=1415	omega is nan.
i=1415	Omega is nan.
i=1416	ecc is nan.
i=1416	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1416	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1416	inc is nan.
i=1416	omega is nan.
i=1416	Omega is nan.
i=1417	ecc is nan.
i=1417	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1417	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1417	inc is nan.
i=1417	omega is nan.
i=1417	Omega is nan.
i=1418	ecc is nan.
i=1418	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1418	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1418	inc is nan.
i=1418	omega is nan.
i=1418	Omega is nan.
i=1419	ecc is nan.
i=1419	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1419	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1419	inc is nan.
i=1419	omega is nan.
i=1419	Omega is nan.
i=1420	ecc is nan.
i=1420	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1420	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1420	inc is nan.
i=1420	omega is nan.
i=1420	Omega is nan.
i=1421	ecc is nan.
i=1421	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1421	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1421	inc is nan.
i=1421	omega is nan.
i=1421	Omega is nan.
i=1422	ecc is nan.
i=1422	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1422	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1422	inc is nan.
i=1422	omega is nan.
i=1422	Omega is nan.
i=1423	ecc is nan.
i=1423	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1423	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1423	inc is nan.
i=1423	omega is nan.
i=1423	Omega is nan.
i=1424	ecc is nan.
i=1424	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1424	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1424	inc is nan.
i=1424	omega is nan.
i=1424	Omega is nan.
i=1425	ecc is nan.
i=1425	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1425	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1425	inc is nan.
i=1425	omega is nan.
i=1425	Omega is nan.
i=1426	ecc is nan.
i=1426	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1426	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1426	inc is nan.
i=1426	omega is nan.
i=1426	Omega is nan.
i=1427	ecc is nan.
i=1427	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1427	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1427	inc is nan.
i=1427	omega is nan.
i=1427	Omega is nan.
i=1428	ecc is nan.
i=1428	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1428	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1428	inc is nan.
i=1428	omega is nan.
i=1428	Omega is nan.
i=1429	ecc is nan.
i=1429	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1429	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1429	inc is nan.
i=1429	omega is nan.
i=1429	Omega is nan.
i=1430	ecc is nan.
i=1430	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1430	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1430	inc is nan.
i=1430	omega is nan.
i=1430	Omega is nan.
i=1431	ecc is nan.
i=1431	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1431	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1431	inc is nan.
i=1431	omega is nan.
i=1431	Omega is nan.
i=1432	ecc is nan.
i=1432	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1432	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1432	inc is nan.
i=1432	omega is nan.
i=1432	Omega is nan.
i=1433	ecc is nan.
i=1433	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1433	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1433	inc is nan.
i=1433	omega is nan.
i=1433	Omega is nan.
i=1434	ecc is nan.
i=1434	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1434	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1434	inc is nan.
i=1434	omega is nan.
i=1434	Omega is nan.
i=1435	ecc is nan.
i=1435	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1435	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1435	inc is nan.
i=1435	omega is nan.
i=1435	Omega is nan.
i=1436	ecc is nan.
i=1436	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1436	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1436	inc is nan.
i=1436	omega is nan.
i=1436	Omega is nan.
i=1437	ecc is nan.
i=1437	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1437	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1437	inc is nan.
i=1437	omega is nan.
i=1437	Omega is nan.
i=1438	ecc is nan.
i=1438	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1438	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1438	inc is nan.
i=1438	omega is nan.
i=1438	Omega is nan.
i=1439	ecc is nan.
i=1439	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1439	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1439	inc is nan.
i=1439	omega is nan.
i=1439	Omega is nan.
i=1440	ecc is nan.
i=1440	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1440	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1440	inc is nan.
i=1440	omega is nan.
i=1440	Omega is nan.
i=1441	ecc is nan.
i=1441	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1441	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1441	inc is nan.
i=1441	omega is nan.
i=1441	Omega is nan.
i=1442	ecc is nan.
i=1442	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1442	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1442	inc is nan.
i=1442	omega is nan.
i=1442	Omega is nan.
i=1443	ecc is nan.
i=1443	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1443	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1443	inc is nan.
i=1443	omega is nan.
i=1443	Omega is nan.
i=1444	ecc is nan.
i=1444	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1444	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1444	inc is nan.
i=1444	omega is nan.
i=1444	Omega is nan.
i=1445	ecc is nan.
i=1445	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1445	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1445	inc is nan.
i=1445	omega is nan.
i=1445	Omega is nan.
i=1446	ecc is nan.
i=1446	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1446	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1446	inc is nan.
i=1446	omega is nan.
i=1446	Omega is nan.
i=1447	ecc is nan.
i=1447	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1447	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1447	inc is nan.
i=1447	omega is nan.
i=1447	Omega is nan.
i=1448	ecc is nan.
i=1448	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1448	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1448	inc is nan.
i=1448	omega is nan.
i=1448	Omega is nan.
i=1449	ecc is nan.
i=1449	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1449	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1449	inc is nan.
i=1449	omega is nan.
i=1449	Omega is nan.
i=1450	ecc is nan.
i=1450	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1450	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1450	inc is nan.
i=1450	omega is nan.
i=1450	Omega is nan.
i=1451	ecc is nan.
i=1451	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1451	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1451	inc is nan.
i=1451	omega is nan.
i=1451	Omega is nan.
i=1452	ecc is nan.
i=1452	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1452	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1452	inc is nan.
i=1452	omega is nan.
i=1452	Omega is nan.
i=1453	ecc is nan.
i=1453	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1453	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1453	inc is nan.
i=1453	omega is nan.
i=1453	Omega is nan.
i=1454	ecc is nan.
i=1454	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1454	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1454	inc is nan.
i=1454	omega is nan.
i=1454	Omega is nan.
i=1455	ecc is nan.
i=1455	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1455	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1455	inc is nan.
i=1455	omega is nan.
i=1455	Omega is nan.
i=1456	ecc is nan.
i=1456	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1456	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1456	inc is nan.
i=1456	omega is nan.
i=1456	Omega is nan.
i=1457	ecc is nan.
i=1457	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1457	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1457	inc is nan.
i=1457	omega is nan.
i=1457	Omega is nan.
i=1458	ecc is nan.
i=1458	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1458	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1458	inc is nan.
i=1458	omega is nan.
i=1458	Omega is nan.
i=1459	ecc is nan.
i=1459	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1459	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1459	inc is nan.
i=1459	omega is nan.
i=1459	Omega is nan.
i=1460	ecc is nan.
i=1460	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1460	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1460	inc is nan.
i=1460	omega is nan.
i=1460	Omega is nan.
i=1461	ecc is nan.
i=1461	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1461	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1461	inc is nan.
i=1461	omega is nan.
i=1461	Omega is nan.
i=1462	ecc is nan.
i=1462	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1462	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1462	inc is nan.
i=1462	omega is nan.
i=1462	Omega is nan.
i=1463	ecc is nan.
i=1463	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1463	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1463	inc is nan.
i=1463	omega is nan.
i=1463	Omega is nan.
i=1464	ecc is nan.
i=1464	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1464	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1464	inc is nan.
i=1464	omega is nan.
i=1464	Omega is nan.
i=1465	ecc is nan.
i=1465	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1465	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1465	inc is nan.
i=1465	omega is nan.
i=1465	Omega is nan.
i=1466	ecc is nan.
i=1466	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1466	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1466	inc is nan.
i=1466	omega is nan.
i=1466	Omega is nan.
i=1467	ecc is nan.
i=1467	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1467	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1467	inc is nan.
i=1467	omega is nan.
i=1467	Omega is nan.
i=1468	ecc is nan.
i=1468	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1468	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1468	inc is nan.
i=1468	omega is nan.
i=1468	Omega is nan.
i=1469	ecc is nan.
i=1469	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1469	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1469	inc is nan.
i=1469	omega is nan.
i=1469	Omega is nan.
i=1470	ecc is nan.
i=1470	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1470	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1470	inc is nan.
i=1470	omega is nan.
i=1470	Omega is nan.
i=1471	ecc is nan.
i=1471	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1471	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1471	inc is nan.
i=1471	omega is nan.
i=1471	Omega is nan.
i=1472	ecc is nan.
i=1472	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1472	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1472	inc is nan.
i=1472	omega is nan.
i=1472	Omega is nan.
i=1473	ecc is nan.
i=1473	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1473	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1473	inc is nan.
i=1473	omega is nan.
i=1473	Omega is nan.
i=1474	ecc is nan.
i=1474	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1474	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1474	inc is nan.
i=1474	omega is nan.
i=1474	Omega is nan.
i=1475	ecc is nan.
i=1475	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1475	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1475	inc is nan.
i=1475	omega is nan.
i=1475	Omega is nan.
i=1476	ecc is nan.
i=1476	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1476	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1476	inc is nan.
i=1476	omega is nan.
i=1476	Omega is nan.
i=1477	ecc is nan.
i=1477	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1477	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1477	inc is nan.
i=1477	omega is nan.
i=1477	Omega is nan.
i=1478	ecc is nan.
i=1478	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1478	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1478	inc is nan.
i=1478	omega is nan.
i=1478	Omega is nan.
i=1479	ecc is nan.
i=1479	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1479	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1479	inc is nan.
i=1479	omega is nan.
i=1479	Omega is nan.
i=1480	ecc is nan.
i=1480	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1480	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1480	inc is nan.
i=1480	omega is nan.
i=1480	Omega is nan.
i=1481	ecc is nan.
i=1481	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1481	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1481	inc is nan.
i=1481	omega is nan.
i=1481	Omega is nan.
i=1482	ecc is nan.
i=1482	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1482	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1482	inc is nan.
i=1482	omega is nan.
i=1482	Omega is nan.
i=1483	ecc is nan.
i=1483	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1483	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1483	inc is nan.
i=1483	omega is nan.
i=1483	Omega is nan.
i=1484	ecc is nan.
i=1484	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1484	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1484	inc is nan.
i=1484	omega is nan.
i=1484	Omega is nan.
i=1485	ecc is nan.
i=1485	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1485	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1485	inc is nan.
i=1485	omega is nan.
i=1485	Omega is nan.
i=1486	ecc is nan.
i=1486	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1486	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1486	inc is nan.
i=1486	omega is nan.
i=1486	Omega is nan.
i=1487	ecc is nan.
i=1487	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1487	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1487	inc is nan.
i=1487	omega is nan.
i=1487	Omega is nan.
i=1488	ecc is nan.
i=1488	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1488	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=1488	inc is nan.
i=1488	omega is nan.
i=1488	Omega is nan.
i=1489	ecc is nan.
