#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  2985	  1934	2.296924988679223e-03	7.498942093324545e+02	1.405676135324868e+02
1.701000e+09	  3	  2985	   471	1.305012477320448e-03	7.498942093324545e+02	1.410915151096619e+02
1.702000e+09	  3	  2985	   394	1.214702892717812e-03	7.498942093324545e+02	1.416165778914422e+02
1.703000e+09	  3	  2985	   488	1.212543605522233e-03	7.498942093324545e+02	1.421395556380135e+02
1.704000e+09	  3	  2985	   805	2.146556805086624e-03	7.498942093324545e+02	1.426650540506628e+02
1.705000e+09	  3	  2985	  2422	1.245085903208045e-03	7.498942093324545e+02	1.431888622675015e+02
1.706000e+09	  3	  2985	  2093	1.338335853892212e-03	7.498942093324545e+02	1.437134159516071e+02
1.707000e+09	  3	  2985	    80	8.716482834627513e-04	7.498942093324545e+02	1.442361103307222e+02
1.708000e+09	  3	  2985	  1044	1.200001209980868e-03	7.498942093324545e+02	1.447616224257890e+02
1.709000e+09	  3	  2985	  2169	1.802307941613042e-03	7.498942093324545e+02	1.452856250439928e+02
1.710000e+09	  3	  2985	   954	1.356315262363850e-03	7.498942093324545e+02	1.458091279620066e+02
1.711000e+09	  3	  2985	  1721	8.125632078898119e-04	7.498942093324545e+02	1.463342369481664e+02
1.712000e+09	  3	  2985	   946	1.231460611004794e-03	7.498942093324545e+02	1.468582924682766e+02
1.713000e+09	  3	  2985	   427	1.941939200478631e-03	7.498942093324545e+02	1.473824093193376e+02
1.714000e+09	  3	  2985	  2219	1.835130397176016e-03	7.498942093324545e+02	1.479049045250771e+02
1.715000e+09	  3	  2985	  2486	1.574596273571762e-03	7.498942093324545e+02	1.484291843769944e+02
1.716000e+09	  3	  2985	  2982	1.680978931233322e-03	7.498942093324545e+02	1.489529630818261e+02
1.717000e+09	  3	  2985	    23	1.552246497136303e-03	7.498942093324545e+02	1.494772949058741e+02
1.718000e+09	  3	  2985	   779	2.039242426685156e-03	7.498942093324545e+02	1.500025041493376e+02
1.719000e+09	  3	  2985	  1353	1.925740849889098e-03	7.498942093324545e+02	1.505251099740442e+02
1.720000e+09	  3	  2985	  2399	2.485979754356517e-03	7.498942093324545e+02	1.510509899562348e+02
1.721000e+09	  3	  2985	   763	1.303525084824566e-03	7.498942093324545e+02	1.515737984678097e+02
1.722000e+09	  3	  2985	  1159	2.036218195321687e-03	7.498942093324545e+02	1.520970336797475e+02
1.723000e+09	  3	  2985	  1508	1.955044723264248e-03	7.498942093324545e+02	1.526222449703095e+02
1.724000e+09	  3	  2985	  1276	1.641878207586300e-03	7.498942093324545e+02	1.531455287562897e+02
1.725000e+09	  3	  2985	  1404	1.418552170483973e-03	7.498942093324545e+02	1.536722911023710e+02
1.726000e+09	  3	  2985	    81	1.651289945483745e-03	7.498942093324545e+02	1.541948839354250e+02
1.727000e+09	  3	  2985	     3	5.310252686698616e-04	7.498942093324545e+02	1.547198198481840e+02
1.728000e+09	  3	  2985	  1793	2.113891834652428e-03	7.498942093324545e+02	1.552438595012760e+02
1.729000e+09	  3	  2985	  1167	1.913324065784658e-03	7.498942093324545e+02	1.557660212576866e+02
1.730000e+09	  3	  2985	  1516	1.124164601459622e-03	7.498942093324545e+02	1.562899898626327e+02
1.731000e+09	  3	  2985	  2967	1.675118581491745e-03	7.498942093324545e+02	1.568122012094623e+02
1.732000e+09	  3	  2985	  2143	9.998444537745621e-04	7.498942093324545e+02	1.573378281437726e+02
1.733000e+09	  3	  2985	   715	1.617925678899316e-03	7.498942093324545e+02	1.578594893800820e+02
1.734000e+09	  3	  2985	  2665	1.161964339356310e-03	7.498942093324545e+02	1.583847192853072e+02
1.735000e+09	  3	  2985	   549	1.372872302820164e-03	7.498942093324545e+02	1.589070789114711e+02
1.736000e+09	  3	  2985	  1481	1.512061747544251e-03	7.498942093324545e+02	1.594308653488982e+02
1.737000e+09	  3	  2985	   199	9.564359163983342e-04	7.498942093324545e+02	1.599537272803025e+02
1.738000e+09	  3	  2985	  1531	1.557506303897852e-03	7.498942093324545e+02	1.604775561957229e+02
1.739000e+09	  3	  2985	  2570	1.211544955256610e-03	7.498942093324545e+02	1.610019270141962e+02
1.740000e+09	  3	  2985	  2572	1.634674430145897e-03	7.498942093324545e+02	1.615254935049797e+02
1.741000e+09	  3	  2985	  2420	2.213120057704610e-03	7.498942093324545e+02	1.620500211397745e+02
1.742000e+09	  3	  2985	  2535	1.771422468994869e-03	7.498942093324545e+02	1.625742410104347e+02
1.743000e+09	  3	  2985	  2934	1.330065389012598e-03	7.498942093324545e+02	1.630991281243815e+02
1.744000e+09	  3	  2985	   845	1.550779711375810e-03	7.498942093324545e+02	1.636218141282069e+02
1.745000e+09	  3	  2985	  2736	1.437494146950456e-03	7.498942093324545e+02	1.641466469774761e+02
1.746000e+09	  3	  2985	  1561	1.857368927740161e-03	7.498942093324545e+02	1.646701202033008e+02
1.747000e+09	  3	  2985	  2382	1.467808533955121e-03	7.498942093324545e+02	1.651949464565463e+02
1.748000e+09	  3	  2985	  2398	2.526126069544445e-03	7.498942093324545e+02	1.657193486311219e+02
1.749000e+09	  3	  2985	  1409	1.763010187054243e-03	7.498942093324545e+02	1.662431262975726e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2985	  2639	2.160554818140204e-03	7.498942093324545e+02	1.667675033192284e+02
1.751000e+09	  3	  2985	   978	1.477330519857300e-03	7.498942093324545e+02	1.672901879605811e+02
1.752000e+09	  3	  2985	   473	1.488506319086876e-03	7.498942093324545e+02	1.678157888879018e+02
1.753000e+09	  3	  2985	  2978	1.367300652099806e-03	7.498942093324545e+02	1.683387612093484e+02
1.754000e+09	  3	  2985	  1599	1.500104119051213e-03	7.498942093324545e+02	1.688607864769665e+02
1.755000e+09	  3	  2985	  2911	1.231080316741720e-03	7.498942093324545e+02	1.693848181388734e+02
1.756000e+09	  3	  2985	   127	1.258444707250691e-03	7.498942093324545e+02	1.699082233222595e+02
1.757000e+09	  3	  2985	  2892	1.369856680296995e-03	7.498942093324545e+02	1.704320228593313e+02
collision No.16	9.205708e+02[yr]	i=1, j=459	r_ij=6.480534442333108e-05	radius[1]+radius[459]=6.490458140817514e-05
dE_heat=-1.523963e-09	dE_grav=1.513764e-09	dE_c=-7.834469e-17	v_imp=3.202025e-01
1.758000e+09	  3	  2984	  2933	1.383976127731720e-03	7.498942093324545e+02	1.709561327674235e+02
1.759000e+09	  3	  2984	  1144	2.009960586389689e-03	7.498942093324545e+02	1.714806237242868e+02
1.760000e+09	  3	  2984	  2440	1.622232685715309e-03	7.498942093324545e+02	1.720045634457335e+02
1.761000e+09	  3	  2984	   961	1.269423904810789e-03	7.498942093324545e+02	1.725293044180353e+02
1.762000e+09	  3	  2984	  1155	1.240421244032851e-03	7.498942093324545e+02	1.730518800403879e+02
1.763000e+09	  3	  2984	   999	1.210040543847370e-03	7.498942093324545e+02	1.735784203913742e+02
1.764000e+09	  3	  2984	  1451	1.917967531789019e-03	7.498942093324545e+02	1.741017308710737e+02
1.765000e+09	  3	  2984	   135	1.305707356240747e-03	7.498942093324545e+02	1.746265659988885e+02
1.766000e+09	  3	  2984	  2675	1.338990445277217e-03	7.498942093324545e+02	1.751515480998326e+02
1.767000e+09	  3	  2984	  1012	1.443790465742949e-03	7.498942093324545e+02	1.756753239716909e+02
1.768000e+09	  3	  2984	   211	1.361643752566093e-03	7.498942093324545e+02	1.762003674174466e+02
1.769000e+09	  3	  2984	    64	1.880213286963657e-03	7.498942093324545e+02	1.767244022401717e+02
1.770000e+09	  3	  2984	   654	1.936569426376721e-03	7.498942093324545e+02	1.772482985087478e+02
1.771000e+09	  3	  2984	  2390	1.244283653561434e-03	7.498942093324545e+02	1.777716859535147e+02
1.772000e+09	  3	  2984	  2538	1.336731412881509e-03	7.498942093324545e+02	1.782963743125601e+02
1.773000e+09	  3	  2984	  1989	2.691285970098364e-03	7.498942093324545e+02	1.788200923068189e+02
1.774000e+09	  3	  2984	   714	1.753375550062016e-03	7.498942093324545e+02	1.793445417636785e+02
1.775000e+09	  3	  2984	   754	2.687048730985199e-03	7.498942093324545e+02	1.798679549522326e+02
1.776000e+09	  3	  2984	   512	1.864471844224487e-03	7.498942093324545e+02	1.803930624835424e+02
1.777000e+09	  3	  2984	    41	1.890709786830117e-03	7.498942093324545e+02	1.809162928497613e+02
1.778000e+09	  3	  2984	   566	2.076815888992137e-03	7.498942093324545e+02	1.814414022010602e+02
1.779000e+09	  3	  2984	   392	1.016381494695329e-03	7.498942093324545e+02	1.819652351742500e+02
1.780000e+09	  3	  2984	   718	1.188326481112420e-03	7.498942093324545e+02	1.824899645894012e+02
1.781000e+09	  3	  2984	   335	1.587841402020614e-03	7.498942093324545e+02	1.830122748826896e+02
1.782000e+09	  3	  2984	  1405	1.099216771389664e-03	7.498942093324545e+02	1.835353123613937e+02
1.783000e+09	  3	  2984	  1049	9.933600726477693e-04	7.498942093324545e+02	1.840585420360619e+02
1.784000e+09	  3	  2984	  1131	1.248452898673810e-03	7.498942093324545e+02	1.845808812683189e+02
1.785000e+09	  3	  2984	   974	1.947161346208499e-03	7.498942093324545e+02	1.851048922689514e+02
1.786000e+09	  3	  2984	   299	1.149564598945804e-03	7.498942093324545e+02	1.856268286476915e+02
1.787000e+09	  3	  2984	  1261	1.426095283142714e-03	7.498942093324545e+02	1.861515385571667e+02
1.788000e+09	  3	  2984	   860	1.938816192731655e-03	7.498942093324545e+02	1.866747615015610e+02
1.789000e+09	  3	  2984	   254	1.693464558879645e-03	7.498942093324545e+02	1.871969035397533e+02
1.790000e+09	  3	  2984	  2652	1.468999894765922e-03	7.498942093324545e+02	1.877225183210051e+02
1.791000e+09	  3	  2984	  1965	1.548938737492398e-03	7.498942093324545e+02	1.882460236760129e+02
1.792000e+09	  3	  2984	   292	1.968470148918259e-03	7.498942093324545e+02	1.887712473933262e+02
1.793000e+09	  3	  2984	   612	9.794296360473120e-04	7.498942093324545e+02	1.892938540628142e+02
1.794000e+09	  3	  2984	   695	1.932873496711817e-03	7.498942093324545e+02	1.898188610068946e+02
1.795000e+09	  3	  2984	  2362	1.959320058755565e-03	7.498942093324545e+02	1.903430640533718e+02
1.796000e+09	  3	  2984	  1073	1.406176539592278e-03	7.498942093324545e+02	1.908670144209713e+02
1.797000e+09	  3	  2984	  2058	1.094386956188293e-03	7.498942093324545e+02	1.913901286159922e+02
1.798000e+09	  3	  2984	   276	1.644840645860113e-03	7.498942093324545e+02	1.919150049228830e+02
1.799000e+09	  3	  2984	    52	1.225944858400294e-03	7.498942093324545e+02	1.924376078397033e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2984	  2453	1.558502375653039e-03	7.498942093324545e+02	1.929623747900612e+02
1.801000e+09	  3	  2984	   227	1.451697101180258e-03	7.498942093324545e+02	1.934877392080353e+02
1.802000e+09	  3	  2984	  1269	1.744694556167960e-03	7.498942093324545e+02	1.940100035530738e+02
1.803000e+09	  3	  2984	  1026	1.777509974060856e-03	7.498942093324545e+02	1.945356871228174e+02
1.804000e+09	  3	  2984	  2462	1.386964527090734e-03	7.498942093324545e+02	1.950593908794798e+02
1.805000e+09	  3	  2984	  2922	1.368092026003459e-03	7.498942093324545e+02	1.955838973961509e+02
1.806000e+09	  3	  2984	  1953	1.289620987852671e-03	7.498942093324545e+02	1.961076883829494e+02
1.807000e+09	  3	  2984	  2217	2.077855270684236e-03	7.498942093324545e+02	1.966313657332190e+02
1.808000e+09	  3	  2984	  2622	2.077837873331609e-03	7.498942093324545e+02	1.971566999922352e+02
1.809000e+09	  3	  2984	  2902	1.566363791127965e-03	7.498942093324545e+02	1.976810275203816e+02
1.810000e+09	  3	  2984	  2260	1.367783837239834e-03	7.498942093324545e+02	1.982053285511307e+02
1.811000e+09	  3	  2984	  1236	2.431275619132055e-03	7.498942093324545e+02	1.987298625795081e+02
1.812000e+09	  3	  2984	  1046	1.087387689501848e-03	7.498942093324545e+02	1.992522641696506e+02
1.813000e+09	  3	  2984	  2658	1.694937803278050e-03	7.498942093324545e+02	1.997768062469922e+02
1.814000e+09	  3	  2984	  2226	2.404398717857030e-03	7.498942093324545e+02	2.003010529376396e+02
1.815000e+09	  3	  2984	   973	1.122963161173788e-03	7.498942093324545e+02	2.008262227211860e+02
1.816000e+09	  3	  2984	   457	2.561641169028770e-03	7.498942093324545e+02	2.013478418623870e+02
1.817000e+09	  3	  2984	    98	2.561038449837146e-03	7.498942093324545e+02	2.018739952323616e+02
1.818000e+09	  3	  2984	  2182	9.807291423663406e-04	7.498942093324545e+02	2.023958895230423e+02
1.819000e+09	  3	  2984	  1609	1.248007727089709e-03	7.498942093324545e+02	2.029202491977970e+02
1.820000e+09	  3	  2984	   597	2.193492423349617e-03	7.498942093324545e+02	2.034440805115472e+02
1.821000e+09	  3	  2984	   779	1.860293934249270e-03	7.498942093324545e+02	2.039672769120644e+02
1.822000e+09	  3	  2984	  2354	1.452702304276958e-03	7.498942093324545e+02	2.044932158117527e+02
1.823000e+09	  3	  2984	  1490	1.358558056406895e-03	7.498942093324545e+02	2.050165698538135e+02
1.824000e+09	  3	  2984	  1730	2.381562901976222e-03	7.498942093324545e+02	2.055410124678726e+02
1.825000e+09	  3	  2984	   651	1.585299362197988e-03	7.498942093324545e+02	2.060657695001553e+02
1.826000e+09	  3	  2984	  2486	2.097388988864757e-03	7.498942093324545e+02	2.065875522274210e+02
1.827000e+09	  3	  2984	   839	1.269037817766172e-03	7.498942093324545e+02	2.071133487611232e+02
1.828000e+09	  3	  2984	   647	2.494988463950787e-03	7.498942093324545e+02	2.076357779667901e+02
1.829000e+09	  3	  2984	   825	1.488548897977220e-03	7.498942093324545e+02	2.081609895001192e+02
1.830000e+09	  3	  2984	  1106	1.175555993624987e-03	7.498942093324545e+02	2.086843956833469e+02
1.831000e+09	  3	  2984	  1251	1.580724135032485e-03	7.498942093324545e+02	2.092079410788976e+02
1.832000e+09	  3	  2984	  2724	1.585406626214066e-03	7.498942093324545e+02	2.097317941729159e+02
1.833000e+09	  3	  2984	   943	1.813003075965092e-03	7.498942093324545e+02	2.102563259064313e+02
1.834000e+09	  3	  2984	  2434	1.522800049035873e-03	7.498942093324545e+02	2.107797582863150e+02
1.835000e+09	  3	  2984	   358	1.592407042137299e-03	7.498942093324545e+02	2.113052458687166e+02
1.836000e+09	  3	  2984	  1615	1.163661029700076e-03	7.498942093324545e+02	2.118288744673127e+02
1.837000e+09	  3	  2984	  1993	1.078150089468990e-03	7.498942093324545e+02	2.123540603449453e+02
1.838000e+09	  3	  2984	  2644	1.022776595667444e-03	7.498942093324545e+02	2.128758009460834e+02
1.839000e+09	  3	  2984	  2774	2.522133271986846e-03	7.498942093324545e+02	2.133999790123373e+02
1.840000e+09	  3	  2984	  1181	1.031866487500605e-03	7.498942093324545e+02	2.139241175117444e+02
1.841000e+09	  3	  2984	  2563	1.579338885425612e-03	7.498942093324545e+02	2.144473432231472e+02
1.842000e+09	  3	  2984	  2953	1.494517678437831e-03	7.498942093324545e+02	2.149716354504871e+02
1.843000e+09	  3	  2984	  1819	1.162161700451826e-03	7.498942093324545e+02	2.154938832711182e+02
1.844000e+09	  3	  2984	  2392	1.322505931968720e-03	7.498942093324545e+02	2.160198845034066e+02
1.845000e+09	  3	  2984	  1189	1.159649752492303e-03	7.498942093324545e+02	2.165431043610077e+02
1.846000e+09	  3	  2984	   640	1.406695371882549e-03	7.498942093324545e+02	2.170654052017027e+02
1.847000e+09	  3	  2984	  1929	2.518518095694339e-03	7.498942093324545e+02	2.175898156065255e+02
1.848000e+09	  3	  2984	  1536	1.807425966985468e-03	7.498942093324545e+02	2.181112505935365e+02
1.849000e+09	  3	  2984	  1847	1.831999761522199e-03	7.498942093324545e+02	2.186363957516622e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2984	  2139	1.366313311763540e-03	7.498942093324545e+02	2.191612833298528e+02
1.851000e+09	  3	  2984	   593	9.445423488224014e-04	7.498942093324545e+02	2.196822267968427e+02
1.852000e+09	  3	  2984	    12	1.310849300675149e-03	7.498942093324545e+02	2.202041930094830e+02
1.853000e+09	  3	  2984	   981	1.364599130785040e-03	7.498942093324545e+02	2.207273371668390e+02
1.854000e+09	  3	  2984	   838	1.466036495579082e-03	7.498942093324545e+02	2.212524890159264e+02
1.855000e+09	  3	  2984	    80	1.080436306977120e-03	7.498942093324545e+02	2.217761978658715e+02
1.856000e+09	  3	  2984	  2586	1.310150698355468e-03	7.498942093324545e+02	2.223000042987822e+02
1.857000e+09	  3	  2984	  1759	1.757956152812434e-03	7.498942093324545e+02	2.228226512040470e+02
1.858000e+09	  3	  2984	  1333	1.373537650901525e-03	7.498942093324545e+02	2.233454357003330e+02
1.859000e+09	  3	  2984	  1273	2.255915582292640e-03	7.498942093324545e+02	2.238692983787763e+02
1.860000e+09	  3	  2984	  1761	1.872184604678125e-03	7.498942093324545e+02	2.243944594042204e+02
1.861000e+09	  3	  2984	  1379	1.670197155175664e-03	7.498942093324545e+02	2.249170674115352e+02
1.862000e+09	  3	  2984	  2501	1.138582920531349e-03	7.498942093324545e+02	2.254415504796851e+02
1.863000e+09	  3	  2984	  1874	1.885274483626620e-03	7.498942093324545e+02	2.259641381911391e+02
1.864000e+09	  3	  2984	  1560	1.377533954892004e-03	7.498942093324545e+02	2.264885809349384e+02
1.865000e+09	  3	  2984	  1307	1.795701486235436e-03	7.498942093324545e+02	2.270118010246009e+02
1.866000e+09	  3	  2984	  2670	1.387172877911592e-03	7.498942093324545e+02	2.275376338194116e+02
1.867000e+09	  3	  2984	   139	2.082748437606590e-03	7.498942093324545e+02	2.280609298690665e+02
1.868000e+09	  3	  2984	  1671	1.565424278583264e-03	7.498942093324545e+02	2.285857440246703e+02
1.869000e+09	  3	  2984	  2107	9.974127888396740e-04	7.498942093324545e+02	2.291091898973250e+02
1.870000e+09	  3	  2984	  1848	1.439012011191720e-03	7.498942093324545e+02	2.296342274122782e+02
1.871000e+09	  3	  2984	  2645	1.800720241359670e-03	7.498942093324545e+02	2.301583227173008e+02
1.872000e+09	  3	  2984	   504	1.247956666203887e-03	7.498942093324545e+02	2.306839343100596e+02
1.873000e+09	  3	  2984	  2676	1.803429432841138e-03	7.498942093324545e+02	2.312081797452540e+02
1.874000e+09	  3	  2984	  1168	8.156176078399811e-04	7.498942093324545e+02	2.317336875527512e+02
1.875000e+09	  3	  2984	  1877	1.286133329196635e-03	7.498942093324545e+02	2.322573382704931e+02
1.876000e+09	  3	  2984	   681	1.186432992242296e-03	7.498942093324545e+02	2.327819349672697e+02
1.877000e+09	  3	  2984	  1536	1.081859911588207e-03	7.498942093324545e+02	2.333048562481594e+02
1.878000e+09	  3	  2984	   114	1.405450351858229e-03	7.498942093324545e+02	2.338294970025703e+02
1.879000e+09	  3	  2984	    85	2.351624145245474e-03	7.498942093324545e+02	2.343539682078977e+02
1.880000e+09	  3	  2984	   501	1.895163614630397e-03	7.498942093324545e+02	2.348779685906352e+02
1.881000e+09	  3	  2984	  1118	2.132783625643126e-03	7.498942093324545e+02	2.354019629717990e+02
1.882000e+09	  3	  2984	  1986	1.501915024618323e-03	7.498942093324545e+02	2.359258472128839e+02
1.883000e+09	  3	  2984	  1270	1.303990216335740e-03	7.498942093324545e+02	2.364497890880034e+02
1.884000e+09	  3	  2984	  1040	1.729146674784316e-03	7.498942093324545e+02	2.369739620649446e+02
1.885000e+09	  3	  2984	  1458	1.325921178548477e-03	7.498942093324545e+02	2.374992041821658e+02
1.886000e+09	  3	  2984	  1833	1.545735931995917e-03	7.498942093324545e+02	2.380221858440790e+02
1.887000e+09	  3	  2984	    47	1.285401097319917e-03	7.498942093324545e+02	2.385464534227667e+02
1.888000e+09	  3	  2984	  1638	1.245444899901207e-03	7.498942093324545e+02	2.390690714080051e+02
1.889000e+09	  3	  2984	   691	1.533868668453262e-03	7.498942093324545e+02	2.395913082767210e+02
1.890000e+09	  3	  2984	  1692	1.372567145763796e-03	7.498942093324545e+02	2.401147421319834e+02
1.891000e+09	  3	  2984	  2912	1.964256964152691e-03	7.498942093324545e+02	2.406379735132882e+02
1.892000e+09	  3	  2984	  2445	1.069200350505718e-03	7.498942093324545e+02	2.411632006795328e+02
1.893000e+09	  3	  2984	   323	1.231719735345883e-03	7.498942093324545e+02	2.416873648140760e+02
