1.700000e+09	  3	  2979	  1794	1.297159473818195e-03	7.498942093324545e+02	1.400214125214389e+02
1.701000e+09	  3	  2979	  2180	1.265451954319437e-03	7.498942093324545e+02	1.405461506661615e+02
1.702000e+09	  3	  2979	  1205	1.507518111287541e-03	7.498942093324545e+02	1.410692866110503e+02
1.703000e+09	  3	  2979	  2426	1.894748634691146e-03	7.498942093324545e+02	1.415943406915934e+02
1.704000e+09	  3	  2979	   927	1.264347265499254e-03	7.498942093324545e+02	1.421177187950395e+02
1.705000e+09	  3	  2979	  1026	1.118313055089840e-03	7.498942093324545e+02	1.426415093746171e+02
1.706000e+09	  3	  2979	   304	1.561136331335793e-03	7.498942093324545e+02	1.431664805199877e+02
1.707000e+09	  3	  2979	  2466	1.403212928756973e-03	7.498942093324545e+02	1.436908579250947e+02
1.708000e+09	  3	  2979	  2007	2.224608412397658e-03	7.498942093324545e+02	1.442156097930840e+02
1.709000e+09	  3	  2979	  1976	1.297197463275521e-03	7.498942093324545e+02	1.447394232471302e+02
1.710000e+09	  3	  2979	  2841	2.753492150527602e-03	7.498942093324545e+02	1.452632759867604e+02
1.711000e+09	  3	  2979	   759	1.897993474156142e-03	7.498942093324545e+02	1.457877060151256e+02
1.712000e+09	  3	  2979	  2812	1.300716542276644e-03	7.498942093324545e+02	1.463104884094899e+02
1.713000e+09	  3	  2979	  1989	1.444331150574838e-03	7.498942093324545e+02	1.468364661011464e+02
1.714000e+09	  3	  2979	  2724	2.010582976660355e-03	7.498942093324545e+02	1.473599870860842e+02
collision No.22	8.974895e+02[yr]	i=1, j=2777	r_ij=6.407585143280642e-05	radius[1]+radius[2777]=6.423987767443395e-05
dE_heat=-1.467523e-09	dE_grav=1.474815e-09	dE_c=1.533891e-17	v_imp=3.142716e-01
1.715000e+09	  3	  2978	  2519	1.334002598267555e-03	7.498942093324545e+02	1.478840226180663e+02
1.716000e+09	  3	  2978	   450	1.845188907349996e-03	7.498942093324545e+02	1.484089704204358e+02
1.717000e+09	  3	  2978	  2852	1.618477935706738e-03	7.498942093324545e+02	1.489323427483760e+02
1.718000e+09	  3	  2978	  2555	1.565903445857729e-03	7.498942093324545e+02	1.494564337275263e+02
1.719000e+09	  3	  2978	  1246	1.330472347737196e-03	7.498942093324545e+02	1.499784732949404e+02
1.720000e+09	  3	  2978	  1489	1.467773462879135e-03	7.498942093324545e+02	1.505043114172333e+02
1.721000e+09	  3	  2978	  1272	1.152514363773512e-03	7.498942093324545e+02	1.510264309141885e+02
1.722000e+09	  3	  2978	  1308	1.605103470221701e-03	7.498942093324545e+02	1.515504327330111e+02
1.723000e+09	  3	  2978	  1534	1.348906081895808e-03	7.498942093324545e+02	1.520748538220385e+02
1.724000e+09	  3	  2978	  2007	2.275265317719042e-03	7.498942093324545e+02	1.525986522297827e+02
1.725000e+09	  3	  2978	  2257	1.652765901782160e-03	7.498942093324545e+02	1.531239416634758e+02
1.726000e+09	  3	  2978	   686	1.302391367752927e-03	7.498942093324545e+02	1.536432707991672e+02
1.727000e+09	  3	  2978	  1685	1.651538119021248e-03	7.498942093324545e+02	1.541694996276116e+02
1.728000e+09	  3	  2978	  1763	1.841474608650962e-03	7.498942093324545e+02	1.546933949119368e+02
1.729000e+09	  3	  2978	  1538	1.918857351019916e-03	7.498942093324545e+02	1.552186611761148e+02
1.730000e+09	  3	  2978	  2008	1.829118875865015e-03	7.498942093324545e+02	1.557427835819756e+02
1.731000e+09	  3	  2978	  1303	1.502529448172424e-03	7.498942093324545e+02	1.562649068305412e+02
1.732000e+09	  3	  2978	  1657	1.139740317574857e-03	7.498942093324545e+02	1.567914487641102e+02
1.733000e+09	  3	  2978	  1849	1.418330828990548e-03	7.498942093324545e+02	1.573141385908930e+02
1.734000e+09	  3	  2978	  2267	1.542126130750822e-03	7.498942093324545e+02	1.578402720457898e+02
1.735000e+09	  3	  2978	   463	2.042361350248707e-03	7.498942093324545e+02	1.583630124690833e+02
1.736000e+09	  3	  2978	  2467	2.050714106653434e-03	7.498942093324545e+02	1.588854767367240e+02
1.737000e+09	  3	  2978	  2506	1.938345244640352e-03	7.498942093324545e+02	1.594080595118789e+02
1.738000e+09	  3	  2978	   879	1.435885903920337e-03	7.498942093324545e+02	1.599330459192157e+02
1.739000e+09	  3	  2978	  1942	2.408364182991842e-03	7.498942093324545e+02	1.604558698778520e+02
1.740000e+09	  3	  2978	   156	1.392656398255897e-03	7.498942093324545e+02	1.609804349100095e+02
1.741000e+09	  3	  2978	  2937	1.307147841580552e-03	7.498942093324545e+02	1.615048799870966e+02
1.742000e+09	  3	  2978	  2480	1.200533743538240e-03	7.498942093324545e+02	1.620284676863524e+02
1.743000e+09	  3	  2978	  2495	8.720417903489029e-04	7.498942093324545e+02	1.625526521336387e+02
1.744000e+09	  3	  2978	  1342	1.826654004813225e-03	7.498942093324545e+02	1.630774555261187e+02
1.745000e+09	  3	  2978	  1916	1.408551280094597e-03	7.498942093324545e+02	1.636012489976078e+02
1.746000e+09	  3	  2978	   821	1.895958047905133e-03	7.498942093324545e+02	1.641265288282980e+02
1.747000e+09	  3	  2978	   445	1.497597687729808e-03	7.498942093324545e+02	1.646509349096331e+02
1.748000e+09	  3	  2978	  2075	1.834606472800826e-03	7.498942093324545e+02	1.651741586854932e+02
1.749000e+09	  3	  2978	  1720	1.409713656437999e-03	7.498942093324545e+02	1.656990186204143e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2978	  1210	1.143088919190270e-03	7.498942093324545e+02	1.662219656042119e+02
1.751000e+09	  3	  2978	  2031	1.394617957581097e-03	7.498942093324545e+02	1.667481342879906e+02
1.752000e+09	  3	  2978	   499	1.604701611506695e-03	7.498942093324545e+02	1.672713603609989e+02
1.753000e+09	  3	  2978	  2926	1.402185141846075e-03	7.498942093324545e+02	1.677940972712738e+02
1.754000e+09	  3	  2978	  1132	1.709159872193376e-03	7.498942093324545e+02	1.683185421688449e+02
1.755000e+09	  3	  2978	  1593	1.658996846705080e-03	7.498942093324545e+02	1.688411267599565e+02
1.756000e+09	  3	  2978	   563	1.361734704065524e-03	7.498942093324545e+02	1.693665025063729e+02
1.757000e+09	  3	  2978	  1766	1.065210455739285e-03	7.498942093324545e+02	1.698903280046606e+02
1.758000e+09	  3	  2978	   927	1.278826816432376e-03	7.498942093324545e+02	1.704140189552892e+02
1.759000e+09	  3	  2978	   131	2.002993947568430e-03	7.498942093324545e+02	1.709398423704176e+02
1.760000e+09	  3	  2978	   273	8.064987302130029e-04	7.498942093324545e+02	1.714628488906635e+02
1.761000e+09	  3	  2978	  2671	1.221463635326822e-03	7.498942093324545e+02	1.719885236558645e+02
1.762000e+09	  3	  2978	  2578	1.504442752642427e-03	7.498942093324545e+02	1.725115618577370e+02
1.763000e+09	  3	  2978	   964	8.375285656861833e-04	7.498942093324545e+02	1.730347048844575e+02
1.764000e+09	  3	  2978	  2777	1.821057686200373e-03	7.498942093324545e+02	1.735580160168066e+02
1.765000e+09	  3	  2978	   572	1.607803628458386e-03	7.498942093324545e+02	1.740820319457859e+02
1.766000e+09	  3	  2978	  1969	1.651064485289882e-03	7.498942093324545e+02	1.746056349994184e+02
1.767000e+09	  3	  2978	  2816	1.280481651707201e-03	7.498942093324545e+02	1.751311791371363e+02
1.768000e+09	  3	  2978	  2816	2.132601710625352e-03	7.498942093324545e+02	1.756546387407469e+02
1.769000e+09	  3	  2978	  2443	1.609805826621069e-03	7.498942093324545e+02	1.761767301171193e+02
1.770000e+09	  3	  2978	  1938	1.136906828507455e-03	7.498942093324545e+02	1.767016005125018e+02
1.771000e+09	  3	  2978	  2193	1.482895548388345e-03	7.498942093324545e+02	1.772256363779658e+02
1.772000e+09	  3	  2978	  2942	1.552332060231270e-03	7.498942093324545e+02	1.777495412056489e+02
1.773000e+09	  3	  2978	   932	1.065906114475138e-03	7.498942093324545e+02	1.782744968118482e+02
1.774000e+09	  3	  2978	  2599	1.074803367184443e-03	7.498942093324545e+02	1.787984251836776e+02
1.775000e+09	  3	  2978	  1667	1.186737178361958e-03	7.498942093324545e+02	1.793224010698773e+02
1.776000e+09	  3	  2978	  2831	1.247184991020757e-03	7.498942093324545e+02	1.798469806113037e+02
1.777000e+09	  3	  2978	  2030	2.364632883947461e-03	7.498942093324545e+02	1.803709654058938e+02
1.778000e+09	  3	  2978	  1821	1.435473592595271e-03	7.498942093324545e+02	1.808956749278800e+02
1.779000e+09	  3	  2978	  1428	1.389296065924684e-03	7.498942093324545e+02	1.814203389119100e+02
1.780000e+09	  3	  2978	  2139	1.212538255070692e-03	7.498942093324545e+02	1.819444830829814e+02
1.781000e+09	  3	  2978	  2166	2.051102525747349e-03	7.498942093324545e+02	1.824681240623882e+02
1.782000e+09	  3	  2978	   718	1.437907884848708e-03	7.498942093324545e+02	1.829938586042657e+02
1.783000e+09	  3	  2978	  2684	2.362318578348851e-03	7.498942093324545e+02	1.835157822472623e+02
1.784000e+09	  3	  2978	   761	1.706861337267707e-03	7.498942093324545e+02	1.840411524494666e+02
1.785000e+09	  3	  2978	   225	9.837873179577533e-04	7.498942093324545e+02	1.845655882619988e+02
1.786000e+09	  3	  2978	  1513	1.645559197107749e-03	7.498942093324545e+02	1.850906303455812e+02
1.787000e+09	  3	  2978	  1136	9.273413069465621e-04	7.498942093324545e+02	1.856151851809277e+02
1.788000e+09	  3	  2978	   318	1.430459830021240e-03	7.498942093324545e+02	1.861392832240442e+02
1.789000e+09	  3	  2978	  1395	1.408360486481888e-03	7.498942093324545e+02	1.866656959335672e+02
1.790000e+09	  3	  2978	  1262	1.419087231940874e-03	7.498942093324545e+02	1.871868793451237e+02
1.791000e+09	  3	  2978	   325	1.240510834218178e-03	7.498942093324545e+02	1.877153130985656e+02
1.792000e+09	  3	  2978	   382	1.517845089197027e-03	7.498942093324545e+02	1.882364971362376e+02
1.793000e+09	  3	  2978	  1792	1.221878379221751e-03	7.498942093324545e+02	1.887629934863232e+02
1.794000e+09	  3	  2978	   887	1.883855406365425e-03	7.498942093324545e+02	1.892850454147046e+02
1.795000e+09	  3	  2978	   539	1.521036997544853e-03	7.498942093324545e+02	1.898109891807759e+02
1.796000e+09	  3	  2978	  2021	1.814694328354949e-03	7.498942093324545e+02	1.903349123407351e+02
1.797000e+09	  3	  2978	  1527	1.710511237660561e-03	7.498942093324545e+02	1.908600533555135e+02
1.798000e+09	  3	  2978	   604	1.036928685400579e-03	7.498942093324545e+02	1.913844674078742e+02
1.799000e+09	  3	  2978	   306	9.160388427844185e-04	7.498942093324545e+02	1.919074793847635e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2978	  1303	2.532943138158726e-03	7.498942093324545e+02	1.924343343626448e+02
1.801000e+09	  3	  2978	  2943	2.033198284079924e-03	7.498942093324545e+02	1.929571321701073e+02
1.802000e+09	  3	  2978	   973	1.750605257256977e-03	7.498942093324545e+02	1.934819270902790e+02
1.803000e+09	  3	  2978	  2424	1.089461510463864e-03	7.498942093324545e+02	1.940071054846099e+02
1.804000e+09	  3	  2978	  2829	1.934894005921391e-03	7.498942093324545e+02	1.945301071918967e+02
1.805000e+09	  3	  2978	  2064	1.097906647686003e-03	7.498942093324545e+02	1.950568378605302e+02
1.806000e+09	  3	  2978	   466	1.250436305194292e-03	7.498942093324545e+02	1.955790062202296e+02
1.807000e+09	  3	  2978	  2828	1.918609379163932e-03	7.498942093324545e+02	1.961053125340627e+02
1.808000e+09	  3	  2978	  2594	1.634276058711321e-03	7.498942093324545e+02	1.966274734847653e+02
1.809000e+09	  3	  2978	   873	1.091672465067433e-03	7.498942093324545e+02	1.971542606214478e+02
1.810000e+09	  3	  2978	  1440	2.680971520154706e-03	7.498942093324545e+02	1.976756590849347e+02
1.811000e+09	  3	  2978	  2859	1.442007463383429e-03	7.498942093324545e+02	1.982018792469188e+02
1.812000e+09	  3	  2978	  2187	1.912053493198196e-03	7.498942093324545e+02	1.987236767339453e+02
1.813000e+09	  3	  2978	  2139	1.172414019878854e-03	7.498942093324545e+02	1.992501225576553e+02
1.814000e+09	  3	  2978	   960	1.658860978141643e-03	7.498942093324545e+02	1.997731312225809e+02
1.815000e+09	  3	  2978	  2352	1.310494740839230e-03	7.498942093324545e+02	2.002971839722282e+02
1.816000e+09	  3	  2978	   735	9.297311213708070e-04	7.498942093324545e+02	2.008216861592330e+02
1.817000e+09	  3	  2978	  1398	1.648858580728709e-03	7.498942093324545e+02	2.013455835283493e+02
1.818000e+09	  3	  2978	   983	2.290790205515705e-03	7.498942093324545e+02	2.018696692934832e+02
1.819000e+09	  3	  2978	  2051	1.957714895247242e-03	7.498942093324545e+02	2.023943701052638e+02
1.820000e+09	  3	  2978	  1933	1.251623501330028e-03	7.498942093324545e+02	2.029192768554918e+02
1.821000e+09	  3	  2978	  2763	1.040753242478884e-03	7.498942093324545e+02	2.034420627067515e+02
1.822000e+09	  3	  2978	  1736	1.303219583365089e-03	7.498942093324545e+02	2.039659961183662e+02
1.823000e+09	  3	  2978	  2914	1.666435781500393e-03	7.498942093324545e+02	2.044917046706441e+02
1.824000e+09	  3	  2978	   531	1.004526369026144e-03	7.498942093324545e+02	2.050137788541132e+02
1.825000e+09	  3	  2978	  1156	1.421669591649011e-03	7.498942093324545e+02	2.055393878425822e+02
1.826000e+09	  3	  2978	   415	2.025582292378581e-03	7.498942093324545e+02	2.060629781671645e+02
1.827000e+09	  3	  2978	  2118	1.485486155155049e-03	7.498942093324545e+02	2.065883998839592e+02
1.828000e+09	  3	  2978	  1979	1.419636957240350e-03	7.498942093324545e+02	2.071108612133687e+02
1.829000e+09	  3	  2978	  2963	1.658364829554561e-03	7.498942093324545e+02	2.076347892030813e+02
1.830000e+09	  3	  2978	  2087	1.467688658214785e-03	7.498942093324545e+02	2.081579024141749e+02
1.831000e+09	  3	  2978	   299	1.956698275926433e-03	7.498942093324545e+02	2.086817271513407e+02
1.832000e+09	  3	  2978	  2760	1.517554140803475e-03	7.498942093324545e+02	2.092062869365657e+02
1.833000e+09	  3	  2978	   639	1.131193530602583e-03	7.498942093324545e+02	2.097291991164985e+02
1.834000e+09	  3	  2978	  1197	1.269731701603278e-03	7.498942093324545e+02	2.102545856419595e+02
1.835000e+09	  3	  2978	   922	2.456309414300902e-03	7.498942093324545e+02	2.107772958373366e+02
1.836000e+09	  3	  2978	   472	1.802607653372507e-03	7.498942093324545e+02	2.113016898329476e+02
1.837000e+09	  3	  2978	  2903	1.202335245094405e-03	7.498942093324545e+02	2.118261039723545e+02
1.838000e+09	  3	  2978	  1645	1.289538044647765e-03	7.498942093324545e+02	2.123497384986202e+02
1.839000e+09	  3	  2978	   280	1.981289678657506e-03	7.498942093324545e+02	2.128757163125444e+02
1.840000e+09	  3	  2978	  1182	1.977072782782737e-03	7.498942093324545e+02	2.133984362002512e+02
1.841000e+09	  3	  2978	  2574	1.878395438824723e-03	7.498942093324545e+02	2.139231173443083e+02
1.842000e+09	  3	  2978	  2746	1.894153613007669e-03	7.498942093324545e+02	2.144471231615815e+02
1.843000e+09	  3	  2978	  2008	1.541338161054718e-03	7.498942093324545e+02	2.149708310681566e+02
1.844000e+09	  3	  2978	  1322	1.967662133278825e-03	7.498942093324545e+02	2.154946749262440e+02
1.845000e+09	  3	  2978	  2343	2.772094973917047e-03	7.498942093324545e+02	2.160175988607298e+02
1.846000e+09	  3	  2978	  1788	1.550677306298574e-03	7.498942093324545e+02	2.165428218017671e+02
1.847000e+09	  3	  2978	  2924	1.203414993917993e-03	7.498942093324545e+02	2.170673445582188e+02
1.848000e+09	  3	  2978	  2542	1.423401072389558e-03	7.498942093324545e+02	2.175908201796965e+02
1.849000e+09	  3	  2978	  2962	1.937992337410419e-03	7.498942093324545e+02	2.181151776507318e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2978	    50	2.154367497568489e-03	7.498942093324545e+02	2.186378876544198e+02
1.851000e+09	  3	  2978	  1559	2.423738260682879e-03	7.498942093324545e+02	2.191628328384137e+02
1.852000e+09	  3	  2978	  1419	2.487448541437896e-03	7.498942093324545e+02	2.196839507367393e+02
1.853000e+09	  3	  2978	  1774	1.359039474015393e-03	7.498942093324545e+02	2.202103224833596e+02
1.854000e+09	  3	  2978	  1031	1.297983954662326e-03	7.498942093324545e+02	2.207339863593861e+02
1.855000e+09	  3	  2978	  2642	1.684184215440270e-03	7.498942093324545e+02	2.212578276522667e+02
1.856000e+09	  3	  2978	  2002	1.886177468199438e-03	7.498942093324545e+02	2.217836420849538e+02
1.857000e+09	  3	  2978	  1091	1.070842054263330e-03	7.498942093324545e+02	2.223059355292343e+02
1.858000e+09	  3	  2978	  2765	1.625279372659707e-03	7.498942093324545e+02	2.228327432195678e+02
1.859000e+09	  3	  2978	  2877	1.432750045695198e-03	7.498942093324545e+02	2.233556774376269e+02
1.860000e+09	  3	  2978	   582	1.660070710950745e-03	7.498942093324545e+02	2.238797977029520e+02
1.861000e+09	  3	  2978	  1277	1.612184221390881e-03	7.498942093324545e+02	2.244043264208185e+02
1.862000e+09	  3	  2978	  1111	1.603490165198631e-03	7.498942093324545e+02	2.249281140455222e+02
1.863000e+09	  3	  2978	  1668	1.658902799236446e-03	7.498942093324545e+02	2.254522290941345e+02
1.864000e+09	  3	  2978	   101	2.338764512821607e-03	7.498942093324545e+02	2.259769175233795e+02
1.865000e+09	  3	  2978	  1134	1.533007158095440e-03	7.498942093324545e+02	2.265005578205012e+02
1.866000e+09	  3	  2978	  1106	1.101270827173129e-03	7.498942093324545e+02	2.270252710130770e+02
1.867000e+09	  3	  2978	  1410	1.910929567429692e-03	7.498942093324545e+02	2.275492674854654e+02
1.868000e+09	  3	  2978	  1826	1.526167193650268e-03	7.498942093324545e+02	2.280723749258474e+02
1.869000e+09	  3	  2978	  1066	1.490411837320832e-03	7.498942093324545e+02	2.285969503612804e+02
1.870000e+09	  3	  2978	  1226	1.386647496074810e-03	7.498942093324545e+02	2.291202407412636e+02
1.871000e+09	  3	  2978	  2331	1.821176066638559e-03	7.498942093324545e+02	2.296456544684043e+02
1.872000e+09	  3	  2978	  1217	1.713051571446262e-03	7.498942093324545e+02	2.301696420898851e+02
1.873000e+09	  3	  2978	  1870	1.956132155292871e-03	7.498942093324545e+02	2.306947107374921e+02
1.874000e+09	  3	  2978	  1189	1.546033751601996e-03	7.498942093324545e+02	2.312179282625024e+02
1.875000e+09	  3	  2978	  1658	1.417835493257791e-03	7.498942093324545e+02	2.317427882428440e+02
1.876000e+09	  3	  2978	  2802	1.791774599458754e-03	7.498942093324545e+02	2.322658737638531e+02
1.877000e+09	  3	  2978	    20	1.656553773494406e-03	7.498942093324545e+02	2.327893569117658e+02
1.878000e+09	  3	  2978	  1805	1.822709239045897e-03	7.498942093324545e+02	2.333144918703510e+02
1.879000e+09	  3	  2978	  2545	1.109262521399771e-03	7.498942093324545e+02	2.338373982774384e+02
1.880000e+09	  3	  2978	   199	1.399987856760423e-03	7.498942093324545e+02	2.343640090907944e+02
1.881000e+09	  3	  2978	   688	1.962665953247964e-03	7.498942093324545e+02	2.348858822074793e+02
1.882000e+09	  3	  2978	  1879	1.774126368672841e-03	7.498942093324545e+02	2.354121104009567e+02
1.883000e+09	  3	  2978	  1999	1.522916855608767e-03	7.498942093324545e+02	2.359361459600995e+02
1.884000e+09	  3	  2978	  1108	1.184691356399377e-03	7.498942093324545e+02	2.364606441075867e+02
1.885000e+09	  3	  2978	   156	1.599190580337221e-03	7.498942093324545e+02	2.369842699637079e+02
1.886000e+09	  3	  2978	   260	1.236903171903479e-03	7.498942093324545e+02	2.375086412398496e+02
1.887000e+09	  3	  2978	  2289	1.499379902188756e-03	7.498942093324545e+02	2.380324903593038e+02
1.888000e+09	  3	  2978	  2321	2.595468294516094e-03	7.498942093324545e+02	2.385550606212680e+02
1.889000e+09	  3	  2978	  2979	1.252211092128534e-03	7.498942093324545e+02	2.390794938624218e+02
1.890000e+09	  3	  2978	   392	1.987564825112928e-03	7.498942093324545e+02	2.396038244148974e+02
1.891000e+09	  3	  2978	  2301	2.059674384282395e-03	7.498942093324545e+02	2.401285566147928e+02
1.892000e+09	  3	  2978	  1160	2.051875881455753e-03	7.498942093324545e+02	2.406516876661071e+02
1.893000e+09	  3	  2978	   138	1.571250010645862e-03	7.498942093324545e+02	2.411757281410787e+02
1.894000e+09	  3	  2978	  1828	1.828780576087406e-03	7.498942093324545e+02	2.416985265921210e+02
