1.733000e+09	  3	  2983	  1533	1.812126846206570e-03	7.498942093324545e+02	1.548700129335494e+02
1.734000e+09	  3	  2983	  2315	1.482329970935754e-03	7.498942093324545e+02	1.553918241797700e+02
1.735000e+09	  3	  2983	  2324	1.432750729480117e-03	7.498942093324545e+02	1.559146148823272e+02
1.736000e+09	  3	  2983	  1839	1.255795214857701e-03	7.498942093324545e+02	1.564373555637679e+02
1.737000e+09	  3	  2983	  2143	1.238919808715755e-03	7.498942093324545e+02	1.569596778383933e+02
1.738000e+09	  3	  2983	   285	1.426510558742041e-03	7.498942093324545e+02	1.574814666752295e+02
1.739000e+09	  3	  2983	  2943	1.249657906858544e-03	7.498942093324545e+02	1.580010382716804e+02
1.740000e+09	  3	  2983	   749	1.779788338916780e-03	7.498942093324545e+02	1.585233386778160e+02
1.741000e+09	  3	  2983	   463	2.168582787947136e-03	7.498942093324545e+02	1.590447152628230e+02
1.742000e+09	  3	  2983	  1228	1.434906536968123e-03	7.498942093324545e+02	1.595664885769341e+02
1.743000e+09	  3	  2983	   987	1.130781688232093e-03	7.498942093324545e+02	1.600894007543190e+02
1.744000e+09	  3	  2983	  2709	1.337792238423408e-03	7.498942093324545e+02	1.606107399408970e+02
1.745000e+09	  3	  2983	  1015	1.303561640503032e-03	7.498942093324545e+02	1.611340580195080e+02
1.746000e+09	  3	  2983	   625	9.376622942952656e-04	7.498942093324545e+02	1.616557904679283e+02
1.747000e+09	  3	  2983	  1595	2.151325335806493e-03	7.498942093324545e+02	1.621787876888583e+02
1.748000e+09	  3	  2983	   249	1.550219902926457e-03	7.498942093324545e+02	1.626992554704395e+02
1.749000e+09	  3	  2983	  1375	1.462324176753215e-03	7.498942093324545e+02	1.632182879666415e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2983	  2081	1.023049931533462e-03	7.498942093324545e+02	1.637423236892078e+02
1.751000e+09	  3	  2983	   123	1.498682000727738e-03	7.498942093324545e+02	1.642634278163843e+02
1.752000e+09	  3	  2983	  1012	1.311977443062197e-03	7.498942093324545e+02	1.647867445682963e+02
1.753000e+09	  3	  2983	  1141	1.439255555986206e-03	7.498942093324545e+02	1.653075380288462e+02
1.754000e+09	  3	  2983	  1753	1.527179706655893e-03	7.498942093324545e+02	1.658311654340525e+02
1.755000e+09	  3	  2983	  2170	1.742328714770371e-03	7.498942093324545e+02	1.663511328596264e+02
1.756000e+09	  3	  2983	  1764	1.549317462092277e-03	7.498942093324545e+02	1.668754586799647e+02
1.757000e+09	  3	  2983	  2954	1.797125467389609e-03	7.498942093324545e+02	1.673960146550871e+02
1.758000e+09	  3	  2983	  2640	1.249828903287487e-03	7.498942093324545e+02	1.679175293186996e+02
1.759000e+09	  3	  2983	  2037	1.169819152955358e-03	7.498942093324545e+02	1.684376008643424e+02
1.760000e+09	  3	  2983	   489	1.906804803368458e-03	7.498942093324545e+02	1.689581604333955e+02
1.761000e+09	  3	  2983	  1096	1.128345061281599e-03	7.498942093324545e+02	1.694812504509272e+02
1.762000e+09	  3	  2983	    59	1.359237261627537e-03	7.498942093324545e+02	1.700034673975008e+02
1.763000e+09	  3	  2983	  1803	1.534330716644938e-03	7.498942093324545e+02	1.705256530286078e+02
1.764000e+09	  3	  2983	  2810	1.502363794576906e-03	7.498942093324545e+02	1.710477255973867e+02
1.765000e+09	  3	  2983	    91	1.725588683456003e-03	7.498942093324545e+02	1.715695555332347e+02
1.766000e+09	  3	  2983	   601	1.314591290288285e-03	7.498942093324545e+02	1.720909040071058e+02
1.767000e+09	  3	  2983	   627	1.333725174984304e-03	7.498942093324545e+02	1.726134603394001e+02
1.768000e+09	  3	  2983	  1274	2.154581735749712e-03	7.498942093324545e+02	1.731341869489889e+02
1.769000e+09	  3	  2983	  2304	1.734348672949856e-03	7.498942093324545e+02	1.736578829032222e+02
1.770000e+09	  3	  2983	   626	1.377098361111368e-03	7.498942093324545e+02	1.741785185898596e+02
1.771000e+09	  3	  2983	   446	1.835072496012019e-03	7.498942093324545e+02	1.747023210165311e+02
1.772000e+09	  3	  2983	    71	1.896718644340256e-03	7.498942093324545e+02	1.752243508684400e+02
1.773000e+09	  3	  2983	  2278	1.706310874313907e-03	7.498942093324545e+02	1.757462404700681e+02
1.774000e+09	  3	  2983	  2853	2.028869995022166e-03	7.498942093324545e+02	1.762689743205163e+02
1.775000e+09	  3	  2983	  1570	1.491303574165249e-03	7.498942093324545e+02	1.767882070418564e+02
1.776000e+09	  3	  2983	  2692	1.967239767270256e-03	7.498942093324545e+02	1.773116414393014e+02
1.777000e+09	  3	  2983	   173	9.427594004805312e-04	7.498942093324545e+02	1.778323663835933e+02
1.778000e+09	  3	  2983	  1936	1.801031982042551e-03	7.498942093324545e+02	1.783544356684963e+02
1.779000e+09	  3	  2983	  1029	1.134671956874737e-03	7.498942093324545e+02	1.788756134561228e+02
1.780000e+09	  3	  2983	  2430	9.508749883812700e-04	7.498942093324545e+02	1.793972454958711e+02
1.781000e+09	  3	  2983	   524	1.783511902619124e-03	7.498942093324545e+02	1.799195614709218e+02
1.782000e+09	  3	  2983	  1210	1.739936770244593e-03	7.498942093324545e+02	1.804417386520444e+02
1.783000e+09	  3	  2983	  1122	8.280088139084434e-04	7.498942093324545e+02	1.809644094850248e+02
1.784000e+09	  3	  2983	  1733	1.268862694510921e-03	7.498942093324545e+02	1.814865399053192e+02
1.785000e+09	  3	  2983	  2445	2.156902872421266e-03	7.498942093324545e+02	1.820086301498412e+02
1.786000e+09	  3	  2983	  1236	1.199358590158854e-03	7.498942093324545e+02	1.825309256844031e+02
1.787000e+09	  3	  2983	  1504	1.706308019054685e-03	7.498942093324545e+02	1.830534769278528e+02
1.788000e+09	  3	  2983	   890	1.754578559730254e-03	7.498942093324545e+02	1.835760539995103e+02
1.789000e+09	  3	  2983	  1201	1.802783139746890e-03	7.498942093324545e+02	1.840975611650346e+02
1.790000e+09	  3	  2983	   305	1.083899028096950e-03	7.498942093324545e+02	1.846198307665966e+02
1.791000e+09	  3	  2983	  2832	2.465190872293697e-03	7.498942093324545e+02	1.851419214144611e+02
1.792000e+09	  3	  2983	  2113	1.465395919198847e-03	7.498942093324545e+02	1.856640575472327e+02
1.793000e+09	  3	  2983	  1753	1.733359039924127e-03	7.498942093324545e+02	1.861862716890994e+02
1.794000e+09	  3	  2983	  1809	1.521031423354272e-03	7.498942093324545e+02	1.867080212109583e+02
1.795000e+09	  3	  2983	  1250	2.384315113644539e-03	7.498942093324545e+02	1.872305781686718e+02
1.796000e+09	  3	  2983	   278	1.419933267356854e-03	7.498942093324545e+02	1.877520743101291e+02
1.797000e+09	  3	  2983	  2487	1.080730777031634e-03	7.498942093324545e+02	1.882762692529729e+02
1.798000e+09	  3	  2983	  1407	1.705799988630114e-03	7.498942093324545e+02	1.887968781796613e+02
1.799000e+09	  3	  2983	  1410	1.556738640649365e-03	7.498942093324545e+02	1.893192525604979e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2983	  2621	1.767834091546800e-03	7.498942093324545e+02	1.898397294629563e+02
1.801000e+09	  3	  2983	  2652	1.836240328385840e-03	7.498942093324545e+02	1.903623486119495e+02
1.802000e+09	  3	  2983	   589	1.723677211606778e-03	7.498942093324545e+02	1.908835005927080e+02
1.803000e+09	  3	  2983	  1060	1.591396220399527e-03	7.498942093324545e+02	1.914057954296331e+02
1.804000e+09	  3	  2983	   892	1.732698587572014e-03	7.498942093324545e+02	1.919282899581103e+02
1.805000e+09	  3	  2983	   701	9.073095015804460e-04	7.498942093324545e+02	1.924500673548549e+02
1.806000e+09	  3	  2983	   920	1.618202372340776e-03	7.498942093324545e+02	1.929737005330825e+02
1.807000e+09	  3	  2983	  2637	1.666122252088763e-03	7.498942093324545e+02	1.934966991483092e+02
1.808000e+09	  3	  2983	  1673	1.059228120646541e-03	7.498942093324545e+02	1.940167542302994e+02
1.809000e+09	  3	  2983	  2833	1.367202356712510e-03	7.498942093324545e+02	1.945404990042693e+02
1.810000e+09	  3	  2983	  2779	1.468665026104097e-03	7.498942093324545e+02	1.950620112508233e+02
1.811000e+09	  3	  2983	  2465	1.197502285979181e-03	7.498942093324545e+02	1.955837069986663e+02
1.812000e+09	  3	  2983	   682	1.705337803653059e-03	7.498942093324545e+02	1.961068646586448e+02
1.813000e+09	  3	  2983	  1340	1.209783022109498e-03	7.498942093324545e+02	1.966271253765944e+02
1.814000e+09	  3	  2983	  2813	1.820031693570468e-03	7.498942093324545e+02	1.971513059624207e+02
1.815000e+09	  3	  2983	  2946	2.288453675549764e-03	7.498942093324545e+02	1.976714775941523e+02
1.816000e+09	  3	  2983	   631	1.801235131889522e-03	7.498942093324545e+02	1.981948588691482e+02
1.817000e+09	  3	  2983	  1050	1.469964903202654e-03	7.498942093324545e+02	1.987160199083425e+02
1.818000e+09	  3	  2983	   540	1.911749402420384e-03	7.498942093324545e+02	1.992390618030054e+02
1.819000e+09	  3	  2983	  2580	1.408206855377934e-03	7.498942093324545e+02	1.997616337052047e+02
1.820000e+09	  3	  2983	  1287	1.534513368189666e-03	7.498942093324545e+02	2.002818658188827e+02
1.821000e+09	  3	  2983	  1836	9.672321765594951e-04	7.498942093324545e+02	2.008062152048005e+02
1.822000e+09	  3	  2983	  2375	1.124080801469801e-03	7.498942093324545e+02	2.013255486283658e+02
1.823000e+09	  3	  2983	  2813	1.612161056912092e-03	7.498942093324545e+02	2.018470380616088e+02
1.824000e+09	  3	  2983	   432	1.586253182450198e-03	7.498942093324545e+02	2.023686141112371e+02
1.825000e+09	  3	  2983	   164	1.475983794972971e-03	7.498942093324545e+02	2.028894976911636e+02
1.826000e+09	  3	  2983	   701	1.954579663507107e-03	7.498942093324545e+02	2.034126149136923e+02
1.827000e+09	  3	  2983	  2575	2.120520429427071e-03	7.498942093324545e+02	2.039330972027856e+02
collision No.18	9.538551e+02[yr]	i=2, j=853	r_ij=6.408631395751370e-05	radius[2]+radius[853]=6.423987767443395e-05
dE_heat=-1.497043e-09	dE_grav=1.474574e-09	dE_c=2.273870e-17	v_imp=3.174167e-01
1.828000e+09	  3	  2982	   440	8.460401308198443e-04	7.498942093324545e+02	2.044565643233132e+02
1.829000e+09	  3	  2982	  1648	1.322625976294697e-03	7.498942093324545e+02	2.049777676188961e+02
1.830000e+09	  3	  2982	  1949	1.540381199592858e-03	7.498942093324545e+02	2.055008746721895e+02
1.831000e+09	  3	  2982	  1897	1.207925589956769e-03	7.498942093324545e+02	2.060224353013664e+02
1.832000e+09	  3	  2982	  1998	1.378927147593030e-03	7.498942093324545e+02	2.065468428308562e+02
1.833000e+09	  3	  2982	   874	1.724972090907770e-03	7.498942093324545e+02	2.070669694448906e+02
1.834000e+09	  3	  2982	   550	2.642046959933993e-03	7.498942093324545e+02	2.075905192623565e+02
1.835000e+09	  3	  2982	  2474	2.415044581875686e-03	7.498942093324545e+02	2.081110184462542e+02
1.836000e+09	  3	  2982	    54	1.912410738398469e-03	7.498942093324545e+02	2.086327934950802e+02
1.837000e+09	  3	  2982	  2378	2.337008730742742e-03	7.498942093324545e+02	2.091540844236440e+02
1.838000e+09	  3	  2982	  1505	1.267694532496873e-03	7.498942093324545e+02	2.096763256555990e+02
1.839000e+09	  3	  2982	  2202	1.186711946646473e-03	7.498942093324545e+02	2.101985238063681e+02
1.840000e+09	  3	  2982	   539	1.098263887284213e-03	7.498942093324545e+02	2.107195240800939e+02
1.841000e+09	  3	  2982	   583	1.219605976570690e-03	7.498942093324545e+02	2.112424523518949e+02
1.842000e+09	  3	  2982	   906	1.639684056502684e-03	7.498942093324545e+02	2.117645344369719e+02
1.843000e+09	  3	  2982	  1830	1.555366160723040e-03	7.498942093324545e+02	2.122871835189353e+02
1.844000e+09	  3	  2982	  2006	1.875216305576476e-03	7.498942093324545e+02	2.128100247371624e+02
1.845000e+09	  3	  2982	   681	1.075880930937972e-03	7.498942093324545e+02	2.133315279782348e+02
1.846000e+09	  3	  2982	   488	2.101077258241751e-03	7.498942093324545e+02	2.138537951746274e+02
1.847000e+09	  3	  2982	  2459	1.285215002535768e-03	7.498942093324545e+02	2.143757864095806e+02
1.848000e+09	  3	  2982	  2798	1.416715320540940e-03	7.498942093324545e+02	2.148992564568659e+02
1.849000e+09	  3	  2982	  2375	1.485194746376177e-03	7.498942093324545e+02	2.154198317097585e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2982	  1139	1.532067822263965e-03	7.498942093324545e+02	2.159442030495771e+02
1.851000e+09	  3	  2982	  1900	2.625754860359281e-03	7.498942093324545e+02	2.164649643370092e+02
1.852000e+09	  3	  2982	  2733	1.464043029426298e-03	7.498942093324545e+02	2.169882178505803e+02
1.853000e+09	  3	  2982	  2056	1.685592804750058e-03	7.498942093324545e+02	2.175081904345622e+02
1.854000e+09	  3	  2982	  2646	1.713262606048390e-03	7.498942093324545e+02	2.180306880224622e+02
1.855000e+09	  3	  2982	  2124	1.381285198598452e-03	7.498942093324545e+02	2.185519872766803e+02
1.856000e+09	  3	  2982	  2952	2.552263877319762e-03	7.498942093324545e+02	2.190748747213115e+02
1.857000e+09	  3	  2982	  2051	1.579205344297475e-03	7.498942093324545e+02	2.195933834163470e+02
1.858000e+09	  3	  2982	  1704	1.692102563982372e-03	7.498942093324545e+02	2.201162836976497e+02
1.859000e+09	  3	  2982	  2175	1.955690095914795e-03	7.498942093324545e+02	2.206380588772524e+02
1.860000e+09	  3	  2982	  1666	1.919714137648063e-03	7.498942093324545e+02	2.211605378023019e+02
1.861000e+09	  3	  2982	  2161	1.465595632649354e-03	7.498942093324545e+02	2.216827567599056e+02
1.862000e+09	  3	  2982	   249	2.136875857472132e-03	7.498942093324545e+02	2.222045122852259e+02
1.863000e+09	  3	  2982	   729	1.187139406849800e-03	7.498942093324545e+02	2.227274392873119e+02
1.864000e+09	  3	  2982	  1291	1.875511419132774e-03	7.498942093324545e+02	2.232481390049033e+02
1.865000e+09	  3	  2982	  2176	2.049153754927501e-03	7.498942093324545e+02	2.237709869253767e+02
1.866000e+09	  3	  2982	  1653	2.143136794732144e-03	7.498942093324545e+02	2.242927390997084e+02
1.867000e+09	  3	  2982	  1411	1.661100969202175e-03	7.498942093324545e+02	2.248152635507171e+02
1.868000e+09	  3	  2982	  1428	1.799454136195964e-03	7.498942093324545e+02	2.253366480166017e+02
1.869000e+09	  3	  2982	  2375	1.933974674090369e-03	7.498942093324545e+02	2.258593138004979e+02
1.870000e+09	  3	  2982	   543	1.552000386769168e-03	7.498942093324545e+02	2.263795762799376e+02
1.871000e+09	  3	  2982	  2565	2.094817498943931e-03	7.498942093324545e+02	2.269042957605601e+02
1.872000e+09	  3	  2982	   363	1.705730622000555e-03	7.498942093324545e+02	2.274245780732734e+02
1.873000e+09	  3	  2982	   838	1.852142829098008e-03	7.498942093324545e+02	2.279481645701868e+02
1.874000e+09	  3	  2982	   105	1.250800248307820e-03	7.498942093324545e+02	2.284688308624001e+02
1.875000e+09	  3	  2982	  2133	1.411588700891211e-03	7.498942093324545e+02	2.289904545985459e+02
1.876000e+09	  3	  2982	  1173	1.885284572216329e-03	7.498942093324545e+02	2.295127173589536e+02
1.877000e+09	  3	  2982	  2867	1.506976571901696e-03	7.498942093324545e+02	2.300331368414116e+02
1.878000e+09	  3	  2982	  2946	2.173472638683357e-03	7.498942093324545e+02	2.305569434218011e+02
1.879000e+09	  3	  2982	   999	1.502377555179421e-03	7.498942093324545e+02	2.310776719170998e+02
1.880000e+09	  3	  2982	  1249	2.463890493761924e-03	7.498942093324545e+02	2.315998521418242e+02
1.881000e+09	  3	  2982	   843	1.841713244915373e-03	7.498942093324545e+02	2.321224098080058e+02
1.882000e+09	  3	  2982	  1812	1.730275297149191e-03	7.498942093324545e+02	2.326428318268813e+02
1.883000e+09	  3	  2982	  1931	1.844783407802103e-03	7.498942093324545e+02	2.331650592690698e+02
1.884000e+09	  3	  2982	  2267	1.509382459753556e-03	7.498942093324545e+02	2.336864248643511e+02
1.885000e+09	  3	  2982	  2440	1.407340737976601e-03	7.498942093324545e+02	2.342072162440836e+02
1.886000e+09	  3	  2982	   500	2.533813390205831e-03	7.498942093324545e+02	2.347287819751462e+02
1.887000e+09	  3	  2982	   337	1.379905052398906e-03	7.498942093324545e+02	2.352503011533156e+02
1.888000e+09	  3	  2982	  2976	1.953807635952817e-03	7.498942093324545e+02	2.357721688996244e+02
1.889000e+09	  3	  2982	  2404	1.811819372525048e-03	7.498942093324545e+02	2.362940112698205e+02
1.890000e+09	  3	  2982	   842	1.172426601574436e-03	7.498942093324545e+02	2.368147681830533e+02
1.891000e+09	  3	  2982	  1397	1.757878493212574e-03	7.498942093324545e+02	2.373363557745374e+02
1.892000e+09	  3	  2982	    69	1.568420097706150e-03	7.498942093324545e+02	2.378578488137892e+02
1.893000e+09	  3	  2982	  1441	1.499213923857191e-03	7.498942093324545e+02	2.383792979610306e+02
1.894000e+09	  3	  2982	  2965	1.545786929819752e-03	7.498942093324545e+02	2.389008557912027e+02
1.895000e+09	  3	  2982	  2841	1.755407934110011e-03	7.498942093324545e+02	2.394227528491277e+02
1.896000e+09	  3	  2982	  2403	1.898880416957172e-03	7.498942093324545e+02	2.399444824932418e+02
1.897000e+09	  3	  2982	  1741	1.252273648372418e-03	7.498942093324545e+02	2.404665790765358e+02
1.898000e+09	  3	  2982	  1333	2.078218569171770e-03	7.498942093324545e+02	2.409887500390812e+02
1.899000e+09	  3	  2982	   318	1.228962913928595e-03	7.498942093324545e+02	2.415114536696695e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  2982	  2966	1.746390635484994e-03	7.498942093324545e+02	2.420311672944019e+02
1.901000e+09	  3	  2982	  1928	1.681746314078001e-03	7.498942093324545e+02	2.425552772270327e+02
1.902000e+09	  3	  2982	  1739	1.198071196509433e-03	7.498942093324545e+02	2.430749370564708e+02
1.903000e+09	  3	  2982	  2482	1.199107601908330e-03	7.498942093324545e+02	2.435982380358956e+02
1.904000e+09	  3	  2982	   679	1.857959541738413e-03	7.498942093324545e+02	2.441203929242422e+02
1.905000e+09	  3	  2982	  1386	4.097128352094618e-03	7.498942093324545e+02	2.446415220876436e+02
1.906000e+09	  3	  2982	  2129	1.435716103090805e-03	7.498942093324545e+02	2.451633840154434e+02
1.907000e+09	  3	  2982	   720	1.329109387031728e-03	7.498942093324545e+02	2.456851058203299e+02
1.908000e+09	  3	  2982	  2043	1.175397741970709e-03	7.498942093324545e+02	2.462068855417828e+02
1.909000e+09	  3	  2982	  2747	1.437220345295764e-03	7.498942093324545e+02	2.467284143982902e+02
1.910000e+09	  3	  2982	   587	1.361223949996386e-03	7.498942093324545e+02	2.472501027338885e+02
1.911000e+09	  3	  2982	  2380	1.051251371522340e-03	7.498942093324545e+02	2.477731521371435e+02
1.912000e+09	  3	  2982	   933	1.417696023704022e-03	7.498942093324545e+02	2.482952325674980e+02
1.913000e+09	  3	  2982	  2333	1.365524727562416e-03	7.498942093324545e+02	2.488158431923464e+02
1.914000e+09	  3	  2982	   749	1.674679580947253e-03	7.498942093324545e+02	2.493392461969061e+02
1.915000e+09	  3	  2982	  1896	1.118815975902885e-03	7.498942093324545e+02	2.498592859668519e+02
-----
dt_[2286]	= 3.555627e-06
E_error	= 8.740400777996850e-05
L_error	= -nan
dE_correct	= 6.430662878413512e-06
step	= 1.915470750000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 13261.166385[s]
user time	= 39720.696000[s]
system time	= 0.676000[s]
Execution Time	(total	= 1.326117e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.326117e+04 [s]	100.00 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-15_ecc5E-2_nofrag_acc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.915471e+09	  3	  2982	  2286	5.658956676606874e-07	9.999999999999981e+02	4.766394059958143e-08
