1.718000e+09	  3	  2984	   227	1.414232179551893e-03	7.498942093324545e+02	1.517000008611537e+02
1.719000e+09	  3	  2984	  2576	1.889411822946668e-03	7.498942093324545e+02	1.522244052530477e+02
1.720000e+09	  3	  2984	   882	1.634472595834413e-03	7.498942093324545e+02	1.527501652696363e+02
1.721000e+09	  3	  2984	   256	1.627962249859057e-03	7.498942093324545e+02	1.532742917034511e+02
1.722000e+09	  3	  2984	  2586	1.787871844814865e-03	7.498942093324545e+02	1.538003182107008e+02
1.723000e+09	  3	  2984	   522	2.271502749079465e-03	7.498942093324545e+02	1.543243671294504e+02
1.724000e+09	  3	  2984	   232	1.663293625879600e-03	7.498942093324545e+02	1.548513909961719e+02
1.725000e+09	  3	  2984	  2499	1.880558994007549e-03	7.498942093324545e+02	1.553751203140998e+02
1.726000e+09	  3	  2984	  2684	1.753242611038790e-03	7.498942093324545e+02	1.559017599715009e+02
1.727000e+09	  3	  2984	   901	1.848410907906561e-03	7.498942093324545e+02	1.564238299177372e+02
1.728000e+09	  3	  2984	  2434	1.358515994081496e-03	7.498942093324545e+02	1.569500463101029e+02
1.729000e+09	  3	  2984	   558	1.674753316357802e-03	7.498942093324545e+02	1.574732001204817e+02
1.730000e+09	  3	  2984	   656	1.128078467000665e-03	7.498942093324545e+02	1.580000424883996e+02
1.731000e+09	  3	  2984	  2455	1.818503965243808e-03	7.498942093324545e+02	1.585238708433876e+02
1.732000e+09	  3	  2984	   442	1.563994753714926e-03	7.498942093324545e+02	1.590499791158828e+02
1.733000e+09	  3	  2984	  1139	1.304457936466735e-03	7.498942093324545e+02	1.595730580145767e+02
1.734000e+09	  3	  2984	  1500	1.490889628983924e-03	7.498942093324545e+02	1.600990466436523e+02
1.735000e+09	  3	  2984	  2171	1.427339912298581e-03	7.498942093324545e+02	1.606235321384757e+02
1.736000e+09	  3	  2984	   121	1.165137812321410e-03	7.498942093324545e+02	1.611473084820439e+02
1.737000e+09	  3	  2984	  1093	2.864184491324381e-03	7.498942093324545e+02	1.616748542000439e+02
1.738000e+09	  3	  2984	   534	1.345364215397329e-03	7.498942093324545e+02	1.621975352156451e+02
1.739000e+09	  3	  2984	    49	1.471276893644913e-03	7.498942093324545e+02	1.627242156323416e+02
1.740000e+09	  3	  2984	  1704	1.739936840970464e-03	7.498942093324545e+02	1.632484088402345e+02
1.741000e+09	  3	  2984	  2379	1.278189100919089e-03	7.498942093324545e+02	1.637731951079218e+02
1.742000e+09	  3	  2984	  1353	1.921605148655566e-03	7.498942093324545e+02	1.642986802042846e+02
1.743000e+09	  3	  2984	  1884	2.685149863736966e-03	7.498942093324545e+02	1.648232340081157e+02
1.744000e+09	  3	  2984	   541	2.148382693579029e-03	7.498942093324545e+02	1.653452339400682e+02
collision No.17	9.154598e+02[yr]	i=2, j=410	r_ij=6.410819452566130e-05	radius[2]+radius[410]=6.423987767443395e-05
dE_heat=-1.497701e-09	dE_grav=1.474071e-09	dE_c=-4.352737e-18	v_imp=3.174865e-01
1.745000e+09	  3	  2983	   739	1.605395900814514e-03	7.498942093324545e+02	1.658711350876432e+02
1.746000e+09	  3	  2983	  1332	1.596806569006561e-03	7.498942093324545e+02	1.663938820839804e+02
1.747000e+09	  3	  2983	    69	8.333233701511799e-04	7.498942093324545e+02	1.669202392860761e+02
1.748000e+09	  3	  2983	  1079	1.425728500970007e-03	7.498942093324545e+02	1.674454668914306e+02
1.749000e+09	  3	  2983	  2726	1.213058681669580e-03	7.498942093324545e+02	1.679710044267381e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2983	  2867	1.567449647218415e-03	7.498942093324545e+02	1.684954255514910e+02
1.751000e+09	  3	  2983	  2038	1.347229367934468e-03	7.498942093324545e+02	1.690200239462189e+02
1.752000e+09	  3	  2983	   203	2.877017384180670e-03	7.498942093324545e+02	1.695455385384822e+02
1.753000e+09	  3	  2983	  2597	1.213573454201680e-03	7.498942093324545e+02	1.700706606377746e+02
1.754000e+09	  3	  2983	  2901	1.235967771162361e-03	7.498942093324545e+02	1.705965495296121e+02
1.755000e+09	  3	  2983	  1693	1.163084236538450e-03	7.498942093324545e+02	1.711218424429664e+02
1.756000e+09	  3	  2983	  1372	1.563248401278908e-03	7.498942093324545e+02	1.716465955954628e+02
1.757000e+09	  3	  2983	   419	2.097966726735901e-03	7.498942093324545e+02	1.721711372316354e+02
1.758000e+09	  3	  2983	  1534	9.797946550471445e-04	7.498942093324545e+02	1.726967312402012e+02
1.759000e+09	  3	  2983	  1341	1.546984680214460e-03	7.498942093324545e+02	1.732207659405431e+02
1.760000e+09	  3	  2983	  2240	1.254646613375831e-03	7.498942093324545e+02	1.737467677968476e+02
collision No.18	9.241129e+02[yr]	i=2, j=1336	r_ij=6.421965227142459e-05	radius[2]+radius[1336]=6.440761486950623e-05
dE_heat=-1.490960e-09	dE_grav=1.485527e-09	dE_c=3.206278e-17	v_imp=3.167571e-01
1.761000e+09	  3	  2982	  1581	1.218560216779358e-03	7.498942093324545e+02	1.742697864698586e+02
1.762000e+09	  3	  2982	  1314	1.538517267996490e-03	7.498942093324545e+02	1.747937584658846e+02
1.763000e+09	  3	  2982	  1941	2.753419285134108e-03	7.498942093324545e+02	1.753196841141373e+02
1.764000e+09	  3	  2982	  1877	1.243685098446072e-03	7.498942093324545e+02	1.758435194574600e+02
1.765000e+09	  3	  2982	  1792	1.653683795734703e-03	7.498942093324545e+02	1.763678735142300e+02
1.766000e+09	  3	  2982	  2513	1.790163550105671e-03	7.498942093324545e+02	1.768952943844346e+02
1.767000e+09	  3	  2982	  2562	1.293055828352610e-03	7.498942093324545e+02	1.774198639093722e+02
1.768000e+09	  3	  2982	  1068	2.189856838718812e-03	7.498942093324545e+02	1.779461036997513e+02
1.769000e+09	  3	  2982	  2664	1.282083754691058e-03	7.498942093324545e+02	1.784718475607411e+02
1.770000e+09	  3	  2982	  2135	1.607256950392225e-03	7.498942093324545e+02	1.789963995613187e+02
1.771000e+09	  3	  2982	  1408	1.060895444494052e-03	7.498942093324545e+02	1.795224916083660e+02
1.772000e+09	  3	  2982	  1954	2.283871419490018e-03	7.498942093324545e+02	1.800470503010694e+02
1.773000e+09	  3	  2982	  1109	1.441274800575447e-03	7.498942093324545e+02	1.805728402519828e+02
1.774000e+09	  3	  2982	   852	1.063128290831325e-03	7.498942093324545e+02	1.810978254883447e+02
1.775000e+09	  3	  2982	   284	1.388615203402362e-03	7.498942093324545e+02	1.816228751134073e+02
1.776000e+09	  3	  2982	  1288	2.737409870206751e-03	7.498942093324545e+02	1.821484416952208e+02
1.777000e+09	  3	  2982	  1651	1.694707653483444e-03	7.498942093324545e+02	1.826736473451684e+02
1.778000e+09	  3	  2982	  2198	1.775019118697603e-03	7.498942093324545e+02	1.831995971076053e+02
1.779000e+09	  3	  2982	  1651	1.819977771880014e-03	7.498942093324545e+02	1.837240129442447e+02
1.780000e+09	  3	  2982	  2200	1.039123331670850e-03	7.498942093324545e+02	1.842508291206060e+02
1.781000e+09	  3	  2982	  2188	1.764969906435400e-03	7.498942093324545e+02	1.847740879038078e+02
1.782000e+09	  3	  2982	   909	1.813964147248181e-03	7.498942093324545e+02	1.852999981231825e+02
1.783000e+09	  3	  2982	  2941	2.336487802330294e-03	7.498942093324545e+02	1.858253652340202e+02
1.784000e+09	  3	  2982	   632	1.389413818716112e-03	7.498942093324545e+02	1.863495324102514e+02
1.785000e+09	  3	  2982	  1558	1.473229573038239e-03	7.498942093324545e+02	1.868748551863851e+02
1.786000e+09	  3	  2982	  2876	1.676963204472417e-03	7.498942093324545e+02	1.873991586255797e+02
collision No.19	9.376975e+02[yr]	i=2, j=660	r_ij=6.447085076449115e-05	radius[2]+radius[660]=6.457430040344326e-05
dE_heat=-1.497543e-09	dE_grav=1.493698e-09	dE_c=-4.483991e-17	v_imp=3.174418e-01
1.787000e+09	  3	  2981	  1677	8.260351514685617e-04	7.498942093324545e+02	1.879248084780289e+02
1.788000e+09	  3	  2981	  2823	1.513688483360212e-03	7.498942093324545e+02	1.884491925665220e+02
1.789000e+09	  3	  2981	  1413	9.529377716791134e-04	7.498942093324545e+02	1.889746711636969e+02
1.790000e+09	  3	  2981	  2945	2.270921045809528e-03	7.498942093324545e+02	1.895000576179522e+02
1.791000e+09	  3	  2981	  1100	1.438195794358537e-03	7.498942093324545e+02	1.900261468895765e+02
1.792000e+09	  3	  2981	  2917	1.205326247450822e-03	7.498942093324545e+02	1.905510854423630e+02
1.793000e+09	  3	  2981	   208	2.153467577386003e-03	7.498942093324545e+02	1.910774084879236e+02
1.794000e+09	  3	  2981	  1293	1.814053922027539e-03	7.498942093324545e+02	1.916019406150662e+02
1.795000e+09	  3	  2981	  1897	2.802911826666670e-03	7.498942093324545e+02	1.921280548188955e+02
1.796000e+09	  3	  2981	  1158	1.203838656223505e-03	7.498942093324545e+02	1.926514366462471e+02
1.797000e+09	  3	  2981	  1761	1.049697470693442e-03	7.498942093324545e+02	1.931772122598521e+02
1.798000e+09	  3	  2981	   603	1.823009296364059e-03	7.498942093324545e+02	1.937021311190658e+02
1.799000e+09	  3	  2981	   965	1.837192898271507e-03	7.498942093324545e+02	1.942267510196344e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2981	  1699	1.492412531980999e-03	7.498942093324545e+02	1.947517134690430e+02
1.801000e+09	  3	  2981	  2789	1.878788651831810e-03	7.498942093324545e+02	1.952768284403974e+02
1.802000e+09	  3	  2981	  1406	1.727721224365571e-03	7.498942093324545e+02	1.958025266257355e+02
1.803000e+09	  3	  2981	  1627	1.694525300595656e-03	7.498942093324545e+02	1.963261009951102e+02
1.804000e+09	  3	  2981	   637	2.724934559383425e-03	7.498942093324545e+02	1.968519563755067e+02
1.805000e+09	  3	  2981	  1068	2.217907884844241e-03	7.498942093324545e+02	1.973766136314103e+02
1.806000e+09	  3	  2981	   955	1.567951916154252e-03	7.498942093324545e+02	1.979026860985505e+02
1.807000e+09	  3	  2981	   888	1.805476538755260e-03	7.498942093324545e+02	1.984253205441866e+02
1.808000e+09	  3	  2981	  2420	1.594952280822009e-03	7.498942093324545e+02	1.989510249116249e+02
1.809000e+09	  3	  2981	  1728	1.993776839596846e-03	7.498942093324545e+02	1.994772137816385e+02
collision No.20	9.495067e+02[yr]	i=1, j=2377	r_ij=6.442693099803688e-05	radius[1]+radius[2377]=6.457430040344326e-05
dE_heat=-1.520104e-09	dE_grav=1.494717e-09	dE_c=-5.333651e-17	v_imp=3.198240e-01
1.810000e+09	  3	  2980	  1539	1.586938006487399e-03	7.498942093324545e+02	2.000015071525582e+02
1.811000e+09	  3	  2980	  2213	2.649086825108001e-03	7.498942093324545e+02	2.005271124216478e+02
1.812000e+09	  3	  2980	  1757	1.266126622603382e-03	7.498942093324545e+02	2.010520451355674e+02
1.813000e+09	  3	  2980	  2237	2.168027884014152e-03	7.498942093324545e+02	2.015772694657777e+02
1.814000e+09	  3	  2980	  2247	1.669635933751091e-03	7.498942093324545e+02	2.021033752052232e+02
1.815000e+09	  3	  2980	  1046	1.258614446966500e-03	7.498942093324545e+02	2.026280177257939e+02
1.816000e+09	  3	  2980	  2763	1.177641226447125e-03	7.498942093324545e+02	2.031545868920375e+02
1.817000e+09	  3	  2980	  2195	1.509793667907837e-03	7.498942093324545e+02	2.036790265631833e+02
1.818000e+09	  3	  2980	   399	2.096579120818769e-03	7.498942093324545e+02	2.042031329638642e+02
1.819000e+09	  3	  2980	  2215	1.080202813568574e-03	7.498942093324545e+02	2.047297813053871e+02
1.820000e+09	  3	  2980	  1062	1.969423282552646e-03	7.498942093324545e+02	2.052533979261692e+02
1.821000e+09	  3	  2980	  2630	1.777216651220938e-03	7.498942093324545e+02	2.057798271073242e+02
1.822000e+09	  3	  2980	   372	1.708967197848827e-03	7.498942093324545e+02	2.063050165501346e+02
1.823000e+09	  3	  2980	  2180	1.422851105302824e-03	7.498942093324545e+02	2.068298268754384e+02
1.824000e+09	  3	  2980	   210	1.299413656899489e-03	7.498942093324545e+02	2.073572360380134e+02
1.825000e+09	  3	  2980	  2789	2.252965801041963e-03	7.498942093324545e+02	2.078807861488452e+02
1.826000e+09	  3	  2980	  1875	1.204529377020210e-03	7.498942093324545e+02	2.084080597802474e+02
1.827000e+09	  3	  2980	  2895	1.689219603606286e-03	7.498942093324545e+02	2.089318328466510e+02
1.828000e+09	  3	  2980	   232	1.636717196622101e-03	7.498942093324545e+02	2.094579306618556e+02
1.829000e+09	  3	  2980	   319	1.407030444252071e-03	7.498942093324545e+02	2.099814935634973e+02
1.830000e+09	  3	  2980	  1915	1.233145565085271e-03	7.498942093324545e+02	2.105064006998561e+02
1.831000e+09	  3	  2980	    57	1.927609124400777e-03	7.498942093324545e+02	2.110318150911001e+02
1.832000e+09	  3	  2980	  2664	1.113630461316549e-03	7.498942093324545e+02	2.115567617043429e+02
collision No.21	9.616147e+02[yr]	i=2, j=537	r_ij=6.473463681439436e-05	radius[2]+radius[537]=6.473995060681026e-05
dE_heat=-1.587225e-09	dE_grav=1.501515e-09	dE_c=-5.824270e-17	v_imp=3.267947e-01
1.833000e+09	  3	  2979	  2402	2.015259445115552e-03	7.498942093324545e+02	2.120821785024418e+02
1.834000e+09	  3	  2979	  1093	1.424933307160297e-03	7.498942093324545e+02	2.126074794348758e+02
1.835000e+09	  3	  2979	  1038	1.229964479713443e-03	7.498942093324545e+02	2.131328403270243e+02
1.836000e+09	  3	  2979	  1641	1.606950903185090e-03	7.498942093324545e+02	2.136588674136948e+02
1.837000e+09	  3	  2979	   804	1.937214796171648e-03	7.498942093324545e+02	2.141832582691160e+02
1.838000e+09	  3	  2979	  1190	1.079485316545116e-03	7.498942093324545e+02	2.147093030217254e+02
1.839000e+09	  3	  2979	  1104	1.360673874297670e-03	7.498942093324545e+02	2.152350234081178e+02
1.840000e+09	  3	  2979	  2396	1.734448225658170e-03	7.498942093324545e+02	2.157610760045312e+02
1.841000e+09	  3	  2979	   754	1.314459517716956e-03	7.498942093324545e+02	2.162866565049477e+02
1.842000e+09	  3	  2979	  2248	1.411660686473431e-03	7.498942093324545e+02	2.168120708148770e+02
1.843000e+09	  3	  2979	    26	1.380189067228400e-03	7.498942093324545e+02	2.173377502460104e+02
1.844000e+09	  3	  2979	   360	1.150413554493563e-03	7.498942093324545e+02	2.178636978187344e+02
1.845000e+09	  3	  2979	   648	1.662940990304333e-03	7.498942093324545e+02	2.183885780474067e+02
1.846000e+09	  3	  2979	   214	1.468442227501339e-03	7.498942093324545e+02	2.189139941467108e+02
1.847000e+09	  3	  2979	  1564	1.233043817510872e-03	7.498942093324545e+02	2.194369591416048e+02
1.848000e+09	  3	  2979	  1255	1.233457253085411e-03	7.498942093324545e+02	2.199635327132351e+02
1.849000e+09	  3	  2979	  2073	1.335303165212424e-03	7.498942093324545e+02	2.204882200034205e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2979	  2270	1.871740353116754e-03	7.498942093324545e+02	2.210139807351953e+02
1.851000e+09	  3	  2979	  2503	1.884318357708030e-03	7.498942093324545e+02	2.215397256119899e+02
1.852000e+09	  3	  2979	  2231	2.448279675584122e-03	7.498942093324545e+02	2.220638000846214e+02
1.853000e+09	  3	  2979	  2714	1.661505270802569e-03	7.498942093324545e+02	2.225903672854121e+02
1.854000e+09	  3	  2979	   769	1.429729165582583e-03	7.498942093324545e+02	2.231148693990007e+02
1.855000e+09	  3	  2979	  2053	1.962004292389297e-03	7.498942093324545e+02	2.236406620012037e+02
1.856000e+09	  3	  2979	  1992	1.493964070210220e-03	7.498942093324545e+02	2.241661083087377e+02
1.857000e+09	  3	  2979	   547	1.640247375967626e-03	7.498942093324545e+02	2.246907013594618e+02
1.858000e+09	  3	  2979	  2107	1.601193612849723e-03	7.498942093324545e+02	2.252168713493354e+02
1.859000e+09	  3	  2979	  2127	1.671812305098850e-03	7.498942093324545e+02	2.257409966180564e+02
1.860000e+09	  3	  2979	   410	1.320452841328516e-03	7.498942093324545e+02	2.262665459115808e+02
1.861000e+09	  3	  2979	  1012	1.227041735113307e-03	7.498942093324545e+02	2.267905522536631e+02
1.862000e+09	  3	  2979	  1127	1.370097128012056e-03	7.498942093324545e+02	2.273139941962417e+02
1.863000e+09	  3	  2979	  2382	1.684212703782936e-03	7.498942093324545e+02	2.278385703174576e+02
1.864000e+09	  3	  2979	  2629	1.351955931989508e-03	7.498942093324545e+02	2.283622229490355e+02
1.865000e+09	  3	  2979	  2158	1.450712029840290e-03	7.498942093324545e+02	2.288878785511205e+02
1.866000e+09	  3	  2979	  2707	1.119783322389101e-03	7.498942093324545e+02	2.294105143387876e+02
1.867000e+09	  3	  2979	   418	1.304841291648015e-03	7.498942093324545e+02	2.299350442210448e+02
1.868000e+09	  3	  2979	  2158	1.859002930058859e-03	7.498942093324545e+02	2.304599851029357e+02
1.869000e+09	  3	  2979	   881	1.601607874645335e-03	7.498942093324545e+02	2.309856857611326e+02
1.870000e+09	  3	  2979	  1637	2.937831817945688e-03	7.498942093324545e+02	2.315103481078753e+02
1.871000e+09	  3	  2979	  2104	9.072572683511302e-04	7.498942093324545e+02	2.320352857153449e+02
1.872000e+09	  3	  2979	  2924	1.341141364288879e-03	7.498942093324545e+02	2.325602207949232e+02
1.873000e+09	  3	  2979	   860	1.554799114383306e-03	7.498942093324545e+02	2.330848775429575e+02
1.874000e+09	  3	  2979	  2512	1.638824661603630e-03	7.498942093324545e+02	2.336120538627314e+02
1.875000e+09	  3	  2979	   624	1.672853723093882e-03	7.498942093324545e+02	2.341347569862950e+02
1.876000e+09	  3	  2979	  1555	1.049500479962999e-03	7.498942093324545e+02	2.346634729916948e+02
1.877000e+09	  3	  2979	  2473	1.463877552367031e-03	7.498942093324545e+02	2.351844323975027e+02
1.878000e+09	  3	  2979	    38	1.397898935878340e-03	7.498942093324545e+02	2.357126628009551e+02
1.879000e+09	  3	  2979	  1836	1.308072359653866e-03	7.498942093324545e+02	2.362366937521844e+02
1.880000e+09	  3	  2979	  1630	2.112703488567555e-03	7.498942093324545e+02	2.367599663320797e+02
1.881000e+09	  3	  2979	   466	1.335622770524046e-03	7.498942093324545e+02	2.372867832248549e+02
1.882000e+09	  3	  2979	  2235	1.464637148892035e-03	7.498942093324545e+02	2.378110371363027e+02
1.883000e+09	  3	  2979	  2641	2.158505390267282e-03	7.498942093324545e+02	2.383354359439041e+02
1.884000e+09	  3	  2979	  2015	1.501513144407782e-03	7.498942093324545e+02	2.388627767706354e+02
1.885000e+09	  3	  2979	  1893	1.893285865858262e-03	7.498942093324545e+02	2.393854359239882e+02
1.886000e+09	  3	  2979	  1240	9.971159057307380e-04	7.498942093324545e+02	2.399107441596703e+02
1.887000e+09	  3	  2979	  2382	1.009851023365638e-03	7.498942093324545e+02	2.404368567207997e+02
1.888000e+09	  3	  2979	  2055	9.520386268683528e-04	7.498942093324545e+02	2.409609287394280e+02
1.889000e+09	  3	  2979	   132	1.511779155307777e-03	7.498942093324545e+02	2.414853291719133e+02
1.890000e+09	  3	  2979	  2423	7.885824477718718e-04	7.498942093324545e+02	2.420107146315271e+02
1.891000e+09	  3	  2979	  1430	1.462799188935023e-03	7.498942093324545e+02	2.425343982553265e+02
1.892000e+09	  3	  2979	   329	1.492974720197025e-03	7.498942093324545e+02	2.430609982778291e+02
1.893000e+09	  3	  2979	  2097	1.311911656373131e-03	7.498942093324545e+02	2.435831547775872e+02
1.894000e+09	  3	  2979	  1355	1.104274652710773e-03	7.498942093324545e+02	2.441093386207482e+02
1.895000e+09	  3	  2979	  1145	1.323144174137481e-03	7.498942093324545e+02	2.446336001969735e+02
1.896000e+09	  3	  2979	  1041	1.258271544855759e-03	7.498942093324545e+02	2.451591601634827e+02
1.897000e+09	  3	  2979	  1830	1.290150008819616e-03	7.498942093324545e+02	2.456839803149245e+02
1.898000e+09	  3	  2979	   913	2.305942436403333e-03	7.498942093324545e+02	2.462066541437767e+02
1.899000e+09	  3	  2979	  2823	1.541501228032978e-03	7.498942093324545e+02	2.467334711792581e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  2979	  1471	1.249593060120858e-03	7.498942093324545e+02	2.472578515283021e+02
1.901000e+09	  3	  2979	   836	1.583084959004280e-03	7.498942093324545e+02	2.477846199214509e+02
1.902000e+09	  3	  2979	   677	1.167894855740972e-03	7.498942093324545e+02	2.483095705420995e+02
1.903000e+09	  3	  2979	  2325	1.212914613499260e-03	7.498942093324545e+02	2.488353819318391e+02
